p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.6497232551519216,0.4835311766831437,0.006183254674647195,0.1519346566866733,0.048562981730610785,0.34278678970365567,0.4180407261151563,0.751923352855424,0.06107004228176974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8365859855859838,0.8800050778173197,0.0029080723896875074,0.020449733491010407,0.03792790004460589,0.06396029841092757,0.12197085479637886,0.45623384132349865,0.029510617863765572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45731072545237655,0.9502214216013808,0.027141312680430563,0.013295303718321522,0.008554865725343773,0.34282996712349884,0.3008392834784776,0.1711615511997331,0.06017688220913691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4528857076504825,0.9289955693401808,0.01676105022818727,0.06496178424571808,0.0009818536583930512,0.2987283178876863,0.4127378033686426,0.3870156531118884,0.02051792596092789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5049734532645557,0.4852365357357375,0.029406475893214375,0.17347920799160835,0.056863423568397735,0.017462021872696586,0.2659359323679725,0.08572209472895842,0.024363077856078722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.616966917691199,0.9720778783732974,0.005818419078886073,0.32347751424626353,0.07740376369108148,0.2576174315321187,0.27803991073819645,0.0645324061930787,0.06988674146319761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26082993459584414,0.6185716896876194,0.0292455996290899,0.12548578607102248,0.0999461913491051,0.3035186847439887,0.27588393291631763,0.04124964084511445,0.012716036895826427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8778834656568247,0.8142376819114365,0.006533702223945133,0.394345477575783,0.04398938807551689,0.2612686493726534,0.20502565244903787,0.970226428715187,0.02223432739253947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.864385059351995,0.5928424937410939,0.011911552062898675,0.29967025960877824,0.03589192442344818,0.23745379523515597,0.125471359773078,0.8225737158161998,0.0488116187872246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9702601087928276,0.5623998177237048,0.018275860992801117,0.0492246869781873,0.02606410284532369,0.08091156667344537,0.13765597390918607,0.3849620523782059,0.0578847408535057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6856685813242607,0.5504580933172935,0.018414061107116818,0.27660639416956256,0.07612093576261117,0.4045026872435075,0.4323584868115706,0.6477068424365049,0.07234117082771933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2012864742427658,0.8407052361972107,0.013986508866227635,0.16798643142009467,0.042635954054489084,0.2029410718495352,0.08720146923826175,0.4439271308492422,0.06797653616949635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05725383963362317,0.6826576245408021,0.04967846686895292,0.33459532391473523,0.05239105533986023,0.118303356262078,0.05864940365113638,0.05693530454966338,0.05140415528419088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31382740525127273,0.6236952474774682,0.01267026674368435,0.31004116412225224,0.0987580283492489,0.062238054968403865,0.48840793494609436,0.6867451093542655,0.0264123261058727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.359862015672233,0.9393394428785933,0.042045654593453885,0.26825729978715696,0.031246205504766034,0.14941584596384533,0.48494549927927966,0.33884097150355325,0.04191172686750262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5419536444495275,0.5429405163171083,0.023208884042860947,0.134490423534637,0.02754760737395311,0.22183753884928492,0.07126335099217515,0.8405280573092466,0.09617218992084248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4976111359227857,0.6251665708521954,0.04742268785955817,0.359144739833412,0.01031166454496645,0.241568722322568,0.07812263378325404,0.42507865847071763,0.06579862340978353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6239100646018306,0.5720036282250894,0.009685187894620154,0.0037210882529859993,0.06568363002979333,0.04485129581313303,0.4017344904594904,0.019966565895377108,0.012610996996037925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4383709591439037,0.9929610439979184,0.01459107676994171,0.3329582792432035,0.04884547404441206,0.42957557014790765,0.164480853728517,0.6751339312866057,0.07831764314765677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8500035118457199,0.6231402902900245,0.015249039636904172,0.12198027790764246,0.0961456385573737,0.4233263710874087,0.1737697664030419,0.38754590387411597,0.00170810936289647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5478378226587751,0.6911317056136358,0.003080738333820795,0.24902632035750416,0.0422322650633114,0.48193667823818587,0.020590785677827756,0.7104208072890861,0.07304358617271726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4857174778651713,0.8535221004501563,0.012163754567891245,0.38346576010776884,0.09366803243467448,0.3217535822831848,0.36079458449879204,0.5432271457607135,0.061966913551282955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8148589822515342,0.9069567844375275,0.0005628868831917535,0.11774872957219762,0.09691351085983557,0.46108777900719017,0.05901705664480388,0.9056484843844486,0.04794812240670681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8171507055247582,0.5947814379815548,0.019929340678033338,0.02990037717896383,0.011964079854291015,0.08796639736553762,0.35052345819329905,0.8500474961049367,0.0531126948290154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35070243000616236,0.9352976236025232,0.03667867597312616,0.3534620534084623,0.09447908799457183,0.1212883677819562,0.4072233570805902,0.24067509273660867,0.04735530852695724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14855545303121848,0.8123157976341365,0.01159918195545284,0.23116046859854442,0.0438855425055509,0.13381236963381765,0.08171458064497059,0.45489134006621396,0.0799326152446786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9987448610954243,0.9249769518229979,0.038375194009139024,0.22355640793965212,0.0863325989611305,0.26214939944775617,0.04428920818829986,0.9526831450948133,0.002066803602237928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16229405851260517,0.99731183494977,0.02390514624217585,0.004240529309496874,0.017246372977207255,0.37053725509827046,0.018203069232414562,0.24374860998589287,0.05155462782178626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6640074194196876,0.989447129782407,0.012529373761347412,0.31177330934411646,0.07851437461691457,0.17730117294054842,0.49295221280887597,0.6458707175424486,0.0636149991114553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.022768690368567657,0.800552006432708,0.021925568807580193,0.07532737910334375,0.0707465687774385,0.0037328767402728764,0.00864965147666057,0.6872180908218954,0.01043715162468884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23102973518012182,0.6777293819384846,0.015625286501524584,0.14277643324355216,0.079635227805682,0.2423065418779501,0.07869905878373601,0.16523981298867507,0.07621587343976174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8152965574677391,0.9017973557893582,0.040214991658852686,0.220186868442556,0.08395773859876042,0.32609403729978853,0.3183473239360177,0.037372499672202734,0.02468415869672433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22355808807177532,0.6276179738208159,0.03470467129787856,0.2301066794582941,0.07552801061399082,0.13343251200734596,0.3571195874380666,0.20002192799875018,0.09415860535664516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09427540050229295,0.8737161166912923,0.048374021828946366,0.024710568854163728,0.05419018817916406,0.19845820087255883,0.11017724028066939,0.9690693999725428,0.0945069581268756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3730186317597927,0.6292546016629967,0.011282667630421331,0.3751634688130856,0.021938777657736844,0.354888249352629,0.49263153067371557,0.7254831659595986,0.0943573808406066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4313245121527687,0.4401379791754,0.02351182397425192,0.11117096564379687,0.08838482753903733,0.33127854212054075,0.2912417021990714,0.4358962381297996,0.006697676983278899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9258965479290422,0.7204414132896169,0.016990149232627275,0.10685275123811694,0.05668924409214631,0.17490348138812473,0.1676882949597931,0.4614104990105995,0.03534088090533651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6388024052245171,0.8671846360496543,0.01630028051869026,0.14011169917241426,0.020518212678597297,0.2880273748163338,0.2586123064401693,0.31328167300148396,0.002449016660837771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13207231241681242,0.6336413265748193,0.007746686442278355,0.018460349697504607,0.029699075123745977,0.4332909444721812,0.40397634457060205,0.6771625632268462,0.0664018624699965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.948356651745722,0.5839230044750083,0.03701323850998538,0.35625798965813615,0.07301780233846854,0.4881971817764119,0.46685428145588614,0.005836541684329748,0.08504942087719491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3047432606915714,0.41095096332010395,0.003120956083164586,0.3111156042380281,0.05532112854604992,0.29111386969241965,0.06490331403498999,0.0020562039216139717,0.09852318465968406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5235297417085025,0.884098299350243,0.005757510535245482,0.21073586813844802,0.09585539908666517,0.4737672142408218,0.31110532945378194,0.6781052670076307,0.0804403010419848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9185135746747339,0.46675735930512335,0.030380341051552847,0.23096889723250108,0.055430711597752175,0.35340458059543517,0.15702512016431627,0.9593709564728686,0.010685807718653677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9708554055353495,0.922111072470696,0.006590090171698411,0.3132462878671598,0.03708781922340685,0.16983309187619372,0.03872824024580007,0.41550712918735333,0.03197850238894114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17658908113776853,0.5775688046365043,0.02756198998611476,0.24327140107040846,0.042367139848722736,0.13207266475288595,0.4175456085297666,0.07972134338925153,0.0646858958204085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6021840254587676,0.7675587308878704,0.0013765140593166494,0.3358727748602987,0.08815800890325252,0.21686156215250102,0.290965035235082,0.3365360109217314,0.06773579052306054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7705388594348612,0.8606813326504956,0.003031218238169353,0.11457678419751027,0.07958009012411153,0.3627967295007281,0.4573651344159545,0.3916520963822934,0.0939089214532603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10056774225007312,0.7021196679143451,0.032273923874379905,0.2131563561208236,0.038393696372383206,0.09809180024615229,0.19450020188448608,0.40824890508013634,0.08393671789096863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9533999777308183,0.8313337934872302,0.039698103866232626,0.19438644051777376,0.020730318534376676,0.15068113993196447,0.15653563023486503,0.5657510844087125,0.09756376272724868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.855296334600574,0.9519990456053027,0.04415663664790388,0.28298603518826976,0.09252920846458457,0.14985196629303682,0.14091125319023798,0.6230103437258065,0.05444845228786498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6257139232170158,0.7559554267768508,0.010092663307887663,0.10649189099008577,0.09428326042628143,0.49430835176826815,0.1314977762208124,0.1941493635729953,0.06035350078712209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20962546100191357,0.5747029248147124,0.01727714957260545,0.19000502599254554,0.01599798510033491,0.4059988157714114,0.4128048632341238,0.21189006847434244,0.02081824005398035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2369724027694635,0.6652092433735907,0.04443564578394558,0.07898406858625638,0.016838929105816365,0.2991322835290876,0.2892605111211336,0.034912443189549086,0.03666880003563693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5488735677057405,0.662579571610227,0.038244755642045616,0.041454661597315874,0.0029657979355893604,0.19228539122792723,0.03650213873300162,0.5337792297247799,0.09830527289804612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3197768908939962,0.4716057113958205,0.009858646272963616,0.09257820764077335,0.051181048789212175,0.41661558824165185,0.23493046271802792,0.6638220056149785,0.06822677880659742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.007300124606115641,0.8753735276151888,0.03922064768523543,0.30967060392802964,0.035716612947830115,0.47921833024272953,0.37924903698878404,0.41051738094009654,0.036890176467680454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17986847059279393,0.5214241203576176,0.027511039167788066,0.03469686258930688,0.02750745474155423,0.0661625442278141,0.23244189985555513,0.32557648421472,0.047618961125985335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.768069329082048,0.8105787611609483,0.012681852442779015,0.1329961239307043,0.09617260993601079,0.37748705934546706,0.16663438924305757,0.8212933442188771,0.03409975293780401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2627947219588071,0.8587557933389581,0.04535404853744823,0.06016228520694438,0.04087043914310595,0.2058542960090585,0.27510961080881524,0.3761236279884935,0.053187471079223614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49630090607719957,0.9559843173886818,0.04762078544326065,0.3012060389813478,0.0542916805123211,0.4872822608765362,0.15064769475785,0.03288507375824193,0.02183183749380887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3607188507957125,0.925127840526339,0.020248116363233953,0.03664172891146034,0.05698486776992018,0.002948691344567005,0.256833983060284,0.4009682234238208,0.047871794589490264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7967617551351704,0.9635112467015366,0.0404664003989865,0.21230341500140426,0.08544928508761149,0.49494780195984595,0.3487621761691899,0.24710089648670777,0.03183775110908847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023456321681538845,0.6499651351133419,0.0038698335146967397,0.2183162708146966,0.04819436625102449,0.4897886584138549,0.35635243444731957,0.5655334918981852,0.06740817826817322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8133837785908224,0.7664648765485584,0.026751439232651043,0.271103021143066,0.03791129116641596,0.20660374469521753,0.40200544382274384,0.670160920893406,0.0030123059421452627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32583156745636405,0.6537382379140705,0.03854718182682037,0.06835158837016701,0.03621477576559384,0.21171922632294854,0.194810521309537,0.09503769644417549,0.0852078361419425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.033919215453478646,0.5601892373532541,0.03569792779439692,0.22397845512705972,0.032750620234302356,0.21647595332576844,0.0603694416144526,0.8177604661551985,0.05850394707383594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5573039940541655,0.5255618207324825,0.0033595936170827986,0.09091544544592067,0.08454461173940268,0.25107695750415626,0.11745588510731116,0.5194968220902685,0.025597300384923014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49064622154306,0.9523879589594711,0.018053202947566366,0.2808968058041496,0.06020928906694798,0.35586882713282186,0.34408815121720443,0.23497210098240404,0.0963021993879894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1526794308565281,0.49828977689381193,0.014756016440158275,0.1546791853871787,0.08620845378773448,0.26006906134349744,0.38806768970666256,0.6530115984456708,0.0923599632188287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27215411008490337,0.6005508884140593,0.004004998993817516,0.3253265396167282,0.02301957707192361,0.2812516930718645,0.3652500846504827,0.9753514096895815,0.05919124405728751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6842221612709074,0.4754759191887298,0.006651025123322884,0.13610204714266358,0.012494978416138496,0.44886772225855365,0.3336065836914848,0.3031771806668932,0.07172136753734955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7181885864119766,0.9834866371516325,0.02563343870973797,0.2273826751165439,0.0228530655242922,0.37627533352247217,0.4998367294855825,0.09594879943358149,0.04388274711989907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6521017720345323,0.5163454046609133,0.025802968217558488,0.24617365505461658,0.07714554630588095,0.31900069228998507,0.04246619598387732,0.6014245720544648,0.01636446007771369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8745918522236626,0.5943823563735002,0.040524942589911996,0.30723125896623815,0.011300142987875659,0.4004241483758514,0.38305729950408757,0.6753116683264051,0.04324190776209347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27097012914056673,0.6666490038016959,0.007288260869728351,0.1413760403041305,0.0017192937470368128,0.12048619377451385,0.2872193226447158,0.9951292865328807,0.044619210177895705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3270297218251808,0.7822387633680599,0.03815313270778104,0.11509135130007093,0.014762771416374738,0.2035291083972588,0.37215249027000324,0.5045250801726563,0.08653704693272181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5221971825527874,0.7810202028816919,0.04818702329516436,0.3400157514379678,0.05309901804512636,0.1649845860388362,0.1448441015754611,0.465095031654817,0.08744212860035422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40987981100997306,0.5354980606769775,0.0048127757568349715,0.2851348994403793,0.0188789058723225,0.43781699792067463,0.15536731016609553,0.48076183862030386,0.00456647336841466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4060751663770319,0.9988564308213703,0.045097653992756705,0.16920915179384566,0.06350495356279544,0.28085222893398176,0.4869568875231098,0.4991710753841052,0.019533676632119894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45617888536278933,0.5879089518740234,0.04252714254062575,0.36206665525508774,0.09223336637317492,0.12307413831606968,0.1702857089671126,0.7474257524224116,0.03781788750276995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9971978119434556,0.5529980736098544,0.019191000651857724,0.23935321677164204,0.030443402444377335,0.04372686253985086,0.16113213968510823,0.844410560318826,0.04137330742762762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4373273582870276,0.9552887458868603,0.04652381610854592,0.17242825742000875,0.053708258018454504,0.22356514567892286,0.3919368676020916,0.33018798388377285,0.015143749116243405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30160605877844443,0.5714117719962605,0.005323676944098795,0.01753051104986027,0.05249006492052856,0.36564428866078813,0.34788599301501516,0.9556683082844469,0.007340959857381549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9005016770300499,0.6748809003896945,0.006404793916122777,0.2806322651760728,0.08738682658280417,0.46076711629107503,0.039632644158390726,0.30734089181016716,0.09742250839673466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.006425949411112751,0.8276882366244319,0.00691984953933989,0.3180728695765322,0.04977032040091786,0.48882878402977264,0.27345751906214283,0.3612390519769846,0.06659279503582619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6665926956060106,0.4768103335231268,0.0022734388857843664,0.3356445483689728,0.01668132819383129,0.4407313867908597,0.21763447559555515,0.6127923649736765,0.04652350091593886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23166950850775725,0.9588779771839485,0.03532528797703857,0.11152717237065013,0.010037540425737245,0.18118333244193127,0.12588604460793673,0.9270193765054506,0.09810474829649529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9783226782385859,0.6685883318679562,0.029818467375998733,0.04381087642410253,0.056104365195758434,0.23624297060807561,0.09904604222618194,0.20128182900327657,0.06843024196096842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5611547808308007,0.9818639629648761,0.04142951223325036,0.2641427987612658,0.09543339659131826,0.01626895391969501,0.2213058897054414,0.42957835203796,0.07679318708754591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031905031268478433,0.7734969731796758,0.022057115411607344,0.25174807056638654,0.06514544804892484,0.13441702913148565,0.3844154597427605,0.7305197817031412,0.031344309060155895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8603082036329858,0.5917643067141216,0.004066423049301516,0.3125503105230894,0.09101396031917695,0.46589838451300314,0.4232307490618116,0.33819600044420234,0.06069204430202788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5360357945070732,0.9712100333625348,0.027294398778153702,0.374588052631063,0.011542320854382525,0.005843143774641552,0.245673658349603,0.15216499595226265,0.03679734761088322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19628384877719537,0.7092040285337093,0.03645668352287067,0.08056596901471219,0.010557558282187613,0.3147885858385779,0.22964330923593848,0.1793117382461149,0.04297648433809863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
