p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.5404516401991974,0.5863693432724868,0.02390836844469769,0.16153256299945307,0.005672030348127433,0.2287611577521062,0.03936243757028767,0.6123847365958551,0.014777282754640112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24352429156849054,0.9597228758167522,0.03145746116396163,0.25920372202057845,0.07730159702853649,0.08146258834348837,0.4578611928145152,0.4062867163918379,0.0836496061994745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5511424866754809,0.5401858412013232,0.02880150657758423,0.3331085820469162,0.0031816361911881745,0.17812620065951443,0.14600490938928784,0.035082887627068605,0.04722850489049954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13621958184929628,0.7556699353337935,0.04477376912829566,0.36351050450497896,0.08204811129112677,0.019171845565461636,0.39364945876282387,0.10223965121122447,0.039593943169618596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5115208064585544,0.7075772615039579,0.0028515212879759344,0.054462439451046056,0.06791239539146729,0.4999415968339483,0.4182777524893921,0.42085957374147465,0.05538391158880173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5970538258721377,0.7718365932243197,0.04081027775109074,0.09630657180134486,0.0383537252469865,0.22260419908886905,0.1784673062389476,0.9063045901140947,0.09312716208947361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09866289072680628,0.6249229160315587,0.03297802203516032,0.1946909680452632,0.03241645260167541,0.46596655655566227,0.30352860073052185,0.11481837787587575,0.09240208837558517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27365019506461824,0.9122605600771965,0.008174855312472406,0.22585293751415558,0.028317968718189125,0.13808304822356335,0.008953077488330106,0.9431607201211969,0.011612324610829628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08910270719437785,0.9350187798580989,0.010149896993153617,0.37285355629399697,0.028189227486249364,0.13201876135374868,0.23272390196046172,0.6659284840885727,0.07087156047153984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4196626823292537,0.8022489250301312,0.036122616068086505,0.2821810194556384,0.03993273507286788,0.316063117827117,0.3639579769840138,0.19348029712949072,0.04037769549573416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.647766463657226,0.6039786673077654,0.037523774351631935,0.37767192297269436,0.022546441235040085,0.2485976311543112,0.20189628938962395,0.8271306348555935,0.05835965594150534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05296847309588667,0.7952897944762576,0.014077998185958344,0.39010286754746537,0.08039165365940754,0.11675922005689672,0.42076742512959897,0.17625722564322574,0.09749481732964439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3324181946571567,0.5281415276694315,0.016315750617857474,0.3170622968809538,0.05774032073137685,0.1560729501491714,0.22022007206074853,0.5041665359084275,0.09714842840809736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6954174988876588,0.6235634650486567,0.02565911427485178,0.08297315202834521,0.07760892787790136,0.16221519234880052,0.13592594985803644,0.9677697226775117,0.02395358470173369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8338068265022933,0.6703603963831108,0.02739505617384563,0.2126324251379182,0.026472601104615356,0.3852160851523821,0.06898738909582736,0.10641175687232506,0.04545950047752923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6510107253762938,0.9529951174817414,0.04204680243227667,0.21346980487746367,0.005303847450220401,0.2176632113607917,0.024730024076085915,0.34049699404581757,0.09121469726536778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3390188170694712,0.7465688088069794,0.0391502303057139,0.21321197858296528,0.08948373247004686,0.040605561783416226,0.20208381278209708,0.3163195095637728,0.09807156138533074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8575837405131224,0.9065773148345404,0.04388978265535573,0.3527183208492645,0.06626194985141454,0.3698145535635623,0.11702746148226802,0.6742931923358075,0.03453084489072777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8607861151271425,0.8440043843656369,0.01608646801290774,0.21878883654945064,0.02096355450153773,0.4863969974106549,0.34718916584613346,0.2643775952562638,0.08793485605033471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4204500588807272,0.7301352579678435,0.0011659317227447387,0.26755081547044723,0.010376507885751389,0.4430086985663169,0.28527077227203995,0.07744988648215453,0.02899540193319748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08729240452361794,0.891472900995449,0.008222953575057704,0.27071252895560177,0.06291987845058236,0.40647309563290446,0.28137465856072263,0.5131833028881915,0.018308521141163752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5825895757119579,0.6179006270687952,0.0367817888689044,0.0865690260351657,0.03938773511596716,0.3521116783866676,0.4055571875422277,0.29480742921887265,0.08669659511283448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9317734627129732,0.9580655740586754,0.009407818132784624,0.26452837276252816,0.027134108834699047,0.1490181041814762,0.08103153569808946,0.11133313220727441,0.05585012539785861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5440502551905082,0.6972087800326449,0.010534378861639599,0.383036553450438,0.07002734460557625,0.09318784364114678,0.11985445845791048,0.514254651971723,0.09159974707978145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4040859000659548,0.7502657770691895,0.04707423086427051,0.25122553737885694,0.06978439340814983,0.18985973733722503,0.3214086200651143,0.4172293352324058,0.0910158557119166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06037606896862917,0.9953710810498178,0.02921050542682273,0.17934336349279442,0.06695676058871607,0.18247018266733434,0.3435546799741702,0.14195271337671106,0.05469235847819474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8407146595686689,0.4313334331825625,0.01834028034976713,0.14972874013300083,0.08893313379822199,0.2924568739368724,0.2554611471119987,0.779708511828577,0.08116649714404835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.016570615759588396,0.9634004943849774,0.028082174520003916,0.37508413803907503,0.07392065701511318,0.08551391673314436,0.02523916142817166,0.3737599544027144,0.027630987212062055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10448214212495986,0.47243701766778284,0.0414976480654024,0.27990673690295,0.05236706532397434,0.2552232039397622,0.11406883685438814,0.9312199036099517,0.09964561358413755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6043449331076355,0.6187019929151427,0.005459856927586605,0.24529741505599648,0.07164523204465291,0.07434065733521002,0.499918452615564,0.7781437351396074,0.030285582460408318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027087615205776076,0.5851308987832865,0.04202390029241978,0.20523929601032065,0.08015755996149217,0.31201285063491657,0.31219461461315084,0.8911497060440404,0.043194935939912436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2175537237255538,0.9368776950188387,0.01301954884688818,0.19594407642967893,0.012943517080422864,0.05312509543082233,0.27579673271082433,0.6831216038004182,0.04666939003033252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5929531440366127,0.5656764262054755,0.02013979438455005,0.12818300602844304,0.03522681234050754,0.019691051883057104,0.3976666167011018,0.7771214175469143,0.07348014017765858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9904556311052802,0.8349218190298284,0.02214284513114224,0.12062747608353759,0.08217906243426534,0.30077645778584644,0.06526647258650775,0.8430928386768234,0.073111120319499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7984333359310201,0.7629145073557124,0.01876439519293134,0.16104887100515408,0.017127745517147346,0.29316282556683676,0.384341338341687,0.3750871168518594,0.021432680232417678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48906683671301554,0.7612184422519652,0.04893011227683619,0.31649182187295954,0.0320612120650316,0.49432058272676593,0.2174088149676948,0.4575915102290829,0.047022397839269175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3453516433016632,0.5289581124152772,0.025125830558965324,0.339619758186533,0.07145274561468697,0.43950487351581125,0.3506499362167998,0.6837538828667773,0.03806691554061545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6623301233151483,0.6113119564132837,0.025762205246616446,0.11106331171365531,0.038868202433832245,0.22087194209896752,0.43595118007208156,0.7594621859597823,0.0021104792969566656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.713974791446404,0.881876350249977,0.03136623154068171,0.3670270338348203,0.022784209770192316,0.15713371804787213,0.3026837056389926,0.17921954216906627,0.07779265851037934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39551931415708425,0.5724296945583977,0.02608489257765019,0.39943133475993386,0.08250313110781485,0.09704839297611237,0.3283806104492685,0.01880716866787017,0.028605912655752432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5661492812812183,0.44764760307949286,0.01686103461039141,0.07124333970507679,0.02327266603373022,0.250353169406698,0.3657881540919846,0.7888755871012598,0.005658550028583529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.751771533851488,0.8889141297428562,0.020322765065022192,0.03387943003674073,0.05645510438932047,0.23137424228884773,0.0241135654934698,0.5522458442415416,0.056837162225268884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8645333500256375,0.9878654734323999,0.011867875905121953,0.039010946609167506,0.03178792134538767,0.1284352992166348,0.3634211156659753,0.43075556598074616,0.04155513301588237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3859684465525444,0.6697270443182921,0.026752528510843695,0.26242765989512995,0.09079877472289098,0.43775641872162685,0.1619539200391566,0.9751714793588124,0.04221495440443451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15508069462432744,0.5025442307519153,0.01682501401941068,0.06433762503678019,0.07426132699492764,0.04227659761915688,0.19508050813881564,0.8089372189329449,0.07832014588198871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18622033303093255,0.8925888494268005,0.049244573101826214,0.23421542309542512,0.08573214919782907,0.023236528533460463,0.2397980160241085,0.8042973710229142,0.0652582114454911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1964578080893044,0.46437730959224605,0.03644182472740882,0.04538774103908062,5.141745904313117e-5,0.4588684474327984,0.1262191706858458,0.08899139497134241,0.0433132414220207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1193890653455801,0.5728933179521466,0.025982746388504504,0.11696756399183982,0.07512735495220747,0.13989814851921362,0.23696830971050573,0.3801612357628948,0.013923711651494789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6567643636514021,0.681149027348571,0.04724567501161275,0.028496162818673794,0.035521251494110395,0.1324861997812094,0.4899506220893939,0.4611399301086578,0.09782532046397628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21776202426166325,0.8405475331974175,0.0275483061750638,0.20295775295699575,0.03597757221211189,0.2616168205367385,0.04391119734963453,0.19422689627379158,0.09060161711517639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7822561595625491,0.564281404109732,0.019092964101358054,0.003158273645733368,0.005390556791222575,0.4086120278306725,0.0017532775385163337,0.7362721724146518,0.02429148798526754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.570740849484214,0.5242778206749781,0.018025279351082803,0.38268090124545023,0.06153389730297474,0.486936785874,0.2612705926077894,0.6898035975494012,0.00199305892560816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12769068432680103,0.667437848723829,0.04553540792629225,0.38336935695133895,0.06869302519687354,0.43715021466675535,0.45914388384568827,0.24760076880114198,0.012687900366764314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43836343443771547,0.49863764377028025,0.0432561353150982,0.05380985153774577,0.03167257536641337,0.46397921696183975,0.23876524493992268,0.584159956673506,0.032210115643719416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.612351588977017,0.4622462797165701,0.029156885161384778,0.0296905865743714,0.06000614486845303,0.25570927788492187,0.09421864201630364,0.4229216617375759,0.011952046351852298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25879908196213175,0.40949362160451047,0.020468216732184113,0.21145781833879418,0.087739204182468,0.17643448189318253,0.4760227215657062,0.9961322291555409,0.032726824642375446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6582457369062876,0.9361008552330539,0.011547672268551627,0.1424797074799302,0.055425455624192835,0.20132529097544874,0.017600288497592098,0.48079398373014504,0.01710766882934763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7332291240665568,0.49966088301956,0.03996045145284617,0.23208183344524455,0.016964780622983858,0.376442266683134,0.3629883713213836,0.3284142453501551,0.04110900302950449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21383949670328192,0.5376115070617966,0.0012474795432848365,0.3441659041475884,0.014737097783820827,0.4008756972012472,0.45133733445487406,0.645155839206855,0.0283175346221297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5700267137348289,0.6932306620236133,0.007603584056236833,0.0729334402423075,0.04293517955956547,0.24030927785329032,0.05794115569319445,0.7929875534081985,0.06630643088517017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10999657431705576,0.41753366435070305,0.005649091250114191,0.15948052907603305,0.01134970614819941,0.04016796828629024,0.22719260589404222,0.9720978340377212,0.07604309408892906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1300668794335394,0.4304946501331357,0.024151243760918675,0.28931602759868263,0.07772759789108205,0.37554580461174647,0.16022593904871996,0.7249426029079283,0.057661707603271356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.616005732823238,0.5998973976390314,0.035453316173863055,0.0126829929841905,0.08737555067870621,0.09460945809846409,0.031048944414504096,0.47597190818780566,0.09583666284517423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5997227199612429,0.6436794925721778,0.005817529946369075,0.39087438644535455,0.004566090052752304,0.20611169020119696,0.00012394127865048663,0.29972868324039675,0.07749135083259046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5781309095673317,0.442674168211205,0.04548521763054823,0.19816954775291087,0.028340888314627874,0.31714683822246437,0.4881266491048199,0.7329051538715166,0.09256729397200747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28356134263091626,0.42419660661323394,0.04120292209339661,0.21503238583328585,0.0649295460082424,0.037190609556742436,0.2792342796374296,0.8230007247807402,0.013495793967760884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47416207592523696,0.9520820413140044,0.010441920565231286,0.02182046222724614,0.004957599614312623,0.03179197515559276,0.04669963416361616,0.27802540612986776,0.023199830589473672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7765164292123258,0.9321177575414226,0.009558414958312578,0.13703572336685174,0.014883108326507619,0.25932661358945436,0.44572392647150244,0.3466698162807495,0.008186993514546824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7621776779194231,0.7203278052944584,0.03990391275850088,0.18751393077853068,0.025424625786770006,0.40388530296775665,0.007771477942810173,0.17431793283131433,0.026762818000608146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6114274051370882,0.5987518197098265,0.023848117301632495,0.1676579306620133,0.05868241750849741,0.33911526359404087,0.07466839816960348,0.07617781724270269,0.05315697458519412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6810892958468799,0.796421911974706,0.021674219917193496,0.3406898842060701,0.0969160883121505,0.49330354059609527,0.36759196717036224,0.8454832832507374,0.07965026157636518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7805541763532736,0.6230907541981366,0.019402052443814783,0.3154318157741686,0.07263491571761742,0.3734229178880132,0.4483102421137668,0.554357662972493,0.07807739560611623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9405707909011793,0.7681372891306362,0.043059765927328214,0.3231561685097264,0.05921542005321846,0.08421759255519068,0.3581216505878903,0.7053708760424714,0.027079005038463513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01948693140132236,0.7270312774671501,0.03131907409529951,0.31173604252511583,0.060547761533911774,0.07168371471435528,0.41411673867781784,0.9199486180157299,0.0825355227614258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21314929510321476,0.649377735049205,0.026049817972293016,0.17577243927484767,0.04377973131956975,0.3102521398496356,0.22566508031475938,0.5793121988401658,0.05963209762285535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5325668818462743,0.9466063791793345,0.03492569244766707,0.21705493129832473,0.040674594929651905,0.4448634875454857,0.15685196364681553,0.6149246676155214,0.031553921900742445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5801530022168787,0.69465600193021,0.038732859791383634,0.27346046380449374,0.05135979735127697,0.3809550192451787,0.44313850515060177,0.5321347648000921,0.07401497814153725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6257148933727089,0.9852417888582623,0.02504269743063958,0.10383051106012192,0.024000546824514843,0.37622092038635985,0.22814643088130268,0.48946585430390377,0.03941604463138981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11362710072270536,0.7706213217788118,0.0030358254942169515,0.36274525239885813,0.07969880450416084,0.47048257380815295,0.014929997345227633,0.5120182173223586,0.08030961823399979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.003084129361662174,0.5823694836743288,0.04518862597098158,0.1984969178559375,0.027958058392610438,0.010474985640388382,0.4166967759639451,0.09697688352365959,0.08737564587378838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.011779100222572335,0.614236683319773,0.03288080485078186,0.28338664583795387,0.036881172444260195,0.4123686505655704,0.3151449889600902,0.9463971683046583,0.05553273565154248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6876322089899789,0.850669665951451,0.025290749703538052,0.21039065194066847,0.02310087555141912,0.21618621519868894,0.4725366213127902,0.8883429674431867,0.03360120946767788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7839834244410695,0.4850471365838428,0.030041926276578965,0.05888891732978076,0.056619331377481597,0.07395813478605512,0.338816704112359,0.08991568244826047,0.008881954843098856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19281468904816534,0.5138721975324589,0.025091879128698744,0.009946469704402548,0.0876604289128192,0.46672299693218583,0.1279177454047175,0.9769450932953394,0.007002399572453998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23412504743070572,0.8719806024700772,0.014523066967768073,0.042313793535354534,0.04701822388416027,0.39360253051886995,0.08030513725135961,0.6250025001347772,0.054928065262412874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9945010416761927,0.7223244300463469,0.00455291569932152,0.3772857456798042,0.06261712795440595,0.20653391373293903,0.22303101272182643,0.5950190340465915,0.020519445446579992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17337879089629488,0.6173987270685557,0.009963023014270924,0.18618379703303667,0.09471546974963557,0.12054496230851275,0.4793900850506286,0.7663504722857715,0.09598585667820697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44111227127874253,0.9731632056860624,0.02867020714861951,0.17845921399580122,0.03630703486310043,0.45965702304616324,0.25448749656846514,0.3642404632974644,0.00477564868832542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9035814569010577,0.4138852640897249,0.008096918524627683,0.05982833274933003,0.04260429845671581,0.3011938440507791,0.28386909026582235,0.09547636986019832,0.01559969021389638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36515239106655967,0.5418145118351636,0.03351701608280639,0.12234287002415399,0.026773140220278404,0.4459142185650147,0.05853287897745697,0.4730638485525067,0.07037333656047594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9587240000554063,0.705828938365343,3.0144827768632598e-5,0.3488742563483418,0.050647965624379704,0.05661213015522542,0.420104573470331,0.8193199940212844,0.03010594912754464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
