p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.7292455986587518,0.8482209929055269,0.01490834076887812,0.17889477286296301,0.0073170872007747335,0.10154647637384727,0.13402689677291266,0.6742918985024382,0.040516760421996666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9860452549258238,0.7020445925416827,0.02138215708612476,0.38810299640999985,0.05782429186873759,0.4780123433565744,0.012246668897984318,0.4995044192647654,0.03132102187998566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03309591260151722,0.9924742529735897,0.03329271722750984,0.22538601613349912,0.022092524583769937,0.14567598156054654,0.10310457174603162,0.9580604442178983,0.06815660225144525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06336718715716995,0.6660165186176243,0.025898283160644534,0.17239476028041845,0.08843045344763743,0.3431166869807203,0.07625183237900231,0.4681227820984036,0.05575811768482508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7326989838602861,0.8394633353436891,0.0011998600210997798,0.15804902012721012,0.06788133499150824,0.4218889660509613,0.16340196095082946,0.5894528739672502,0.054186352854140356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3320953451776275,0.6086911757333653,0.016306196260370553,0.17788917484716857,0.09310749201488049,0.4004883319693718,0.2816473622855671,0.9378637128992783,0.04452046688261353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4518522348427186,0.9489142241845456,0.014820439610300426,0.1337982215557735,0.06035382779079246,0.1292507582695004,0.07527604759195226,0.4966634605841467,0.05442632913822505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9914035313834562,0.4246358654445259,0.01840355209542815,0.34529255993805597,0.024451846955778598,0.360385805309128,0.08512315423442067,0.7963517053823448,0.06820749826619789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07829695301222511,0.4569187777867787,0.003928427451190915,0.07672051206791736,0.004584170096337588,0.4213964122908869,0.2017294190888811,0.9104224533582085,0.05825911515013354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31051377112549033,0.5627280074883314,0.029930707789769674,0.17946817794451675,0.04384688453332673,0.20868532382712002,0.4133377843607911,0.4585899414652668,0.02716080336919648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.507282000413673,0.7723066849104676,0.04385218032858453,0.3463822942394525,0.03616434023606337,0.35916658462747925,0.3163071139349099,0.3541481108234544,0.007906948466765594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2578034401526144,0.8336837880146213,0.010714128650370136,0.1947493493647143,0.0782956061152166,0.048399564148546355,0.16743196051944534,0.2220536138160844,0.06665745632107854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9314404714859887,0.4821502563612745,0.019082494199541625,0.16820664984681533,0.06577225362558005,0.4955471690082618,0.4595593147671106,0.0592468076283831,0.06888297457418924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46476531089097245,0.8825338938229471,0.0008225224212131889,0.1873681957758084,0.08959259094685877,0.16204199607233197,0.47603568526274515,0.6105399234334675,0.04480981326086933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09111576161613343,0.6506747463261495,0.02317749538627965,0.21288305239531236,0.08048212291814327,0.1247220689522226,0.49305356060908617,0.1340627709014374,0.06145756007676061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14945667794773318,0.4185443405495003,0.032472599532343736,0.12190229917069353,0.00950325199036029,0.46191879214729986,0.02985955147763125,0.2110786579054377,0.013665894889318917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9035989448790408,0.7496866055618161,0.0009782349136694343,0.36999924760637953,0.026542639047007422,0.07318141873145326,0.4326985870735428,0.8368085358060722,0.0451163157306378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993622552962939,0.8001447473383079,0.0174598702805026,0.2434272929732999,0.09117599372892708,0.31318771597907913,0.4557229040704692,0.4065971399192676,0.09024468208165531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8574743963466143,0.7156525180685434,0.01410622981679855,0.2749670950240255,0.013690715030646767,0.2915551404466819,0.4181055883801472,0.1486227518163758,0.05748536955170731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1587553399310184,0.9482118516889305,0.014796775288120487,0.22039314658884046,0.02920609169056146,0.28245299602214397,0.3196076503336959,0.5074656838209082,0.02148738685142506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9955441682407371,0.6326223663672536,0.03628394921189642,0.3660700780457849,0.08950549329025868,0.32869633777639296,0.2587224059252989,0.2258353266494969,0.07725829133171969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27665894931715596,0.6371068178541475,0.021140611542635815,0.3875336287879781,0.01643884988802201,0.41389346900839036,0.1761588436173309,0.4010267934485485,0.03716270068340432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1812408268073851,0.4019134304290078,0.03716202835520837,0.37081683532779064,0.02380586222199779,0.013446528662184093,0.3998491413826406,0.5885960401318402,0.05810088962803829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48358253910277527,0.5458815188355376,0.034294590155431605,0.0550563061746977,0.005762602766912256,0.19183461176244634,0.4351405019921172,0.7785756892615139,0.043660178824750505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18356828391997873,0.6092093774764171,0.008639028137183763,0.18639938754109128,0.018241524038639403,0.42247500436827795,0.010902344188030998,0.29983907655795405,0.07887860060439807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9628001403345954,0.7619993100048145,0.009816059532914399,0.1705795750424548,0.043715135934384475,0.2420249639801569,0.05400695920182258,0.4635384631927548,0.09860401384317269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45380856527935604,0.9355192406808372,0.029992405949723123,0.3245501382331193,0.08702699576473205,0.04662250332367117,0.3328365019072286,0.09110321775684944,0.05465443436352574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4819411198996521,0.9767805233157124,0.00033342719645707757,0.06671219169537784,0.0103412179491112,0.012663825468029072,0.21235456377316883,0.13665893207158492,0.002847368772635169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5931993132056141,0.6017802985137496,0.03293434984065516,0.3811104136056283,0.07559020151694236,0.47692746635336597,0.15409804919720424,0.624212584364024,0.0012687997648123221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34875201277262025,0.7879674861271209,0.04718345281981552,0.25369108789651357,0.07323416086078693,0.45372868235903563,0.35212493803062256,0.5273809507357801,0.010729123886556698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37232461830488145,0.6269215397495106,0.02292239218823573,0.39772231620868104,0.03378535574643163,0.16659288995412586,0.11908481556315778,0.5679212032713299,0.05752686708127406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.370636955672461,0.5227107065101348,0.012994981443294857,0.050990185765835666,0.029493500623694675,0.4524890355849245,0.03368300564573354,0.23172867007981426,0.07972931969469038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6563053060845206,0.7525152851809584,0.03637869885947014,0.09016180313930894,0.07010707291618808,0.02653140635456523,0.3604166486116402,0.3012469716116127,0.07752979420809851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1046414398188508,0.9846214965636435,0.005541845282389423,0.13488456171213814,0.008529029734095493,0.01701014144199282,0.30419679368275954,0.6670116817576981,0.059462007597889215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5704408132902921,0.8515269385024645,0.03480825029700323,0.10630122313879731,0.08869104438360312,0.42461792321935315,0.4040178468521295,0.13862177031358583,0.03848083028689668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9638231813106118,0.5204596040850398,0.036709388336637554,0.31857746126447617,0.05511901825558634,0.2760359809328323,0.4598302759114922,0.7518287640515594,0.08670424152388201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11627432066548253,0.9349513727906433,0.007594576118709584,0.35305365172726877,0.08873097250117137,0.0626338922196253,0.27774125688295453,0.8014511584619254,0.001842437047394654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9801472835172496,0.495163950877429,0.042056846379546944,0.22220631937264357,0.0833106087558378,0.04194772457543444,0.05892533491445264,0.9059688598454506,0.08309202947642025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12332497138917263,0.8007931446112957,0.020622052051272894,0.26935145194823645,0.030952556515566228,0.015581466803335598,0.10426509585857985,0.19165302741767165,0.07735154619584254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06449743821216543,0.7652491463020784,0.04963938141090265,0.11999169832466305,0.01137482401931137,0.03114440316062932,0.223316539647741,0.3043808454658924,0.09605430053375105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2226364623650475,0.6346734367486333,0.031268212402894714,0.13549504358553865,0.0527741782089577,0.049382233933739,0.37170811845016033,0.09607027881269885,0.06608425105478949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7053804983682682,0.5868095735425839,0.034538865236086576,0.07235651781298647,0.023605006184818797,0.15780531400892006,0.48581299820089363,0.7046776385402901,0.03995884193027391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37398378174182983,0.7928864996533862,0.01753267295162417,0.3209306301519823,0.05358245739295969,0.31835059705769564,0.4577548892371914,0.006525118635662454,0.022077891037376958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29519736455512446,0.5239278824815085,0.04115345092429205,0.31873248011825767,0.04952718091822934,0.16744125859106787,0.00102986743710574,0.8320145635566328,0.05724497051358307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13242698428469651,0.9358329456842811,0.04847394659216385,0.15974527342860692,0.022495847250122693,0.2852361059115492,0.10143246467379606,0.8030972433490678,0.08129108206896463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7405063693247569,0.9670006263633739,0.03459562464967464,0.026326877476689787,0.027040824265391863,0.3460942576098538,0.0623504380469656,0.2642790991423321,0.05903782876165068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8778502435854538,0.5300567812974926,0.04290206136705927,0.1320246669172376,0.03413495324192769,0.11244277579372512,0.32716073690999636,0.9953490470941326,0.08205978760283889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5375553704974679,0.6854865221862192,0.01183346293661409,0.08957455290396261,0.07133482964707487,0.4490442893668387,0.0069914012554409734,0.8119955009375777,0.08596296515194728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.715679557338392,0.7350110507437553,0.018717667744175846,0.021079138542569112,0.09394541185360375,0.49806221899999364,0.45314490032405186,0.977678390306135,0.07826283441481607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9765738404994069,0.45057494486106575,0.035801871617577675,0.23839027096355292,0.08207005442860216,0.3827642323554114,0.2431773344372255,0.6404655799876032,0.06972437835222399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21957459693283835,0.5944450646805409,0.03114757457928414,0.10476721580135524,0.04810468644961209,0.004479473345134784,0.03250128844705485,0.49706281018280934,0.060429284521024154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5261091316948711,0.7578894706607532,0.02097188829549971,0.19345429540016545,0.015060050406930703,0.21316646537833367,0.3128156274891125,0.3849961136964792,0.03319017268914803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.002189558471380206,0.5856837353251687,0.03543464970121685,0.214286249275462,0.01723892177001179,0.3098056939927366,0.4548645909910292,0.8811175160803673,0.0051030021820755375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8248283395290297,0.7463374834367251,0.017386928109363736,0.2893330167095111,0.08836023602774609,0.27590046755303893,0.3921101598784013,0.01055124394778031,0.08211239591503965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6377991410871277,0.7548375241891915,0.02493621982703531,0.13408722723221903,0.08572179812776898,0.2671833133428565,0.15219615524850758,0.769595261936641,0.006655472750579682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0033424904762844863,0.63540113201725,0.014941069214527189,0.24406585100131004,0.0016340435644349267,0.3576141719576245,0.1890590821099947,0.6031790729013595,0.042052611696318486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.307661162032135,0.6614447259555194,0.044820574205567586,0.3165463559218062,0.09483103527967929,0.16519408015158227,0.3860380770797099,0.9315684903878607,0.04512784856054383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4589549012996087,0.6492228575367665,0.0401278620873561,0.2279662033129625,0.007246047351652515,0.19646079360930532,0.4907999061891139,0.9234588869308195,0.004862549016855701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8181294996734803,0.6511749008360809,0.03475580036656518,0.24466216527591117,0.012684390387400886,0.4869818415198747,0.4542465777985453,0.41220906935444107,0.0787479910583853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9446747106989617,0.9816772200099285,0.0035461776517827013,0.20071775716697796,0.06956297245412671,0.08414935035571833,0.20417698791760527,0.5415306287812468,0.08005978795589366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9107290003634502,0.9098521374417945,0.02257179372636056,0.0647840535181795,0.03635487711562884,0.3305233958185332,0.12633970664266259,0.07913698253315878,0.03467479538067907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2833602742204877,0.8502862493612043,0.034627225781552355,0.06732117009488275,0.026958001135324035,0.0851018703027313,0.4893216921277769,0.028752084073395297,0.053430964149139795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8033873358022084,0.9666077562001363,0.042824214764061584,0.10994862273617811,0.03059279505228939,0.4304601031315949,0.19554664314270034,0.12085396819890411,0.043508172966503944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09804469935476902,0.684660306179999,0.0032416469112472313,0.08448595668252791,0.07297079783350995,0.027012289021934147,0.29531873343684595,0.378324793766092,0.06136727751765253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25479805947885736,0.623557128110857,0.03659844221255957,0.09151955792921519,0.04692006834559068,0.13713932559760927,0.050587304469576905,0.14262408403856533,0.0475210678388166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5211229867010685,0.8809494916443534,0.03418722705172541,0.2862198291656506,0.020227334915055004,0.2619233180301612,0.3642750445038606,0.6308931553377322,0.03673778262935739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.811316779941773,0.4862877545124515,0.02399102015847634,0.268635201646451,0.07670690065927055,0.009663183204319886,0.05212713774011157,0.07796502288918608,0.0555741072412034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8827210938400052,0.6570619434428602,0.03379191969700371,0.09535458803930306,0.07867064807938252,0.46201679132449647,0.004040849371532903,0.08325167022887564,0.05694166172160431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5230597964350221,0.5517195378898931,0.02733848261109613,0.0354854144087855,0.03604479557614559,0.4779986141172658,0.31390363845031266,0.27265573137085086,0.011824096261686727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5065743413682527,0.5199686824593464,0.011289775261599425,0.11190867220745948,0.024792396817361673,0.2231928542880866,0.44199817013221754,0.9967184843716719,0.009256194516071983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43734518181336063,0.6603616787852941,0.014862889720156015,0.14586779134722197,0.09031986661715727,0.2451683221725093,0.24825531128749667,0.15765578425890536,0.021064364530987215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0673764343147965,0.7317869845100926,0.001221774965878281,0.3927138545779388,0.07855548911681338,0.0001702329850345582,0.42226862023033146,0.8958351528819579,0.07228748537160376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5804766816824752,0.48034387749888635,0.04823020080887049,0.272841796323379,0.018963815026716183,0.2386517882228714,0.0927412205875866,0.7412706268308754,0.09504044300428707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29105923812752577,0.6921207609960696,0.007657066889989109,0.16288729441444338,0.039633531805595174,0.31957867970623405,0.1023030656403601,0.43446246679941086,0.015918870857771703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8458067047921524,0.6683571126500216,0.012807886357426633,0.0595910889007954,0.055901942820380274,0.1692165965646275,0.2634780331602987,0.5063772440802232,0.06007570354203136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04140354254441493,0.9004805211921104,0.0372949404819815,0.030069671519150427,0.07448623503493908,0.3047222660976018,0.28458090096793176,0.08137484032656556,0.06289664972432593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8558094228407921,0.8642352431425027,0.02401100478619891,0.01573653897738771,0.03317975890438816,0.21683855953953415,0.29755636527582,0.04015564155297928,0.09641545654771788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24619830223747272,0.4428542977394214,0.015308717478120203,0.3893981324605865,0.05066194407461038,0.31854114779347587,0.22835772279243075,0.06264014172365154,0.041724104685686714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4549132736723187,0.8817563421470297,0.01152805830800055,0.17024902629788985,0.0718189432616412,0.06160891130242088,0.22841174862983726,0.5902654011710335,0.05999317730962461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.78951757323157,0.7828679978327386,0.032545077404577266,0.19818802521933931,0.014272118403681975,0.22429772228386427,0.03825046942838872,0.8989080022735728,0.04701639686213145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9409001687497137,0.9599079692499355,0.006554463664440827,0.10019295802272228,0.022016240909457113,0.27961834157099597,0.38731151345169934,0.9850828886074503,0.04071501090839017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7728732438294964,0.7783998402390435,0.02790876986592336,0.1848840848973761,0.06676634969527835,0.057657405316533517,0.13398735881110305,0.07295701528296944,0.023749072773514013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11582809576176326,0.7104993601405298,0.008493448503482716,0.11040477313470093,0.07071253461050796,0.45543597571331457,0.4901458986967355,0.8251501469792245,0.0534474789086104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4107279258724958,0.5579518555053662,0.00044530231528987533,0.35338336800339465,0.059771122875226894,0.25587440840932574,0.3094951524872864,0.33617757155042055,0.08383942101341917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.624340657172644,0.9323651474104503,0.0042734823482396675,0.3553565192603694,0.006408350589860218,0.2753813848726405,0.3664252990310266,0.09926371088844425,0.06793856988774465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41737897288449893,0.8617839520854318,0.022763006321909418,0.2555810867772518,0.051022541165783454,0.13201966676081997,0.47295056016779036,0.2985976622712907,0.08284525277017275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8478173985560039,0.4072720454789882,0.04271637770871267,0.2716637569596047,0.04124266701037439,0.0646419607855942,0.3036659281114646,0.7686847569717642,0.07061164834324622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09884834853841495,0.5712711345974454,0.03268201121775261,0.3675815288746064,0.05855560734595527,0.03057972068332944,0.39005481993450664,0.00033636648606196254,0.08339811677524123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21060762416307643,0.45374976458353666,0.030263333807552667,0.23069739760747487,0.06480313264978149,0.15394226779042888,0.4975643020911799,0.558517224923771,0.06722652009165346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27351220499165735,0.9707450742134097,0.03440646223449428,0.2630778121241252,0.05691666969846121,0.00604804322614763,0.20677830161684846,0.5594228739783422,0.09750364140946483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9244108272513737,0.8852363495694612,0.028463724537367244,0.01650269906876624,0.09181927047672966,0.04089373928360704,0.20484558702645744,0.25450493667015994,0.03648807911162688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14311031824798418,0.8164425172302932,0.0003755335186704488,0.2621551357140614,0.014930986144602702,0.16985359275564935,0.35493085204190944,0.4234649121821033,0.019158063914258713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8915873730606408,0.7811112993863467,0.03575111586385543,0.3814039227751675,0.08125365349658493,0.22101970186656308,0.18357198599357283,0.7108231767389884,0.02977544894254407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
