p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.550451471917526,0.6361529747158484,0.046945493724868025,0.29454828010624706,0.05432519782585946,0.3851438902894129,0.27161197705464135,0.6304076436032798,0.07642111701748994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3103108936169426,0.5511725294597358,0.04381651918856187,0.12846299716893525,0.03400883716486325,0.2858600341361286,0.4923636627075446,0.4898386463519146,0.014851991368703927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8526017968278881,0.5938034535040327,0.013555552454760726,0.050750154784280715,0.06432535507499247,0.03255307791863527,0.27026517642428227,0.43849753348386494,0.04089189517805902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45214751709265494,0.8336762396332806,0.03622965358940295,0.16213483685984054,0.05022856313563615,0.18498778181243578,0.45753590775867486,0.14474551516278275,0.07096840542684457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7373212052731869,0.833176199469116,0.040713422951316365,0.09902342414540292,0.09102879231276056,0.1273066410790721,0.07054099674476233,0.7189897804995505,0.09983336538540107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13511515093078968,0.7180031540944383,0.044874848744289306,0.38662323388293607,0.04026834975403439,0.2992602212972799,0.11297209473000691,0.9562893238435477,0.07918256160461588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7029695518362963,0.7922714543336712,0.027696804490409527,0.25583603683033873,0.07399848445171296,0.1358706066051778,0.4247265733632143,0.23559403915129337,0.0649783202658009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7557954215581046,0.8653795557130634,0.027575054833611008,0.3581661874067237,0.07831441607146494,0.4047901313579254,0.11367286159644982,0.7182288334963861,0.00862706637012916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19486536452952116,0.44286449189094707,0.04185633661291594,0.22091781262030255,0.08426469432563112,0.4087754983320763,0.25490288992441973,0.6180590754831891,0.012448132017930269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7423721910949677,0.6349008298723218,0.02451438597661307,0.030614121907388034,0.08813154326248267,0.2631039030036759,0.1002006559783417,0.7327818199031919,0.09923240561712111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08776561320677288,0.834064768504796,0.040380732673049084,0.033268355068463526,0.08125385052050837,0.4253855470167328,0.2542887453641223,0.452478494552351,0.029698237148023922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9026872458023921,0.9363801398420292,0.00012045598273155432,0.3950619437901363,0.030021639414645692,0.31817586098074646,0.2754603218260342,0.4266114670531709,0.03646653431311814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9202011174484028,0.8638872755797344,0.041755501695157765,0.13828288023959606,0.0136486237672862,0.35518987378695926,0.3238679149221217,0.49473744486013577,0.07834758142018862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08398527868148079,0.8379139152144652,0.024009137310342522,0.0420877910013467,0.047921918931828435,0.14835343724628602,0.3335193867419738,0.39513288339311975,0.025813860526492635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6817180955491969,0.7234678999310762,0.021257369129908676,0.30249033271875225,0.018661548949034587,0.07451585541387239,0.17111333437322002,0.26651730729940726,0.009268013196477002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31824705750942717,0.5708916523333795,0.04764180122871131,0.3529696537528792,0.03423002048274196,0.4049346035218716,0.2306427719116373,0.9254672293759005,0.06946288681784746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2726712134110352,0.9840657861625032,0.02750940937162258,0.3888422878700862,0.07299354414972982,0.35308789357802595,0.3101588459726552,0.9529757622386125,0.08653923430496054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10282280950220402,0.547562481352023,0.044926041487475775,0.3873213335977239,0.05956825240463576,0.42341421906708504,0.13578881641918403,0.20847522778070143,0.016565084920991992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44403339160197847,0.7066317234258173,0.028110717337586355,0.1213650942332915,0.05887806967535079,0.0495647757964697,0.3716477349373457,0.4696392501692055,0.028544450766075966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.998337197945006,0.4272151515354404,0.007613881440441061,0.27398970066523043,0.06886810693968763,0.48471146387431435,0.0038329221521796377,0.7596481392085496,0.08521914889739053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5620552104396713,0.7299885241332658,0.03629430758089538,0.2862226144883203,0.005873659070412306,0.48930597436619216,0.2344346865243448,0.9230869220184008,0.041817406595885134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4490324416125163,0.8764033315558512,0.046862000280031284,0.15191054737231335,0.005592803430743872,0.06294602238943021,0.27499593299599945,0.3185956970555346,0.04493827291689544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.039002394683433146,0.5669867941093614,0.048578913326454566,0.26408523159418523,0.03717608702051273,0.10201503231804715,0.27296917529341375,0.12444366005071483,0.05700606515068579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12675171626487933,0.8552831104870916,0.03553035993162184,0.19092083319778472,0.09250491720422666,0.20190175322709342,0.44158431619098604,0.5669197319596716,0.026987054124054735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38255642657863675,0.6691088482947596,0.04941045541176491,0.00869464613802485,0.08034069063109082,0.10808063860082097,0.2375627923957808,0.3809515580107942,0.03909139912287447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5443745320438889,0.9349866771562967,0.0018595933862313183,0.33521819100190053,0.035403324804530005,0.31042682296912694,0.28578846004342884,0.12967512178590654,0.09252801369293617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7530455877170964,0.5518758106549048,0.035652410978906084,0.12453374139384628,0.07729066434807672,0.1452796079842319,0.4211285752918687,0.09271009194724884,0.018696957233699938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4392679882049962,0.898113784192191,0.026709799992093938,0.27224260654709515,0.05011088201304564,0.41845561840521933,0.444682134894297,0.23071028639308028,0.0009233753308365352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6160659822771528,0.5603113266136552,0.029347367202217273,0.014239230535775702,0.0011071684307615898,0.19226782496760456,0.31466386464061086,0.7120408574650138,0.08190408252905769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40404915231350763,0.8730520055904496,0.04632886880897813,0.010700743225252312,0.0006799339432084959,0.42892776062429866,0.2207299773400908,0.730677831685399,0.014513353103792679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29373314770810705,0.6049200920779583,0.02272078640045579,0.2628526331457323,0.05496629041115952,0.2977847367066598,0.2269724520075968,0.29432119979865096,0.026654241334626756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.146893333567421,0.8815823284259294,0.02855735581589844,0.04494151630777806,0.0972542903166182,0.2039481825369,0.1785957534264038,0.2921614208130592,0.03773550857277278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36793395668738527,0.9153638545345814,0.04285026585048402,0.39713390414984096,0.08265780110070098,0.4403922381397465,0.039828294126760866,0.3910269139798212,0.04417461406470807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35927706450470254,0.49478352237879547,0.01307272001840895,0.23521827674835982,0.09414070386314984,0.4766550772773251,0.22744815477004818,0.4247776160906624,0.04016107630547067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07795985259565892,0.8059634059535093,0.03175979728330537,0.32821462364805853,0.09497972816532062,0.363390316117176,0.09628717135417901,0.4816811687320615,0.09838276868699401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8535236811144721,0.9506618114030323,0.0001794185798090574,0.31137471566349006,0.034962889743834144,0.2195544338962119,0.37616430635013476,0.011512780893818006,0.08425826946659862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8272251099175315,0.44094143336884206,0.001816280304296767,0.3630844907704285,0.0798622072546465,0.4596355614893023,0.13994259860225075,0.9833862352575872,0.08643344236930509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8436741754133523,0.9247473103474276,0.045453812807768994,0.3136599322933273,0.007617734022268128,0.017086375940519396,0.18408813244237537,0.8808101317312476,0.025048181746523804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5594498664790398,0.6179017291394283,0.027431978840718976,0.3619930001634836,0.054007620816915694,0.21257101733286923,0.4187353639828807,0.4435198471302566,0.018572437847668304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9365485291752077,0.6196066809054485,0.0007160711341355584,0.14681799827780992,0.026188148626600672,0.03334810628653013,0.05473934859020468,0.061554220732351714,0.054959447449117786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42856646341595334,0.9547009394800718,0.030174946761496003,0.14504463870646783,0.05681121223811199,0.19283546137247046,0.27896882976616566,0.4440312490250893,0.09185614913797086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4657530147452868,0.8454966305148595,0.015015564118963674,0.3574017860530668,0.041298666923727245,0.39529793654038153,0.38063286292019083,0.25308431432929535,0.06960913769550472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6964348300253826,0.9566352771369272,0.02414360143414411,0.274735653046929,0.012476452907449443,0.0035569773571602482,0.053994632024253815,0.7800991070593405,0.01563397160899581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5777102992680454,0.8085593720651745,0.024686588321422523,0.09074045819891144,0.09715578773694457,0.16031021677254545,0.4330345042216406,0.4615831828912826,0.08776779074776014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4724501434109975,0.9893761673998324,0.0478131821308526,0.3127243316775379,0.0685232391227826,0.26146006995528226,0.294397833852715,0.686082208805721,0.04849648442529944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7979057659555222,0.7303311018351468,0.017883771441611424,0.023657349887913407,0.06685134511962702,0.18282143195074022,0.27962560917120266,0.2996972226878747,0.06122294937213906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4470920383988283,0.6507594672914325,0.04875839338374259,0.11332115360007478,0.08649376907874774,0.1763413709628533,0.312159508874061,0.11227935573060895,0.007969570559501486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3468637373174019,0.6793813614943931,0.018390470634370337,0.15661933913633108,0.015360837812635192,0.0886225466633616,0.1933675519710974,0.4018251447882465,0.030826617250283374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9946435488983205,0.8134966383500122,0.01724125074279997,0.01511196276568276,0.060429863460044135,0.3040163655924872,0.21225418774323143,0.4490578459579947,0.04906923398330337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5978840372813014,0.7725874710266625,0.0011422153853657957,0.07578110964296993,0.06671457947223743,0.048583786819965044,0.14452315138394684,0.34604457864083554,0.014292259823904755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7278137191816939,0.9783052422647252,0.0003069738204999656,0.3240173902743577,0.06858035903132623,0.16599052395894123,0.24766894933456418,0.048425240902074645,0.05841093026116027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2993161006383424,0.6484487362505486,0.010104479105084196,0.057325382168599816,0.01679001862386287,0.454203242912418,0.12530757449852348,0.306010563956447,0.05811673392053003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.900857988602685,0.7252972607927703,0.042512655101253315,0.16231679653382677,0.08325170171530683,0.3232812439627397,0.4830883106303179,0.32683108306044817,0.04111488308413017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.709762284221011,0.9308604981937622,0.02036888991441585,0.26968827092224223,0.09756931870727868,0.32025679637823284,0.3406346918316416,0.9114986943874883,0.03332789071604125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6384019364546583,0.5342298172874598,0.011606790578967581,0.17294127196688017,0.01610592465000546,0.46634642231672735,0.2191983217268053,0.6983679543243643,0.03742507260886058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22391427597274527,0.5718578531475229,0.0200367068647541,0.20933743453366974,0.09854609308798774,0.20158004492196957,0.02551396825360073,0.24604223688064258,0.003378114001638724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6629781513565663,0.9945376576363038,0.042339384123419435,0.2687445214232182,0.026143605260125477,0.37074839374915447,0.22297086181709874,0.14035565598618768,0.00604301550734291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6528588225752066,0.9519780105843751,0.007035626937275628,0.34714848145146304,0.006605949782998628,0.3846611650423466,0.44524016822453705,0.9956791586732777,0.06880759312979705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22896589426355304,0.6773225480205977,0.00367693297075118,0.11870232366761796,0.09563113103300969,0.3133276970520495,0.20837603341226432,0.020227645755950364,0.060638754553365475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.649702696427288,0.5585646440893942,0.021311992021191866,0.3860321124812583,0.04179154647385659,0.29675751398174527,0.0338235838372381,0.1615311646764349,0.031127049313544982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13320611595390927,0.8866184990385525,0.03544996522564091,0.3983110674253232,0.03296078813116321,0.18933454005711173,0.065455184273759,0.1814949460458839,0.0914656124399747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.009583364948112,0.516457293092554,0.005626891110186958,0.23487670206922912,0.061710974635069596,0.3357974608331996,0.44074964916060017,0.9654809127186665,0.02529109071164326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8132175458386828,0.9555143007817587,0.005138213568822238,0.3676433554819807,0.04327445569212543,0.3913851369648974,0.32418417448005843,0.4710272919630447,0.06404511783956722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30003536126531355,0.7352679404528679,0.03969185724903155,0.12055115139427384,0.037256095724274414,0.3335331867109466,0.32563313715690567,0.38000349553590157,0.04256439138711866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.607416006828326,0.8947251627627206,0.009765741839328958,0.06738132823057107,0.09886749418713146,0.4658965019192983,0.1437581472447534,0.5853489257004603,0.030205401632049784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9606177483024272,0.7494639144890725,0.045425518467515746,0.1712481253402653,0.04755757530592732,0.30148752953792807,0.06201373697858997,0.24338704768592392,0.02660274188494481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6060127134875739,0.5854105046239971,0.03938586074424477,0.07759666171557439,0.06599833248937764,0.12431488643787383,0.18224518852119428,0.9214396588939376,0.024587458808967674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7764026375949233,0.8317550195638614,0.030960108242821256,0.3172317886580512,0.08198071064516603,0.16464320923506365,0.49395155323864937,0.9028043101422302,0.09611587461474824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3868859260387155,0.6439380559602579,0.03795560728972158,0.24062962853980885,0.09554873094659852,0.055070763572232784,0.052137131829754775,0.6949258459592453,0.03799399377812959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41502527008892576,0.7452019216403113,0.011464964320378452,0.3524485198164109,0.07564077361210247,0.04088625327676563,0.06598630811430682,0.812231673199748,0.04980166347084963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31427979322079963,0.6886625094508536,0.035146434364588267,0.04520377058698554,0.007328532296455046,0.22010572540743675,0.010705704425466747,0.09153064844198863,0.0317811191897566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6149744053258607,0.9241209820236318,0.0199642525707945,0.2323071795032815,0.0024325127499277813,0.4483333200553978,0.022817931940827714,0.043932573715900446,0.05361855825280101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3109191217751165,0.6002052657822338,0.03224872743703344,0.34412106208129367,0.058954493963560756,0.09864983326012705,0.23663880216603134,0.7024024195751496,0.08229223741610653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20105438728387742,0.7771061584544858,0.016794988781174035,0.21151820247442743,0.07317894360609414,0.15366414443462992,0.08834773360533058,0.9479743495461905,0.026470873372684407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20815539444514433,0.46521296187703703,0.03184699084735975,0.1559554685546719,0.023292091222989655,0.4196346186306169,0.2920445842273228,0.6611149792832034,0.015917533589556637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17621768748399325,0.8836408617479601,0.02519392568079505,0.19175933940593484,0.03881244679150978,0.4462146614152911,0.20132469566609995,0.540246604697353,0.022241471433219445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5457600994020017,0.8327051055840136,0.049062953061056236,0.18858524802838345,0.09177815931014277,0.33699279413141436,0.05983527275287403,0.4261356427959092,0.06244809951131111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.021872700977346875,0.7507509760038569,0.015089933922377645,0.37804814239336526,0.049422763799800956,0.49339667401025006,0.24106897204885044,0.4277508659054363,0.058011622293615395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9272698012741716,0.5297391184737431,0.008103660939129903,0.3906110708364134,0.06399217408233182,0.07978334888581214,0.24489443109923523,0.22565137319268802,0.025171330072586092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.365690922097482,0.8238380201398046,0.02266030467903392,0.11315160112247283,0.05571921755890681,0.20293104140849022,0.39855810148271464,0.6505509069829095,0.08856576758169087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014069046834240243,0.5247561235656264,0.04092505874180837,0.36141045654594645,0.07940050776467124,0.39742076604109755,0.20563696051143338,0.0998038091638483,0.031971806278918526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.651836779987142,0.8189414711510685,0.009814394228601836,0.08501857203476974,0.0876707853340021,0.17276197866570536,0.4231831232689178,0.666280172160621,0.040273652300273834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8194779268761311,0.41396363772546557,0.04677091780143508,0.2890218580360837,0.042933185709808315,0.12160350705716566,0.3070204489870617,0.8214056866532745,0.08614318744011207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25132099308264,0.42514216944851857,0.04197551030010108,0.13937645666429965,0.08472817606818021,0.007107277598387205,0.36797818877574096,0.8479865817432405,0.0856095200618535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5431179237058427,0.576742113230379,0.027005502226138907,0.05469474707938218,0.09957675093441223,0.45164694121238436,0.4784828424517934,0.7600333232970835,0.007487546693707406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6777513825557459,0.8775228619294551,0.047163224682237,0.18983742044636354,0.004297309395050438,0.4888975080604987,0.4700160175495391,0.22745081176524554,0.01299158684916768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22702022466570143,0.6966069095607832,0.0291239770525447,0.24713617158670811,0.05624012287883561,0.26820007600455814,0.14718932965792814,0.10419837147397107,0.05955005334700856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2582627278973098,0.6457644278797467,0.004368098892986622,0.20871478391542528,0.08347269159088228,0.40345505625214223,0.47663745462749413,0.22650768970290205,0.010430979825261526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7251653535228189,0.6703252557656607,0.02775337120130259,0.31825046397487655,0.027972123101221685,0.3534281054297037,0.3829009431174786,0.2502320343917314,0.09363299110218543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9729441777966708,0.5954849257905412,0.0035048835042067704,0.22078615892067355,0.08682835283622763,0.19094078715150986,0.45380044189479424,0.15092673554145258,0.06319563294294099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08926539560704713,0.53558438254911,0.03648460139141169,0.27264744818065684,0.08209121858964258,0.23967465482180905,0.03771600635610398,0.30082609792762455,0.011640938233553586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
