p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.06279687374090677,0.9678193070392401,0.011313125262149334,0.005009715525305485,0.0479883895777364,0.3489254480870522,0.39159308182030006,0.8197324863777858,0.007985733935255025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1110667839657885,0.9473807166187967,0.04303631388405311,0.1860019464960912,0.04461796055261268,0.4052314350230815,0.3848348683000029,0.7408469919421266,0.004138515087643459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09189934844658904,0.5707681759958141,0.035395825039431804,0.06394757205826634,0.027944001161352906,0.1655588883317463,0.3671253290965147,0.6239023401507638,0.013969689220985912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3853846758140672,0.9822820865225487,0.03218847612070908,0.3876219688662832,0.07298851080597461,0.4162144037209371,0.17562338435072294,0.9472275365338141,0.09638565193483978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6459538144512809,0.8650173519424267,0.019351205331668855,0.27470789543071844,0.023461165104596914,0.025090951933159418,0.01953792136408289,0.5275601409398722,0.07581449333402535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41521679546285667,0.5717647264223432,0.029935363914408698,0.14389170064397966,0.014754456548910383,0.4399603738948722,0.10824131484452121,0.15689459918977672,0.001652608062321473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20550390419772147,0.8531340481418239,0.025082319154488105,0.040157100425540625,0.04783499812178851,0.0543885088765359,0.3457808172617085,0.29802009015584524,0.025082194489920363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5657244415206378,0.9527694284696689,0.0017200678174938634,0.3570044922241181,0.021581487372222385,0.31627769501214786,0.02712818237476364,0.5435466567964037,0.08883439984770113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7875593643485643,0.9125343692270569,0.04817832696470918,0.22538988566614734,0.05401580112258717,0.48924718433851877,0.4084591205355471,0.9691409340036123,0.08994537747255157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18725594526675277,0.5875244944359778,0.04715737595848598,0.21036412363317036,0.027848206543125104,0.1065731180619399,0.30029640565625276,0.47207051882943823,0.07197409254382987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01877193944524287,0.4971857267838088,0.0017049702406494928,0.0867694575983933,0.04749039233279207,0.13713697467943833,0.41291695556406494,0.47059730466319405,0.09070477755176584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.773976940750801,0.45838481381186946,0.03965507738312918,0.2336308035889447,0.09687983213676811,0.1636082369529445,0.18123980520911093,0.5560935714147238,0.037783281988689105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9365630369838702,0.6355696597169633,0.0001797363211508531,0.0629884488700792,0.04204665321040614,0.0661145756345218,0.4797451530898192,0.9906571978066219,0.0950911953163692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2472413559927197,0.8855932589363492,0.034954121786220205,0.1429109731086712,0.045549957507996515,0.3686941755145457,0.019912417073695628,0.7949930473420268,0.08812992742367926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5510951464242828,0.511065793558519,0.014736520908544631,0.0846692793803353,0.051773931350521545,0.30880059951939404,0.3043899383176088,0.5113454524712,0.07376562146952474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3749280600226769,0.4982894054916317,0.044126041298122726,0.004472223261536928,0.07899265770785804,0.24480488133507952,0.4648330052810871,0.04007543295680244,0.07584111122296158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16372961915820378,0.9400054442443564,0.036097319588539026,0.26254768034126874,0.06333440060807678,0.18894398037321025,0.45267340579971915,0.5349503735907847,0.006708668595190279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41797907670093193,0.47589866828417837,0.007714392380055535,0.0848318243165562,0.013612078525665506,0.4423338091929263,0.24129801856177246,0.7319098890939573,0.04764243731791829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16932654252474133,0.926061232672266,0.04078099251839996,0.19977988643587394,0.019632130171642656,0.32564678578953093,0.12853608998319635,0.8799438393182165,0.07961002528304173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30403008931469705,0.6240137664896921,0.021786137260111638,0.010164248754598964,0.005517225703804038,0.0799821684920233,0.15995172075128955,0.39867943097189085,0.07990405422759857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33216791265488094,0.6965593395847423,0.007322774598738845,0.24347987202606902,0.007234668314938364,0.21348504626905507,0.4507020016798349,0.22284252448299363,0.09628284158933409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7242124119919154,0.9163168135444627,0.01221464670645121,0.17901327899530037,0.0021239098239280614,0.4553898781230117,0.12605656398362267,0.41903477982753884,0.04131435963247478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.880334911882553,0.45560387661658247,0.004070868756686029,0.053559175557713085,0.05805968070809423,0.03388669793748843,0.317039590480202,0.9034468763048759,0.02419207781080262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.53705756654282,0.5945263939468994,0.02879619366159398,0.2528362173036231,0.09898054326635233,0.15364537868261924,0.4576031857372017,0.05284023779848285,0.03953474212466118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4747753493850735,0.9444936659582128,0.03883718598172355,0.22653445806391295,0.02171980751761296,0.3312849322017646,0.025945100841508802,0.7062858008424683,0.08824890694262978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09676233739036975,0.9787999804999862,0.009848607289996557,0.09697764433755773,0.028803312892775934,0.49207153406452653,0.29301273847087056,0.49813293951709875,0.048774027384602806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33102185778715276,0.8091004751361441,0.009047394457946662,0.3099186782535832,0.05150906414168349,0.286860770136669,0.17041744177632345,0.12559461468637634,0.02367289815990804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.045158675972579256,0.55943668846279,0.008624362604856715,0.23926207517568532,0.081578531315438,0.14027771179903142,0.14036761882920515,0.7656747124925687,0.0349095237156937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9572563331334106,0.6192716313231195,0.0434337940795873,0.1886797888702285,0.037281119594988296,0.1846161841586586,0.07428194877637599,0.7426512724624413,0.06922544119084038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6118996670464427,0.4239601915325386,0.03878365963608457,0.045421424507763375,0.06711501313149199,0.053772889768178574,0.31237100599983014,0.5553195010067218,0.019130112822868237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24649092769151107,0.4078133520433942,0.04402260164079335,0.32846797476550915,0.02926099840409632,0.4477624949461911,0.048263358098911004,0.45563952897174576,0.03647809239463166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06040351755139022,0.6232613950829535,0.04753272895567606,0.30059077977187265,0.08635322185946667,0.3699806228835997,0.2682995177122463,0.9994727669343125,0.035358857650640806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5265497722312978,0.7756293407541415,0.0031896857889595963,0.015116622976841524,0.04162175595720459,0.04086812928030567,0.45096945004793015,0.13346386929379847,0.05990598202544898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.335758927986993,0.7610712158055509,0.011838578979481228,0.310224205805923,0.04886545756511515,0.15563608661152048,0.06819761662943778,0.34086163756288723,0.051693693128414576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4575755611888299,0.42405033560186295,0.04502919215850815,0.3090003746817873,0.039875785376218505,0.283311975215954,0.059992742393687334,0.5606985521370486,0.07200597117057349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28578764493824776,0.6609823216104118,0.0467040273538038,0.2836726338387872,0.024854740118464006,0.2017202242991455,0.4033866699876603,0.8459738447331527,0.07917241129304706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4083426044611102,0.6340817301352129,0.049357093487107824,0.275519273287024,0.07860788138019593,0.2951721069748276,0.2769190952919306,0.7196362437650669,0.024156150719047823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3863504651571522,0.5402733260700633,0.037224286422124955,0.01495117282612566,0.07667687472782118,0.26566318434314246,0.062257478372719256,0.48828255732324977,0.04263555780910031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.308989088125699,0.6925740263482889,0.013774803434147982,0.014275354425629008,0.09483343427058646,0.09786316059902493,0.03447194125940913,0.8407444383330783,0.08865778635304031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6610665450781363,0.7558250455469833,0.0335387068776936,0.11724448862720833,0.08734818499549163,0.20887988699689086,0.21721248114418312,0.7928189510983367,0.07176991431216621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6473847928988754,0.8526517657997323,0.034378750963688795,0.2610358750738429,0.04619416072868318,0.13438589573606713,0.4996854113471629,0.0753818892097119,0.07508991880676695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4714742602433457,0.9016989484567606,0.028903969503426358,0.37577809927588157,0.09155490557039277,0.3627677242106401,0.2317202472014741,0.27849377448459284,0.03169124665143805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8717647567149462,0.48915901649233595,0.02955699538705525,0.022927484519809034,0.031352559189247196,0.3425383625507003,0.40200130701942294,0.22433815920158626,0.00045122451451808186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22519013019569661,0.5534422354611923,0.022281794309606827,0.12863217602411872,0.07599011374315737,0.4516409699507977,0.21944614803359136,0.3304134000241342,0.017207152206117744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9747614520081477,0.5486666631988162,0.010930975394717941,0.24217211481053932,0.09647801036618481,0.28970152540985916,0.4806303402615049,0.6033138693718886,0.03496629241759882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13106074495968728,0.681194769882312,0.02730235727374397,0.054889529297496145,0.061274556545259234,0.27276276413908884,0.01031222313468674,0.2362975962120103,0.06691732938509833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09360907783574982,0.8883134079898791,0.024631036195736585,0.34734820189202475,0.0032334315060247726,0.05897172963114676,0.030521383282308478,0.6080866722068968,0.07091036806256444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48433521633742127,0.5621892176902401,0.011228849389391895,0.145567141242678,0.07516315891372158,0.35614478276998984,0.19518747433320713,0.220582399535309,0.021783750215431292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08674745565548243,0.40327481272633026,0.04949754580394532,0.03186259838499341,0.04293147782788642,0.18167938060215463,0.3177449486247469,0.1403619471194854,0.08281597562933105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6062558633132853,0.4532177614811425,0.001100966846118584,0.2556627492047345,0.07987268550540588,0.21398311937260686,0.49924173114560727,0.6272616471131479,0.048922372527426566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12621479235034913,0.4596185848071915,0.03652116269383692,0.05598854972016405,0.0038724793132887112,0.19119200676437012,0.02764339790180178,0.7936308957257069,0.06461323165240322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6332998901627326,0.975277616231455,0.009142605741165702,0.0016487006034257377,0.018268203587788412,0.1041218440960882,0.44300825816062744,0.17586322826297537,0.09609959805625737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9895588848446792,0.8768979113932813,0.006647799872936596,0.39679919649059225,0.06722132284813263,0.4125611045606138,0.020241849917036363,0.15953552959245704,0.028486087202012046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4858161347736544,0.8567657801465904,0.039733438363636506,0.15815292586674448,0.02209393479080661,0.48648116990178153,0.2351733716503605,0.1915936157257123,0.07733414868902294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31662088022696777,0.7692596408546303,0.002705283230964967,0.06115073378166635,0.008832537837827975,0.1659345928327182,0.34821121329979926,0.5974039347539437,0.06197927319555632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02338593079443149,0.45881957388648137,0.003990016365924246,0.03420465060206215,0.010701427737917527,0.21767650507941444,0.0016290378356482527,0.22765809609791227,0.08320202819293716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37615850745859214,0.5267691238334055,0.00028330347863142306,0.3198966137156022,0.07126143890045537,0.36951248275238596,0.4055334390468298,0.3774917626318157,0.03302887627411956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7088887563809444,0.5734138253521375,0.007234610496121244,0.3475941869060269,0.005094788426785926,0.2180930359353753,0.44714028331432903,0.6397574468381175,0.05200883267358806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6625842686318073,0.8822880487150923,0.009486952820615471,0.06714288069618017,0.024660720349174384,0.057613358529838114,0.11234762892865356,0.342132628883046,0.06835805106417824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9625140260431182,0.9988221118494298,0.04523747294272275,0.12717037575475462,0.004104660028006446,0.1237956997193711,0.1701526555884169,0.14629666001273112,0.030667956516750267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9322273263275762,0.6998605177317188,0.010358817752901331,0.3880541987837605,0.03485498394688444,0.4523685112653196,0.4441219887618622,0.7966994317448021,0.014473849543819901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7668517271241415,0.6182114893206075,0.030025895819673794,0.041323494602571,0.0763585382149222,0.2504385901464049,0.21642448884639393,0.9865435913443874,0.06774441810679359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.590224376345037,0.8676425554765849,0.018868146883212776,0.24269505185155738,0.010520286558806716,0.0951909719836788,0.0057385225556542754,0.7176982106288733,0.01755296785742577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6883953507673328,0.5823863439359542,0.030445956240127532,0.3451322598396001,0.07846407080350133,0.43237262192603465,0.1093868284474013,0.29146347510717285,0.007400790622135675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5318883992414467,0.6366951802151596,0.04701389583924883,0.13146660069715074,0.01922132857771739,0.004429193963800392,0.4627787470220239,0.042191173178192334,0.09307324352020963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2006256800369194,0.6485267579591323,0.004396840344872934,0.30219308634100916,0.08280514119814697,0.35256381749200566,0.03645011666747109,0.5106416884660734,0.07563316763836458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9942885071175862,0.7492761217118158,0.024913068691317968,0.04804076626272005,0.05588306293704315,0.28141136687265345,0.3441227885407102,0.512011527325206,0.0453571526697538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12478220890540638,0.7310192940904174,0.0428567495130477,0.19897734339997053,0.008540258372520666,0.06062266543114854,0.47850632758245226,0.24752257833919666,0.06443798920627852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8325491107646287,0.6854589609451576,0.022043184623385673,0.29147396744891635,0.02932394764906937,0.3471411460871113,0.06780387233412696,0.41314222275238,0.07475471870240397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5302759407954292,0.7510762128722759,0.039415782453111566,0.15600599358536604,0.09113774282897756,0.40678951709744265,0.21388880980880617,0.11994746804670267,0.09432491073737012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7950980377150103,0.7952876788727621,0.00535717805103129,0.25907545125031134,0.0738462200199301,0.2700399259129781,0.29186347033956694,0.35351959558434737,0.08471550991135413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1461413155509745,0.6785331791385432,0.006497577851576586,0.3593401968990437,0.07305257754746479,0.009055379271906189,0.1448316454392787,0.7646225618743212,0.08120324131409222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6484472775148513,0.9723641518351852,0.009712967175940918,0.37205499221424354,0.016863053908320085,0.32238130140945237,0.4620418418546066,0.7549877990591104,0.04479609213733311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22337609570864678,0.857783577794357,0.021695180945955822,0.30587545609447675,0.0664319337655929,0.03228744236839397,0.08554171605514932,0.30448642746450316,0.0010593121712797425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07884719624394822,0.6804240950286763,0.03441878517973481,0.015585595210968826,0.0931772207647138,0.35873952202411713,0.4834088276354252,0.37663644027261545,0.05488183024203258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4589613898261171,0.5824760966340735,0.049647500738376295,0.25757797284581924,0.005623533197138398,0.09548428859915442,0.46823568489291467,0.5703663588406706,0.04377156545723072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4822167386153048,0.7629546550222355,0.004004074748282769,0.2700153157696174,0.013877070229526632,0.03748802144056349,0.01627411096024152,0.2494880144975109,0.051359847443930406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23999052866425094,0.46536482848199645,0.033129710128507295,0.08436199883918194,0.03896095100140132,0.36907918638467974,0.2073559249673323,0.2452410938356325,0.0860054864891207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22579118800027653,0.48741448869179166,0.02376891262978381,0.24014347254521767,0.05185863811643903,0.4913446129191828,0.32503071883823315,0.8230408241525727,0.0347921875566269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40990237198263296,0.7374201873593822,0.02763438822586306,0.08895301334453719,0.0803690385360456,0.06392677002337868,0.0649829526307458,0.9631591269012981,0.00934614975594658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6792959073619517,0.9546354656322651,0.0467722711694903,0.05262063527419175,0.09503459956821124,0.44735294756310695,0.18747688675174953,0.5523853613726105,0.0957813882247034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1538194469437361,0.9154029750113396,0.021380593002811074,0.25262321702821655,0.03562256460046898,0.3330199759496826,0.35340672573017456,0.8656696188903663,0.0635833588359691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3116515209791182,0.49563857979990705,0.0281745986866825,0.2800706032886315,0.0008904140890366225,0.07665957213188729,0.38052203157325687,0.8992890911444147,0.028918628013084653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5840815113896148,0.7114344883739558,0.023513673371462644,0.005241929018118867,0.02641284234894227,0.041382258973729616,0.12248949009542077,0.051801443685393564,0.0977131512781058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9497246981128376,0.5764905406014971,0.013501258220141105,0.14249976947507131,0.0015305040197698377,0.02177767367986563,0.32637103839792186,0.5485725395436859,0.018841296736630375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7691499126834153,0.7769268172149122,0.012689178856891026,0.04555086250138568,0.08330942853670344,0.4358180583679721,0.2119643286494947,0.03951531796413016,0.09055384357547705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7380601340705867,0.6880727198574508,0.0297157444315305,0.39620727528730154,0.03317519750888933,0.46584626835835297,0.35954786518154136,0.6671116832121139,0.09890601855152908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44777015081975813,0.910528616155798,0.046270904286831074,0.0123872251573449,0.04069523613389533,0.3725384680436116,0.05086108655856733,0.677275734543691,0.0514674899725648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8315271965449123,0.987060714638485,0.04469383242370387,0.36678698089594775,0.025020710890053918,0.09305107945947996,0.07751187585979456,0.3103913755326464,0.004510334484084151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9804692504736189,0.6660056993710459,0.03502011888997367,0.0951117594575254,0.066619837706821,0.4884842392133228,0.305041531766226,0.04439264692007235,0.00891537037870212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49574657792253446,0.6440092713228096,0.045072478859517186,0.0933666626879621,0.05448034042808919,0.39625152377090933,0.12974893928623996,0.12311877960030443,0.022062721258446077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8231860919506158,0.6871422085951819,0.040993019452987264,0.25573523184962765,0.09295353421711074,0.4599519852555496,0.12280879999059088,0.9183861623503139,0.08983945814498434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
