sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
4721,0.10977208214585887,0.4912241254512572,0.3958785139053387,0.8828238391270793,0.08800931051271481,0.12391844954005196,0.09150362848545757,0.0005996743661479269,0.04408082995952728,-0.7137030474647039,0.1972137552923059,0.8709300219067994
4722,0.4227474746853335,0.9144873854804035,0.14200392970574408,0.10127499259505489,0.08528569344340996,0.19063789641448117,0.18023159574054146,0.005648233977269248,0.06756418124101003,-0.5592271528678856,0.18534363568573456,0.8469012496898245
4723,0.04543916420533384,0.4932421718874606,0.6654751272447033,0.027877395879938115,0.012509779552061987,0.1760104680633168,0.24283902067427848,0.0065378656342285815,0.09981693416652554,-0.9070583525635632,0.010124842192297739,0.5697805670471009
4724,0.049269764655159025,0.45116181146721007,0.7804912865213488,0.5711929850771644,0.02081147873034994,0.03966851990688965,0.03678470065293895,0.004650739839978608,7.500048864398765e-5,-0.1329071921880982,0.04283662829542462,0.9508432209213071
4725,0.19369220677338497,0.013452456915964021,0.6892205387114452,0.27316954766510565,0.09859680006116396,0.09402395150378137,0.08752318276096765,0.0031945273287012272,0.08447714841083312,0.015441759784623255,0.13380434858854473,0.529481894159301
4726,0.10918851085832265,0.6170307060285722,0.9208588945846448,0.13208458418560579,0.04448811370461733,0.0939225548637331,0.08290507649996605,0.0038550531148754397,0.012210531364678078,-0.4620654874566471,0.06429819251215638,0.8408044931908245
4727,0.028162054424984876,0.6969402317526296,0.6372642099889984,0.5602583885955913,0.04003800282416667,0.14435044293119323,0.2433314286894038,0.008973508302379474,0.01605446068985709,0.01378602277526686,0.22813839306078687,0.7369948367478498
4728,0.070827463360526,0.31363547914101597,0.871853466981977,0.5866730649572494,0.06943523424207643,0.04170689806049329,0.05057659102571088,0.0016330989417652415,0.08786382824317208,-0.7743948598731462,0.03397776390392973,0.5126928606811255
4729,0.3629020379582247,0.8504977440865238,0.9245265933537126,0.358251897715862,0.06696747673901071,0.24842376001625982,0.12485043387882502,0.0014592666778502326,0.03656724763217081,-0.6719632725706638,0.04656686814362536,0.7964675389739952
4730,0.2748391137797964,0.9994428033952859,0.6758449842789621,0.088588521930852,0.04489100100875078,0.20230976858159164,0.18685336827807345,0.004142304515071195,0.07208052645753946,0.8629510521462398,0.2184723998346782,0.899136137830707
4731,0.35201600969219915,0.2076451184678692,0.4665274768873564,0.1617341431512877,0.07022947998543494,0.050943460636246954,0.21881752517743644,0.008943915070608204,0.07326928355756186,-0.21558519468308723,0.23572175404582554,0.8079110201118692
4732,0.3146082743309302,0.5918901424157315,0.07406877192948866,0.4858793450640553,0.08541103383638876,0.11317266834503041,0.024207654034245397,0.0007962833221111709,0.006023024421504415,-0.6559386932653779,0.031883642455005565,0.5253171816656311
4733,0.47348139862922656,0.22898075095734505,0.6532232151166011,0.2376280632781303,0.09498549106444788,0.18276188781790054,0.12973958986104187,0.00393097684111603,0.05542984507361851,-0.44085985623340573,0.09766152215161167,0.7518220034206256
4734,0.3910745903158029,0.6510713647408591,0.5346722304883629,0.8588068567135266,0.05127836790406381,0.13052757915828297,0.15560311539129326,0.00869388595914009,0.0005936097705302973,-0.45426336059335626,0.19669124309095307,0.913605273550816
4735,0.39267297202587575,0.4641763473340286,0.7295110690550994,0.39544279998704546,0.09201399475988141,0.11675641087176843,0.04959938048734297,0.008119241508062416,0.04945709160989664,-0.20166234800167948,0.17365545071755348,0.5054434216504518
4736,0.009036954502918736,0.023088100882159054,0.07774738018127426,0.4661113331912022,0.06176643971246881,0.069185942324047,0.1964275364044093,0.009891772054646199,0.05868875983557227,-0.3808243344098413,0.12400734610745263,0.7796859147791577
4737,0.19016432549922146,0.9941383810782228,0.42738698855028817,0.044496019857607136,0.03611118082029809,0.09069680136142691,0.21519090336786545,0.007148467623667695,0.045015125043486634,0.9241724592844582,0.02341052896899943,0.9277963528593497
4738,0.11571765034034656,0.6493930282528663,0.43890010908349697,0.06779630986866675,0.09827205737059264,0.15231210355551086,0.0801120720724676,0.001682778060677337,0.00816863724182108,0.48962514641865074,0.17758042550181136,0.7212573817097907
4739,0.1421673960922555,0.9484836199332659,0.9355779998246453,0.32615442155439023,0.009329437757223044,0.14927897366745604,0.1389185949716494,0.006494724918209363,0.058755509707114253,-0.8469562888111876,0.22032389947938927,0.6671203594274075
4740,0.2815486555704492,0.8298055992876763,0.14162305870856798,0.9492202727938902,0.06880976816775579,0.1125851048963453,0.043199819995593906,0.002229754547133689,0.08002523933573896,0.1403138778554307,0.21929494439745847,0.6482669758709749
4741,0.19841895022139278,0.9657742504881424,0.7471304685006985,0.2167571569933824,0.00961480465908222,0.21000253911166275,0.12295400245250297,0.009659478680981605,0.00895917143918367,-0.8300386786610442,0.11277303767772595,0.9518747562630635
4742,0.2650888357032117,0.055113355465090844,0.5607147923089821,0.4483389050874486,0.005616184781469015,0.11846365572387217,0.1566577932885673,0.0018639007651305576,0.01878797013279686,-0.002782072862840046,0.051389915892391884,0.5941101463067882
4743,0.2631732196643621,0.781944969530962,0.6958480068750656,0.4091081875696947,0.004909130472928459,0.12442514987012494,0.08896472991380473,0.00877675140280583,0.0833888660922694,0.60910828366457,0.006164030115379088,0.6181851100287306
4744,0.45360680148697224,0.6548894074107913,0.5827582106704763,0.7842842813566112,0.04441098419310923,0.03827512137137791,0.16773627058022553,0.0063358954143689,0.014249550537396245,0.9625793942059537,0.2337130081538591,0.7039553126411564
4745,0.46771590146118774,0.6613946806231428,0.7586397030451402,0.7381631710244196,0.020273831428174866,0.04353341569651776,0.01997643803112678,0.0053688535104746485,0.025924829603215994,0.024593405876190966,0.15193132983921806,0.9590836070599634
4746,0.3601769899009867,0.8827510137537017,0.910898948391145,0.09949424298893161,0.029796502589886267,0.24014347632898894,0.2399339558564719,0.007668570082749926,0.038794027023842874,0.3591088317035174,0.0727114552707335,0.6971265458980508
4747,0.007609590003240619,0.9929198209242412,0.2542937914366937,0.3576314962301255,0.08276709213821258,0.11148166013274909,0.07179129138886593,0.002154809959551018,0.06633567972646308,-0.580488865319684,0.09524053437027917,0.43434088156830314
4748,0.13940581022839116,0.9054820106452488,0.7883664573458352,0.43405005295419996,0.01124043956370443,0.058706350202440985,0.05036306417942848,0.00789699828008211,0.08623922783798715,-0.39498328883647726,0.16316557613206978,0.9906051241353963
4749,0.3355354071991032,0.276116005651994,0.16015278866682098,0.2125292886767107,0.059726924737825864,0.24397156323836333,0.213200895851856,0.0004648758665534059,0.07740925325839881,0.08597021126757398,0.2170810226731056,0.5445345759945927
4750,0.20891651336592756,0.6891913965329406,0.532022524232636,0.6118320628732494,0.026075467134747773,0.23394984549279227,0.22243178479133405,0.006763227831948841,0.0021655771584932148,0.49733203861587727,0.004143971787731813,0.5627669815145956
4751,0.09355563367269229,0.44852673562327733,0.9543089884345451,0.5610016839640973,0.07961820522113959,0.1291198710548005,0.17741990884154898,0.0012972345195073716,0.0683064254238328,-0.9451672127836023,0.10855056672240809,0.7772471471280828
4752,0.22247937186579322,0.011390686460174534,0.07319065536849056,0.6942852389799961,0.042151479512744464,0.14060519751318523,0.20979849143387932,0.0017775740722637031,0.012961443113587377,-0.10797866921014376,0.20246590619204,0.5632469168077091
4753,0.16542733698670753,0.9010062511949571,0.9423137849162939,0.0880389151868725,0.024239302979588973,0.19842980802293822,0.06497136147773847,0.007171124229245638,0.06441580694644712,-0.6933720798157801,0.15741550039304306,0.44309171996295443
4754,0.08052592269671038,0.9404746485985312,0.05723852460753925,0.7707927574776055,0.002499427461097714,0.2164152830031786,0.05232580637231363,0.0025579275765230075,0.03638013244494389,0.4483527529339415,0.22071909401587292,0.9778713938306006
4755,0.006622254188776774,0.7230045840083146,0.6795000013571109,0.3891007902719669,0.014081940214187589,0.012637195390673145,0.23978121542090605,0.0010259092202271748,0.07017066574565754,0.9143340730799578,0.24693818285114727,0.9163490690665148
4756,0.016375738510070122,0.04054525766737049,0.7628944872238431,0.3197991304471735,0.028205186452307764,0.0868941406365858,0.19800040564175314,0.00423923411477862,0.06753026916313029,-0.1658915918729097,0.21323415267700419,0.5347170977791185
4757,0.25241304522916536,0.37204654802734627,0.4085507818777298,0.016998493148577515,0.09375763897213987,0.06325894285360663,0.15750178917764304,0.00763640757629383,0.0485947895017754,0.9500121404171584,0.08985357053414662,0.7819256916391552
4758,0.2905292714904365,0.6374717795168203,0.839416381367883,0.5783345888249681,0.05690612677937165,0.04467909733861054,0.11886522734883614,0.0058460258892828465,0.05934830018215236,-0.680423112310869,0.1105229577605273,0.5462824637626984
4759,0.43443802130762244,0.7551915970123202,0.09752586806214406,0.8538473614487799,0.07364016171749829,0.16155832977730714,0.21163797887202837,0.004852852502760887,0.05896880449555093,0.7329935674523989,0.024818087883912987,0.5974726941220081
4760,0.48462919327051523,0.3801258038945368,0.7715862774112158,0.729400691974926,0.09391861957779468,0.1957997045055812,0.09383408392569839,0.008914780892533407,0.0698670345419985,-0.8238471613904286,0.07628080753323778,0.9176232332898182
4761,0.30087174671173605,0.855670297147122,0.9618275975419691,0.8207006675056707,0.02780191060250134,0.15615492180883964,0.14631544942248326,0.003999200781382195,0.07873597384540211,-0.6956001716011788,0.10922000956715142,0.7100740244716792
4762,0.013317408881215399,0.5110797615512707,0.5179124400871462,0.0460450492923505,0.09332012492915244,0.16041753518822552,0.07512165760211578,0.00846422686913033,0.054875475428527824,-0.12061123701132848,0.05734736071998477,0.4403670419086439
4763,0.18061771544272268,0.3066887136984716,0.776523855123839,0.9289064865174973,0.07274514466491071,0.037444959045992765,0.16524986269122124,0.006041961614785333,0.03249732870057647,0.06652862798101578,0.031371427154297984,0.6357559601719805
4764,0.056311102354736735,0.5297307406578905,0.73534977790278,0.21947223309367764,0.09114312417997063,0.09244389487727243,0.023310375613400935,0.000752681075553068,0.034207324517895085,0.15789144311402148,0.11748871091528104,0.9110146694410746
4765,0.0719387552629695,0.4319764015982921,0.4818674836090414,0.12851745187036046,0.05338116821011583,0.03384048798939176,0.031971241759499607,0.006396713768908696,0.056207995680530656,0.4406156048684158,0.15676403704192585,0.5676974061736377
4766,0.4552948240756859,0.349406974873825,0.35414639795082364,0.2434758501449284,0.09556816023492773,0.22914216944308524,0.147540215828516,0.0008770476560849827,0.03605249971635768,0.03751312095229853,0.1627738229426723,0.8465989910420351
4767,0.10610091294601721,0.20826725950894884,0.11216562917032616,0.02576748736432569,0.021526263169864866,0.2225167768041307,0.2051560617169146,0.003815146382115206,0.0010589869536133975,-0.9200225174253329,0.004355512850188823,0.6380787883097985
4768,0.13184930483450746,0.0150550512623366,0.4576681824304228,0.3965362577578306,0.017279705416935836,0.15818249581912128,0.13096530335863477,0.0002548621684781477,0.09389106216139304,0.4554305583327731,0.1565494985146313,0.40363618228943016
4769,0.45570417409556696,0.6972000610107766,0.9690535366313483,0.9453482539616368,0.08131556470396123,0.18870646588773637,0.02778575795982397,0.007932909963919295,0.039478664045989716,0.5517239112651877,0.11195959840450195,0.8435173027967071
4770,0.16453835856182045,0.7405372367340011,0.6017339430523618,0.7069618927448048,0.009770825475233976,0.09031668063700954,0.13477119251053607,0.003318627226088908,0.006800318395716036,-0.3012675495602978,0.23120847859872762,0.9695769108114741
4771,0.4172500371564894,0.05778342914585138,0.04653024046051896,0.38783080160029726,0.04097324405252055,0.08422414291798042,0.030229046567248653,0.005195931031666291,0.0074400981377126104,-0.2789752633608279,0.204561543297018,0.7488887836155058
4772,0.49094798735189316,0.1268005619594223,0.6753503261426741,0.3059051112098814,0.047800137342192246,0.10214755907774613,0.12280575704535772,0.009145341494851827,0.09038914109499131,-0.9862415209520842,0.2074562354955403,0.8661963229101148
4773,0.4049490093417666,0.06969000004696445,0.7372331504292601,0.10863099926286984,0.019117469885245608,0.13457618800133642,0.02274483022514997,0.007351816689180128,0.03454234690466839,-0.9642022121451959,0.022710467772777878,0.8789533779875047
4774,0.21252870333354149,0.6232770424056484,0.6517762588019594,0.2117891096099825,0.023315541624397043,0.06764516392031973,0.06387740458722979,0.008790440608614948,0.07789162093690355,0.7860284255942127,0.2416103085350707,0.9837701707668717
4775,0.14946911543996338,0.2735212670006471,0.492792379555421,0.9840203716643946,0.08575370530731698,0.13004143898501835,0.1785384475087609,0.00855106279907873,0.029903989114349425,-0.03557796366829613,0.1258043535116103,0.8638870123761342
4776,0.3321843225893085,0.7102750424577399,0.15424676636930085,0.5587429394918106,0.04704986737064036,0.0761813397999046,0.09008949708702202,0.006377733804869357,0.01141300459682606,0.707351293621957,0.04771472147729784,0.9408755904470318
4777,0.43864544025990715,0.8994964916484405,0.004981852392431226,0.9239206922931276,0.05872330079855708,0.1357812389796402,0.10102444124727435,0.004841092386189469,0.039647818745272984,-0.6503488269694078,0.19461933294444433,0.814053174218607
4778,0.22033402152501397,0.7069975009187016,0.8281766297571146,0.5577903788555792,0.010430164742576513,0.2391123314818195,0.22678615819415973,0.008329873068711982,0.02445999779238733,-0.8186419137796392,0.08890202499179524,0.5818734752757105
4779,0.17574386946360696,0.9027357495847537,0.15362976257914168,0.029566711976262865,0.033128763961711695,0.14294573695091498,0.1642887512127721,0.0006053995879106816,0.012744399232804453,-0.04069843825264696,0.14643861931655733,0.8369935411151269
4780,0.31509219925690596,0.7360683943541748,0.082516569932124,0.9802136328464096,0.07940582733464008,0.22646283674562162,0.07549034656307112,0.0022724200483671335,0.006899834960115485,-0.49182796824958763,0.1509098814351145,0.6064458941593235
4781,0.12784576773920936,0.19624006277444045,0.7204118910672842,0.9701265000987087,0.019566598173137984,0.22611170451549595,0.16832002571571444,0.008769550748521536,0.047270755476237596,-0.18486355540514432,0.1403088698537629,0.9281620705519994
4782,0.29305778263133697,0.5720523895175058,0.9080172882460074,0.159680416817748,0.08987152559942074,0.2397432324824472,0.21142848215603852,0.0033972011875025095,0.01580891399544924,-0.06028760576133285,0.19119693885205877,0.5113748333121694
