sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
13913,0.28497194634470535,0.21360633921994876,0.4255188375714304,0.07771180913982342,0.07524697963826098,0.010179379994959457,0.18270914217454998,0.002552411948948311,0.010126577973055677,0.4290956401351358,0.20527445187027496,0.6946316682350597
13914,0.44316764192861813,0.8250889578579577,0.5209989274520724,0.7895580837971106,0.035242764262906214,0.20151772639029752,0.20752381527105382,0.009028911604205664,0.07588887297664651,0.856843670208727,0.12957359034241192,0.5282090014053675
13915,0.011042105464627116,0.9183424824910501,0.81501516789172,0.313242798926174,0.07923598927212644,0.12409532186904694,0.07380467414667011,0.009656661869562778,0.08070525044756663,0.3014897561502239,0.2048202799526243,0.48400510271722214
13916,0.1386790303374258,0.3393289991495428,0.6577598551929774,0.7960013749076607,0.09081585287282916,0.22561007776037634,0.1329945837165129,0.007433192482217124,0.05161265272873444,0.565694522179464,0.22916473969060258,0.870357373702378
13917,0.2903747879711791,0.07779737634771208,0.7293688910080884,0.1828354723807279,0.07439084631626833,0.0697055799680547,0.19828957374525977,0.00549350449299172,0.03400770300677829,-0.533675933172325,0.1584601284256687,0.7773770997097731
13918,0.39081091571418325,0.955874103215326,0.2933250976261364,0.9166132255030272,0.0956851098025662,0.09831552057986324,0.13479794971980846,0.002680247445798733,0.0709585121051957,-0.3300220984329598,0.12885666909667295,0.7301874071164018
13919,0.16354599604767217,0.9133346934514379,0.4994977968777418,0.5673852246580414,0.09466505100346025,0.22242274094864256,0.24127491134561166,0.007601710410535128,0.08839936459838812,0.32853740670626097,0.1161102198505922,0.8629130561858255
13920,0.4946793452980223,0.07418613424500126,0.183484204618705,0.21731553187086183,0.08312303334844548,0.23841741996675622,0.07702386050582233,0.008417765197949031,0.016115285308166468,0.9488843172803938,0.12239980133373657,0.4622635875191938
13921,0.2527802005412601,0.0073286566790753726,0.04375107215525307,0.36343604282627395,0.005114670464810227,0.027975093382610793,0.1833747739757193,0.006128622346884587,0.09055356655170195,0.018869641152917893,0.24177480508374916,0.6461678179752111
13922,0.03276897480572088,0.5385715969327053,0.8013342733943835,0.797891000259209,0.036945734743429916,0.15650429148739917,0.20905823074868599,0.0031691363169059523,0.06827029344553197,0.19594492140272113,0.01837851735303555,0.916660131993633
13923,0.3147762761245631,0.12767222685656326,0.7559721516378125,0.548623533663943,0.053882988968649584,0.1897324020523192,0.1807104027997065,0.004987585114432987,0.09188524910070692,-0.45069047601166745,0.15165225932046605,0.422395551853114
13924,0.34991592036999314,0.685388459724898,0.026391370889677104,0.01590178382457686,0.03292231391306912,0.02737790540378411,0.12016037021291624,0.004996920864243726,0.0733867334671066,-0.06616253750570111,0.06359786258136713,0.7488548087153968
13925,0.4135596211380672,0.42811020734262956,0.4548675780423704,0.5357964353953679,0.0069068688137057,0.2196658043563955,0.1191281613432905,0.003785017477072439,0.023699949722008503,0.5670846301455019,0.1999726707724944,0.6272848714411173
13926,0.2466225772120139,0.014448362165224049,0.44806362571759456,0.7450514029473929,0.06494704237250354,0.23787406344118864,0.22740907844865085,0.006677620867872872,0.004419830711832681,0.958059178922197,0.10449617244748874,0.6793658708889714
13927,0.12564401213627097,0.2590888069654726,0.09668746696667559,0.787535755302425,0.019882120085171585,0.09532693230111267,0.010007682833492246,0.004053594299198417,0.011301013122783102,-0.8422057547177749,0.11633837928330476,0.6313721870632951
13928,0.2881832693352411,0.27150199658526786,0.5100335044865572,0.014264683992566694,0.02469481995462962,0.002059770433075438,0.0952572876110997,0.0013291860527820576,0.07069643962523371,0.5877116144042325,0.041898420297791235,0.9467745408860757
13929,0.07082166242170529,0.9782664932160863,0.46118381766246164,0.9125732217312079,0.05988615750486518,0.04291027058029957,0.045415564692939746,0.003842311192907199,0.02806481971996988,-0.3942519063328177,0.22264115572285467,0.41507312343299174
13930,0.2044601042006328,0.8463130642143468,0.3852198988076384,0.6470672976819069,0.08616403315506084,0.14344051871976154,0.06329583375557066,0.0054136090921731985,0.04690947365174861,-0.2390774195329899,0.18358740166514498,0.577567092187207
13931,0.23538874384177133,0.6295868108678779,0.6997392992392709,0.39504812020387114,0.0085854280347993,0.010650829617738247,0.038996214515603866,0.0077456477737933025,0.03174452568429947,0.44222199381482374,0.06626263939432396,0.5809833919916348
13932,0.2766677343650243,0.39365787005194186,0.48343194089087865,0.6995276334720925,0.03956280114397667,0.0068340738844947044,0.1763971773532513,0.0089861210284634,0.08880814436872553,0.477477093795742,0.008261948028868399,0.9450393233173708
13933,0.4798313793665261,0.640336272018773,0.2224109872768553,0.9901320018920339,0.06384250981132823,0.062325726232430795,0.23188829861405422,0.008994094104646654,0.02465632399720294,-0.28129899329492836,0.20205316816120983,0.4673525743898548
13934,0.25926175359122805,0.009396834064288125,0.15880762673420853,0.45713917245304514,0.06660926520656683,0.066492083541283,0.1358078725547687,0.006666940429094348,0.009660115836425572,0.13550401386268707,0.0010316289807812784,0.6830581195949073
13935,0.24740378062789503,0.9039860195196662,0.7300074072156941,0.9684526510559163,0.012163169329147187,0.19728243827069997,0.02063134463815079,0.0023498676587108518,0.05240065268257789,-0.5261888719067895,0.018946118824099065,0.9342382324139199
13936,0.027874005272705518,0.2508125703819601,0.6981388205296819,0.762307307894846,0.018501430003542537,0.03573947896667214,0.19767603780979295,0.008693958669674762,0.09099571114651883,0.2986516460978874,0.028719669397850433,0.7165971847226915
13937,0.31726876971740414,0.607451261302833,0.29516109101619115,0.436101968477218,0.09440731022654103,0.12522560028187613,0.053631502246782814,0.0014526996509074905,0.06603419416984657,0.679898022752232,0.16572181846050277,0.8761325395609733
13938,0.4926952120482121,0.46687962086186696,0.8478694943596441,0.8046793816130267,0.07111762996864193,0.13752437545427718,0.04478664046462764,0.0034980922648858532,0.004288174244475549,0.8252149454152531,0.24011230005887776,0.6970738740707726
13939,0.2020995284942509,0.24524807143677269,0.9025476687585656,0.0681413990691598,0.05377142708915105,0.02887199534673872,0.19014060816937153,0.009937553998797128,0.06175856186425071,0.7197098845574581,0.06515070803953062,0.47945147285420103
13940,0.40619977327194146,0.029752319472397985,0.19073338088663253,0.7776655754314138,0.05622182479325686,0.15309039619215606,0.20231736979401893,0.002521058323749994,0.06250087838387802,-0.21803647038413743,0.1348911371751441,0.5841297297779704
13941,0.40301623759819516,0.1840170943062536,0.13748239542773835,0.22348503893790808,0.04447400535706712,0.008588019154581347,0.10024977770375436,0.0077692347716478705,0.07713781180341063,-0.8295863395486415,0.2099270186519194,0.761038673972466
13942,0.21425476763453624,0.2442366533495648,0.537175717302731,0.30678208211737157,0.09174280182105479,0.19323272918024303,0.0579321957790919,0.00026256441899612514,0.029200626355879302,-0.2952643271420198,0.14212591653383574,0.8545736341786945
13943,0.040378038163905935,0.5418297596584813,0.0476263802100981,0.29963814862647536,0.08012902513245504,0.08458459033859611,0.1252713769780334,0.006191451705733387,0.07870924336546765,-0.3848383313903442,0.029776709618021275,0.8372650306442062
13944,0.12285506153133598,0.14324522491509187,0.934265872394331,0.8407346109284218,0.07672083774106929,0.04633464607899891,0.04018711906113238,0.008072048975675988,0.012312184313540291,-0.7406853153556916,0.027573580006367567,0.4374865854983407
13945,0.03234464877713622,0.7125891010585056,0.7863419622247834,0.16394750271797492,0.09368796974521884,0.1295339979994061,0.13361776795472852,0.007793053371833422,0.09704275811403495,0.17706788591761446,0.034939141135912746,0.8650384187800279
13946,0.34000744487896334,0.7735151499887443,0.14941452815095238,0.5966554602750566,0.0813114465602818,0.168951691287827,0.22104447289087983,0.0033126828578676176,0.0528552429357316,-0.26353197621431335,0.2465738228837681,0.6624021806654119
13947,0.47972018963592633,0.4172782243350382,0.7669571699355993,0.8588028367749603,0.01839701494915482,0.04509072543679866,0.21708651275109944,0.006443909468750635,0.01033868349166504,-0.9373289171486686,0.23953476962082584,0.4477266458194668
13948,0.3943273842942314,0.5928191964195646,0.07865638236863522,0.8926372075627125,0.06623427389647575,0.2445897050316839,0.12863122757541334,0.006817713676413173,0.08183742043062106,-0.057687684118636784,0.012555790381751659,0.7841735149072733
13949,0.14115153213340625,0.026449348096348187,0.7644170225430227,0.9907694337817992,0.06954037079527779,0.2172243648946632,0.23710600287982106,0.004633409031668913,0.026196351306936816,-0.589189075486243,0.09153461975758347,0.546941675894058
13950,0.05721710574646866,0.6286220044892619,0.27198357324760414,0.14307167419844508,0.08029115318248164,0.012658924802874194,0.015271984509382067,0.0024188635065748314,0.08046759259397036,-0.44934973174631343,0.07991042065224258,0.9201390906233791
13951,0.41873797122183737,0.21411532629396926,0.7477729354494914,0.8195154024824053,0.07063381056808474,0.14141586793991645,0.013505230822706153,0.00309861839214342,0.02096574741337491,0.7719301353980499,0.2254434444946653,0.9825766040605821
13952,0.45733071772672235,0.46592597591852464,0.8239087535070028,0.057056714067212494,0.06333612830563495,0.16555778024185333,0.08747382156147461,0.005843997494293282,0.047096210090000944,-0.09772700703424608,0.13029545645777058,0.8985410208863496
13953,0.21281030564804515,0.795819971661447,0.09176601092411492,0.17355256283918546,0.0589992010208718,0.10882255240907891,0.15693463366102792,0.005041486819502827,0.08416539509156934,-0.24569783540942292,0.16314766424486316,0.6197938173989581
13954,0.4689578534839508,0.4913530946240283,0.8027838914619235,0.5174986046455864,0.09348273454139627,0.24322558351262846,0.18979408395197225,0.006137764557416726,0.014807153863862539,0.5865510826526918,0.16930978681244427,0.7354681201009099
13955,0.37151883580929734,0.8483556920269217,0.2127736777428984,0.269923329986913,0.04854736529494019,0.22699215845746035,0.06919766605981806,0.006428845834530059,0.0344483193346381,-0.22344683747547567,0.008991592152903493,0.5868355723655324
13956,0.2975146998063846,0.3888475685718818,0.3116573908633825,0.9500915457800565,0.056634502907126585,0.10789156046295262,0.007193043051004485,0.00597222898200652,0.04006829547306159,0.8116995622861769,0.010844774382666482,0.4108959154327597
13957,0.09926993965176822,0.5039788174591837,0.851545029324139,0.9836586641055484,0.09509220897860513,0.16735469305498227,0.02565443513491623,0.004961280142341937,0.03721251752448395,0.4072669530759987,0.04075278028721997,0.4679567139069786
13958,0.16494436265288195,0.02337484081554996,0.029695307107111598,0.397869322339659,0.028495501442552775,0.18879426187195483,0.18155064766559653,0.00896780008972469,0.01690524154253578,0.951994143206472,0.22324723449040418,0.6561346885061786
13959,0.14756540036591714,0.16343028613134458,0.31007405231581675,0.07313232046831375,0.04874191979745542,0.04812458659554345,0.07796341913003042,0.001306950022701481,0.06616657726166969,0.6526394890123475,0.025146459273101284,0.8137898249228206
13960,0.07011149453235477,0.48347453826645975,0.9576061444002738,0.717067511567728,0.08610996538542946,0.045845211117960805,0.08232183321729591,0.001732934116228733,0.09278294974167262,0.29228972401506437,0.019929051012080406,0.5735341889772745
13961,0.1737829445963696,0.9643227202674135,0.23615425883401647,0.9752096789412324,0.006660874230476278,0.10249120735347879,0.0867157662934651,0.0023690755826725708,0.02776456239460058,-0.1893773000071166,0.0354218392991959,0.9352337310409109
13962,0.09092710478468229,0.07621122076645412,0.5991376769326364,0.27090968678726135,0.003700330550944666,0.1813340847062707,0.07137845188167556,0.009156541059458657,0.021921533901188055,-0.0414007887267267,0.229315192245354,0.6223209556042334
13963,0.014464755559082627,0.1610121093136154,0.4130597401628205,0.4988423330249236,0.07784188158772398,0.07076458652885624,0.1266679351141253,0.008422671830660625,0.03039031856247157,-0.8275039962127742,0.21108604129643266,0.8222226430429458
13964,0.46837587231655825,0.8738820570604585,0.38646339401042856,0.3275929499757274,0.09269278437180788,0.11980142324926804,0.14422159160402978,0.00992675088499039,0.05967520372657331,0.042361393440303985,0.21988586511790661,0.6371210852513712
13965,0.20760290258245787,0.27315006866230973,0.9553664514343847,0.9319240370011002,0.07535351865682469,0.1141970596217116,0.15085249051218436,0.0007613922884524326,0.03673861470509298,-0.9104360353419085,0.193479520628928,0.44699984465310866
13966,0.1873385350133369,0.8088787005511768,0.9201587353315839,0.046476512803390053,0.019095319967593803,0.0354604540292119,0.06118138557022328,0.007571389717366215,0.0870320073039916,0.0020510347150723973,0.13802375268631958,0.808342697823875
13967,0.18609904013635656,0.12136759075960027,0.8301124713145724,0.13464051001143604,0.03718001801562834,0.1562344514298588,0.16294875033377784,0.006623472684479786,0.06575883175426628,0.8545006782709317,0.11993477125142403,0.8188546698571515
13968,0.4325005293191751,0.3519061665992988,0.107517261421363,0.15566374738063515,0.016969206007132736,0.2130457785009993,0.13442393675645764,0.008157917705400957,0.060591151278148875,0.40091171171936724,0.21739738348026003,0.5738979905288876
13969,0.08525044027759943,0.638605445895817,0.12467421555599541,0.5439884416220441,0.025363055475535225,0.047680842793030455,0.24761436744826634,0.00558285648885294,0.07558710133066136,-0.07483438572854761,0.24402010272710362,0.9908733919186611
13970,0.4499746336813512,0.7322230346595252,0.853733855299482,0.2277847509233865,0.0414753215954354,0.06396400949979048,0.2481269677867582,0.0013637441393485902,0.07297782414399069,-0.4662236782336936,0.03998591923286483,0.6415384647034358
13971,0.44413632581547924,0.4193628129998588,0.6082225880429465,0.8915892470031233,0.04899697159786974,0.10033911031001054,0.23815065942900615,0.007665909887271619,0.034946997484542996,0.8461891773398293,0.03511898486184628,0.8838375963818494
13972,0.40686747413182184,0.7192904061297047,0.9137330554020302,0.2765193829805217,0.048822342386339555,0.13341412392490135,0.23244034412273423,0.006936217228215115,0.022040604732728786,-0.9611020537642345,0.13564601572699364,0.6347129821971504
13973,0.30198563752500107,0.8840333059076552,0.5943778461413224,0.7988395309312667,0.08655956626712118,0.04446925239114649,0.21948119044128478,0.00015753035230018175,0.07038899028923494,-0.7717777607219692,0.1367779606442267,0.6526514206565739
