sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
23105,0.027099101534473393,0.3084802642357469,0.43029478730903675,0.3342829051216941,0.09509332234987472,0.07251410853489071,0.20187025736813483,0.0059385235811423775,0.03021400745561635,0.9695545045393859,0.06341124961261792,0.7103248117398779
23106,0.03226990661537391,0.8071272132240453,0.7631296045537898,0.2225493535007015,0.022523654456778595,0.10049422328123471,0.05467527553258723,0.002777214369186225,0.09811736755391369,-0.04119982551696799,0.14125797038742077,0.5894643244156833
23107,0.21665013885760384,0.28451044541198967,0.6603910239347742,0.4981011384083092,0.01600344125439898,0.1110985267153017,0.09276564351646754,0.005604217772128917,0.023911071513299166,-0.699652931732335,0.03329896696739539,0.681481293206119
23108,0.33147857398001135,0.11384212467929536,0.5600478875615631,0.7496759467172637,0.07584527274986899,0.04673257543684176,0.2048391153774492,0.0034056889395267216,0.0052370179216499335,0.4305035194510247,0.049761467904020806,0.855612592194033
23109,0.10220522747440912,0.1420502551223243,0.8924988336251034,0.35587421094075194,0.026304641710861332,0.09531184980394275,0.1012541051034604,0.0068371085659001156,0.07141985913819603,0.37229863737265556,0.013901499371721035,0.7402336290525279
23110,0.04407300422160452,0.10232583573789845,0.5145919207315296,0.1608750873313353,0.049236282153879374,0.12772324363447052,0.05082547451870075,0.008303836314888843,0.04499572395519376,-0.6818318088966101,0.034538867589295016,0.6367551698241046
23111,0.13937001010419345,0.43142484160627786,0.9863115411261452,0.2718208958497813,0.00916058791064652,0.044012353509396314,0.04184362067857116,0.0018535125375589434,0.08927236656629997,-0.008614082578697557,0.17821362277574543,0.5182901912490401
23112,0.29970579255300356,0.28782678204857165,0.8442605715730946,0.7280662204204986,0.038040458554449395,0.08540648639082499,0.24516876490780137,0.003338769607125443,0.03796806421655652,-0.006872031478936114,0.04168438210367237,0.7476288090961127
23113,0.45727096137089357,0.5828054422935061,0.31652829322107556,0.4810008464253773,0.08298052573073403,0.06866535127833391,0.0862862794668091,0.0028313728462466383,0.08576833232043353,-0.40810109850771636,0.16317473869969612,0.8839741890666273
23114,0.16396512821924555,0.04974182519175989,0.6303423888242454,0.9981731716826475,0.0404612282552438,0.04699278977265754,0.18462199221116637,0.0038429490766821142,0.03147268276735057,0.8624339894138056,0.11823067726603148,0.9208917778992644
23115,0.12391348016205893,0.01818306230841554,0.9259291132896122,0.6381159954326022,0.0808098246880849,0.2220422141951811,0.0874856169260605,0.001913233566413471,0.03358629633156023,0.2078487234287465,0.16841401825288935,0.887084729222446
23116,0.08835126593577389,0.04543976423840149,0.23048094932375124,0.1340474300368195,0.080240163913809,0.014538329576902669,0.1822279799895387,0.005792894926903989,0.06524394369802658,0.3923938137248826,0.01428506237409061,0.6041483012191564
23117,0.1779523539187113,0.41478831796329174,0.4697681407822533,0.2002557809359799,0.0786200301222009,0.17474082615892692,0.11795994524795159,0.0005835471288389985,0.09070846467825901,-0.3751927003921347,0.05319881696038905,0.6303754745273917
23118,0.10182614815934168,0.4799335332440819,0.5978458546751317,0.5287402101278874,0.022453320217335763,0.06088386776723357,0.1387026592217728,0.0096734430649859,0.01233952586633374,-0.14027232105540355,0.06649538241152167,0.8211730093057177
23119,0.11921837663531791,0.6077599940239662,0.38803634480846677,0.5696284692629657,0.022854583613534516,0.04778620107696374,0.11217681476249568,0.0010369558011120578,0.0760059424567921,0.30973812757613683,0.21501863773372074,0.6316499995858401
23120,0.2959580890417609,0.7250062488111192,0.03530923279400145,0.23089026540630386,0.014775751317547587,0.1663512447509211,0.11472043482272627,0.007536957544781374,0.018049561805561415,0.005706560350100531,0.16530946284584122,0.4705109814733948
23121,0.234986307348169,0.33119088603441854,0.09543199152675429,0.867606132081719,0.035606062330502196,0.23101552343722123,0.21761812802289968,0.008495905402716601,0.07928114382652302,-0.6601873231452869,0.22647184036188625,0.42718339859937765
23122,0.30010572124810675,0.9056828053447793,0.8166103064871362,0.017691124481385722,0.006042652420204783,0.20801946181563877,0.06003075107329544,0.003147829863853232,0.0705514722496216,0.16128307911837836,0.17151489623925611,0.7394832650515719
23123,0.06250452843193202,0.8421423784934716,0.8304755930951309,0.7363422745557615,0.017349282703434665,0.15471839477942204,0.06553355914839529,0.009435839525673674,0.049447185736655214,0.37748532245476163,0.03911424710559513,0.9538080248813534
23124,0.21772433333732513,0.23344377545814793,0.5510295113512743,0.34741369617509205,0.021642644485703494,0.11772209010438177,0.061691042368672504,0.005671970149635593,0.07081042559016605,0.2632994840472951,0.17855461478203358,0.6392307648312714
23125,0.11998508964572994,0.45002467943698254,0.06497889700958628,0.5130283284124268,0.021032744755553768,0.2078080188744505,0.09202561159808345,0.007518941468797776,0.08672818442837288,0.08997073907856712,0.13027135603285928,0.46542264235327474
23126,0.3201832795522298,0.8712941881926483,0.7345621922576211,0.31218763202114613,0.005112738639665969,0.1323839955050096,0.1647752772073021,0.00785495577403067,0.04899876663002702,-0.24862614099927527,0.07265737182768056,0.7899548065184847
23127,0.34484987200226946,0.3506934802845155,0.053614139545699414,0.8044339036731306,0.053936046050697,0.013991727073846664,0.18279220592536205,0.009562302598167916,0.028690682289481087,0.07883070330707875,0.03306759194604397,0.7813969126616327
23128,0.25444067091218125,0.11739855868645527,0.5728424919744722,0.7432104663526595,0.03641695278242301,0.14163691677982973,0.19341669774938125,0.00873556848364678,0.09718610124369571,-0.8349097688171467,0.22413287647413235,0.9022326513202075
23129,0.4947452835040226,0.03629896988966623,0.8084591512565791,0.6287227899921135,0.0065740198050655485,0.22079211922581218,0.24411179105856357,0.0002006789140994715,0.06394961206817634,0.07466977404943376,0.02437874657136787,0.726709053688182
23130,0.49003739324302165,0.30999100793487894,0.11542098297028403,0.17179294467807682,0.05915065914514368,0.1960590269588315,0.24473368352094654,0.009313770645121159,0.02895106614633765,-0.19648781636963075,0.13235214443829343,0.48192120107425046
23131,0.4797606969915002,0.2798972810434455,0.19809816226072283,0.09975832207262544,0.03378516547371767,0.16652323720900938,0.18816088367319633,0.009495052334101533,0.04326637423941207,-0.9812699419609328,0.0995099056530381,0.43939236572515583
23132,0.48063044319961157,0.1325184509267047,0.07716837020660262,0.34810097204153906,0.005615791692855432,0.14082030664715245,0.18340578146284792,0.007913878217914852,0.00036728145019982003,0.9755398605778736,0.06244724463381795,0.5706790960265586
23133,0.4835096289895612,0.7192646065571242,0.7207003363818179,0.981123287709749,0.09593867575046844,0.0978140474116733,0.045838513093956694,0.007707382259440864,0.08187677924553241,-0.9380986430494239,0.2412115259648148,0.4898551190246254
23134,0.015150919175257755,0.5414146394564734,0.47063310422791177,0.37430403003096674,0.04566508062231842,0.14324684788334738,0.1038907093964867,0.007149845043844273,0.0556092904498392,0.8803230984998223,0.16883412812702375,0.9976779443291565
23135,0.27690637803615886,0.2774673824399949,0.5363335672939391,0.7001637003047505,0.0427534804735753,0.23816212431505981,0.18929426402124147,0.008163485300659143,0.036888840203804375,0.6734751242013799,0.08524395031706758,0.4948304950534485
23136,0.3828026108159209,0.06144819653834511,0.1955378179021901,0.41624959184117394,0.05309814255866559,0.03415014516908706,0.19955804647180805,0.002088668696850039,0.009333843777098899,-0.8651000490634009,0.18248514842361943,0.9199642655098009
23137,0.17277954472237195,0.09371843465016823,0.6807238550568515,0.8206354518853897,0.0405638939322764,0.07812518618230685,0.18060381840722567,0.009805417233197508,0.0692229396759363,-0.2715760155276671,0.15970595736078166,0.4933113376625699
23138,0.20741729494988806,0.46186951711811686,0.34232815394999105,0.20840803246728684,0.0375764649860212,0.06334094441050096,0.06918929513197757,0.00994046993415349,0.05812016617764776,-0.6050764232137779,0.017116779109155267,0.9045775044968555
23139,0.45387645492508155,0.20020060339773396,0.5593807454954217,0.008103508457517653,0.004640953161167492,0.0532749698778865,0.09377218106046856,0.005134039702813809,0.010400557470298185,-0.10916077708249883,0.04284172966354051,0.6723999678168978
23140,0.3290264816555678,0.5829334662396588,0.2587000440606569,0.5764324866341566,0.0687443639789425,0.04734218135499037,0.12138655795484528,0.006755717212525369,0.07176386321270799,0.07286023113272466,0.028085899501293837,0.6603226727262888
23141,0.23332586753482004,0.1382714941810808,0.5458886848180533,0.0266190791820664,0.04606997602502706,0.026312450345889717,0.16228866170823358,0.005481044322273952,0.01948144901512483,0.3401253008165577,0.17540356811673863,0.9373002578780925
23142,0.0507897631957139,0.5952550309987534,0.10908943865510394,0.7840297051477546,0.048352617823223754,0.24958630227476752,0.22780657705684948,0.002145622410477623,0.09079975276786184,0.5534752410653949,0.023689132586021386,0.6396180391377531
23143,0.2709334845991288,0.25571196513965855,0.6838451134976268,0.3144892251627983,0.0023799319145981004,0.19105351638132662,0.06984810053930884,0.0028214439890219666,0.08136773558605875,-0.5556515246668001,0.12845573859890702,0.43313491990922603
23144,0.21813333938187854,0.043839235270480184,0.6281876526240455,0.1182290030571824,0.09070654074480088,0.17622795049214016,0.054048533697083685,0.0026216614074513873,0.0905996487071062,0.07179967223053207,0.01259408601571444,0.4688479843942156
23145,0.42585511796575726,0.14383776938151516,0.99465710352044,0.42851419328709,0.030174438283749334,0.13807403706043297,0.06532445282334216,0.008400809769563948,0.0055861798490954365,-0.33202139353923277,0.03698185971265288,0.6523956224847596
23146,0.46981431869012324,0.9316621163695852,0.2402360954149988,0.5588813116523156,0.06964274258889462,0.04325140897615249,0.1110270019162384,0.009009982011313,0.06650294689782364,-0.6019834813144121,0.2157659520460151,0.5330043044879886
23147,0.3928938966285636,0.42180475983370835,0.8095536576129703,0.9642634886260282,0.07125032386778694,0.14142292242726195,0.01658457322215156,0.009368514389953798,0.06591457043936351,-0.16308838748284327,0.08510584715720687,0.6634629798142155
23148,0.414926008629523,0.2472574370752623,0.3733418064068485,0.4681453767458117,0.03407152244396161,0.16831515870211447,0.10923543239813274,0.005436132787801875,0.05586821093354965,0.9435643185798086,0.2013852991054219,0.488570997294185
23149,0.30258059474496773,0.09481000540943198,0.5011478834982995,0.35400990312357633,0.068171342604314,0.017209239250031896,0.11712108906522514,0.005320270291284109,0.07162854211900643,0.09049803086312358,0.23216084666816733,0.7076140102716824
23150,0.4665474023254141,0.8643456579515068,0.28249028133670906,0.010971767528259634,0.07329640389349833,0.017743729149969766,0.045262127201104826,0.008539446446617296,0.019724299056450605,0.8182742956254483,0.05478998433036806,0.6096949411741862
23151,0.21537996714891275,0.9361135860599814,0.13676356023519953,0.3430811683453472,0.06535937838245767,0.043139419700440176,0.07062334361607649,0.004576906704943629,0.04266601479071991,-0.4597601614878588,0.1961932645743507,0.8826215198413562
23152,0.16019563782809693,0.20353208825487865,0.383705378825803,0.8766607115656035,0.038625107347167446,0.07340172524425541,0.12642929345147935,0.00871360592478604,0.02299213100790711,0.46323168724857333,0.02593945241276486,0.7857835220323128
23153,0.3268942598858838,0.8970996739661846,0.12381348613217205,0.36970437127694983,0.019532041882593627,0.10014043512195829,0.013264928951105636,0.005866037214243628,0.03493627717218734,-0.34979930854649,0.2112717594749582,0.9055878408483241
23154,0.2796458289998077,0.052323240176502035,0.9654625659020273,0.34080473755128543,0.050853408940710415,0.013752309168396553,0.08773386627358076,0.00601912677092008,0.06574978701426548,-0.6924186721877461,0.038214455446532375,0.8520088277185958
23155,0.4180511777152184,0.25680855899138433,0.44013155710543245,0.7616774432123735,0.03443799363387032,0.09269437097614586,0.20057198323114414,0.004166487120189099,0.06839294605267854,0.8765450241447708,0.20748415086072644,0.917581682277293
23156,0.3483674491889011,0.055769585794426806,0.7354628201451239,0.6963186552490009,0.09172686876908351,0.22159579140511132,0.2390207474162348,0.005295457696501475,0.04843653500517096,-0.8715319753999935,0.039686403552300305,0.8047448392954707
23157,0.04642263564060287,0.37979347882523984,0.9364704475386403,0.3950081034648189,0.0176181505908462,0.023424995051601758,0.15466090747822625,0.003915318500498218,0.07708319456171481,-0.8520124196141642,0.17841173218654285,0.4984291203861131
23158,0.43358046037042425,0.5131800988455815,0.5929855784769857,0.9173269885180482,0.01974328320882959,0.07757623669301872,0.0975884958044972,0.00891787971293522,0.07468916981652077,0.7959275769135934,0.08737469810964348,0.6859809410595459
23159,0.4772845371891001,0.9359101906452404,0.6227842814317457,0.8541407629119011,0.031555366627452466,0.23761373204458108,0.0825008530446373,0.002930257429703259,0.005324641391694728,0.8089477621828549,0.18472715855045369,0.6198077768136507
23160,0.342135051191448,0.03682232116578265,0.43223478263159343,0.5298724826453985,0.08566068505837598,0.06412097388154363,0.18317354996905816,0.007982572167580158,0.003270246288169586,-0.7073764147330177,0.12553731201334212,0.8836311745603176
23161,0.48322424616666004,0.7916988594492479,0.7465302977927061,0.07308678329715551,0.0951480218614036,0.22562591894612752,0.17001449824344797,0.0093423825394622,0.0574568583187004,0.10293709683294772,0.07257286942864505,0.8865608686811624
23162,0.39118237498222147,0.4954831722163414,0.07366394930459719,0.40079562495092114,0.08885726928822202,0.10429064928204178,0.14393797624135554,0.0015964747220925358,0.048671348406249905,-0.26414904043824694,0.24887482958962842,0.43702491114623276
23163,0.007384057138015813,0.717234798372543,0.22921431888364543,0.5501613024310262,0.0011393552184940199,0.21967881444000295,0.07270266595257457,0.00595763512513011,0.03893039883658273,-0.465485110547605,0.015351527650313737,0.6550460102685225
23164,0.1295584883058976,0.7036739765431231,0.884627246226917,0.46725583441688573,0.005903745193478469,0.0988863939979671,0.1739924912100737,0.003019003901523863,0.09138764295652804,0.5978330772054321,0.08472194492133679,0.5829762462649365
23165,0.11908618212169192,0.4389329071571579,0.014283890091979314,0.4653298155193093,0.05359436298800414,0.13829922115741886,0.1272477621265353,0.009917366878325333,0.0494096912754907,0.9997819140500059,0.1808603757954283,0.47383840946110045
