sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
12381,0.45643033539676947,0.7368770244757892,0.44223855114192384,0.6009454091924185,0.0841822968448207,0.20359161132267467,0.1693332073799351,0.009579425413798586,0.03655264174143698,0.5274316234954708,0.012286315060221882,0.7885572791842284
12382,0.06906781502761025,0.36290036595532976,0.9427214920032992,0.22064744878393205,0.025681277520644516,0.16913093869420015,0.24558851044874017,0.005982436061166971,0.08305891204443697,-0.1387902758717211,0.2282721334945634,0.547280553116829
12383,0.1254268143025634,0.888750689862688,0.860763245783192,0.9524486841448797,0.03448957865916099,0.04419836504499651,0.15884302839498934,0.007245191808767593,0.04552443257325883,0.6248571773727098,0.06751631348043485,0.908441564350145
12384,0.19608092652608122,0.7933509871811975,0.8617535968185391,0.18933028107062144,0.015248633952973836,0.12289740946313944,0.0006734357543012381,0.00020728101003280957,0.051240367732560924,-0.14988904603296804,0.04251850845697307,0.9275951892069801
12385,0.2944784193018543,0.1758849729286263,0.36531045380447913,0.9864183091505525,0.06706194828440194,0.17147932948249067,0.06734334482578155,0.005903213298539367,0.06722706114486643,-0.6711350141201201,0.21433564359494522,0.9720100116113765
12386,0.35473300424478493,0.5777388194053399,0.08437610860393317,0.3147059892152117,0.08199552755061434,0.013068307764403413,0.23622409767677607,0.009500000029118187,0.04088910041403396,-0.6562829227379324,0.05768213385534094,0.4477787298723056
12387,0.26058026926171624,0.7678097413880159,0.8863058992981668,0.7375487260228767,0.013838555105323058,0.23983864302865757,0.10036708408903958,0.003671367073838587,0.030115557120683478,0.05893520900129845,0.13668085683806286,0.4965578630169838
12388,0.4939754667843429,0.011285147900310998,0.7831845625347726,0.870192836089733,0.02989578329375809,0.15923576336692924,0.03911069126488239,0.004645828338357938,0.09974303868506179,0.1270592006510569,0.20323982786601785,0.678571912539178
12389,0.4016141798150468,0.3213778786713899,0.09227847728608432,0.17570043161272428,0.011774878674846759,0.10557572477414189,0.11047333456240363,0.008437158170815428,0.04321954132398515,-0.27085486269438586,0.12314160290492326,0.795096358647202
12390,0.3856117585143554,0.4900430908291103,0.03418184072315958,0.833586482294676,0.032597019731775576,0.14243587041005099,0.06354926215929398,0.00755954428997137,0.010153216697785737,-0.8964010075497467,0.20666032373305837,0.47025380636471104
12391,0.4710548339360713,0.5749394047659814,0.003496111116300752,0.6193157107089536,0.05166870034602808,0.10826547661458667,0.01724759011210519,0.009342434741019872,0.0674154847879924,0.5258435751423844,0.2315199000130344,0.5365634735083902
12392,0.05715762329984377,0.20470555130912943,0.9609620752291261,0.39467724215006794,0.05477755956606746,0.10944089553677669,0.2109980063957892,0.0021085552743926625,0.0339733308137178,0.15388371189250205,0.026558627331539714,0.500502209993462
12393,0.26405638719765284,0.13705686033274853,0.24913546858676047,0.598736876072321,0.051131505140592275,0.1187846463275721,0.2121110949534067,0.0008648012637451536,0.0936159859535573,-0.1399225609097965,0.09804943128627236,0.9791918541473563
12394,0.39504244949047973,0.6100467983185751,0.910788763712758,0.04103413857100235,0.09707906678704747,0.1679596502533366,0.2477486531423311,0.004673728643767254,0.03257678679492103,0.6363616814106805,0.00419614258632569,0.8976574285450332
12395,0.49983564556101057,0.43686434433817484,0.8473033607701229,0.12317413433026655,0.08327516632147344,0.16721251773528042,0.1665865260293329,0.004690519822197629,0.08847551048659474,0.8958107915944409,0.2228056914394651,0.5654889086868908
12396,0.23353155919085847,0.8366973310373205,0.800140447004161,0.7173922996981424,0.05235917611568878,0.19774248103454756,0.2036393653154855,0.0034218488794878705,0.09256618634422845,0.2831849496838359,0.05728749204732275,0.5229965012570218
12397,0.07250652641711648,0.5259467893865649,0.18718195407025404,0.9146340605946992,0.02414283466395656,0.03238951390238127,0.036652808394867877,0.0040318544371993805,0.07423488708821467,0.48418913225713034,0.12117963819856045,0.5865750996154447
12398,0.34348981434767406,0.6527626680029521,0.38512850308035435,0.12798675574116394,0.06279028189251849,0.1323599035239456,0.18050081108081853,0.005613770481293015,0.09331116315591105,0.5715234968026934,0.1317490663985205,0.8078800233350727
12399,0.3226276209044229,0.44038247459266877,0.6599036549409791,0.33557836677490416,0.0006254746568737485,0.0262901068986869,0.15542384194055445,0.0002163112187451867,0.04772517902633937,-0.1902690869209368,0.03337699801918245,0.7113121556613242
12400,0.1713426728257993,0.5091950049377886,0.7267231030357894,0.0451084513729769,0.021046239578884237,0.07618598791788744,0.15033313099814363,0.009944770777195902,0.06261279284453546,-0.415109298740437,0.19962682924667866,0.969505686124586
12401,0.24217696133651914,0.22046735502570372,0.5023942995228782,0.0023998283740451452,0.07115112292385939,0.1556883766075053,0.05773424366089054,0.0018650481008010429,0.08230154407983005,-0.78776271425594,0.016937729794894104,0.9825350432395982
12402,0.47242155139733466,0.2670465048699471,0.6635686628045402,0.8220052756610082,0.09664649318729826,0.14189312746912014,0.048451272046207666,0.009805830372055986,0.0921389126362037,-0.8449277248071341,0.23852793887580437,0.44046451254162206
12403,0.44587130334028346,0.5427605868932444,0.02428765028298912,0.06529182638184274,0.09538219968830959,0.22027018045310215,0.1440553531837608,0.009355574274600051,0.08993311245180757,0.11373608511999245,0.03428624336692245,0.9909823706081594
12404,0.2121584584833559,0.05980900644503082,0.7180510573902732,0.6585254794849256,0.04442624625307493,0.05352807770881623,0.07597420726250677,0.0017578336603362751,0.0766653264042892,0.5473375535279241,0.06314002551691535,0.8287758775401738
12405,0.15910103406972376,0.6272378468256926,0.6302765741097938,0.4202495737321997,0.09313878439713737,0.06778812532308533,0.16217499333484764,0.0038599059443052003,0.09433107908818279,0.8526488709552265,0.21956883827007986,0.8537002922126089
12406,0.20629119885417765,0.5036110194059765,0.3658792356642078,0.4733615451749356,0.0347879152737853,0.08792246063699416,0.24125505348704493,0.005336749315372773,0.01773430575491187,0.26002715067574544,0.12339167038701906,0.5898232916904503
12407,0.1116583892134746,0.08467852315064922,0.26260107830050866,0.6649157260872522,0.06856114203783419,0.051196294647966455,0.19955014692721698,0.003917201894895581,0.02145733171090648,-0.932905225306077,0.0032663581441234814,0.9654718260277699
12408,0.3536860517359671,0.30338392355226496,0.2917645595873456,0.37748345100110076,0.023289879747579012,0.17497637596375365,0.11616540921105484,0.001793231355001419,0.023141877187331798,-0.3202983873712494,0.08146599866798121,0.46866236691483787
12409,0.1892938103147225,0.8177604045520619,0.1280206402228457,0.6471413346850606,0.02211333957291497,0.025249213586740805,0.23388782273741265,0.0072280093695476855,0.029172007512234976,0.9529452011470416,0.010980164780376103,0.716858249098431
12410,0.1924649785771938,0.5668315772520965,0.6651415598056822,0.7600423888830872,0.04182655293565926,0.1931344818240856,0.18824662910120857,0.009351501896792248,0.018635279402896124,0.8306797365689824,0.24666460941860938,0.623676526269897
12411,0.07710349520304921,0.10845377663884714,0.5574465773534432,0.9880096109763075,0.03272323280265653,0.1905616633929604,0.23310609813956118,0.0036781907990281453,0.007882881141073246,0.056497762919507366,0.08711357828061865,0.5238283595825511
12412,0.41755444374517486,0.000793928372989255,0.01905511534460096,0.23372065929730762,0.02216228303153422,0.12400968507884791,0.049550167723855607,0.008298943130959295,0.022145521504995738,0.7843491528269577,0.12128390179454147,0.5928403736689856
12413,0.34783339286781934,0.21338698013130133,0.3169423278855283,0.7270565952403356,0.0812294031431718,0.10629933022207733,0.14760876028966663,0.007884950061506846,0.03895451946633258,-0.996382947136418,0.05597579459688989,0.9768862100919542
12414,0.49906143233229633,0.5072051535134684,0.49969246840253373,0.7785740871300685,0.07477257171861394,0.12566205418337806,0.13650788654253243,0.00765484293979376,0.07328640393304121,0.843428636750968,0.18928374435838616,0.7994217892772975
12415,0.3507316401466437,0.16763785238474463,0.4724110556650462,0.9781841749807958,0.0699402541118344,0.0315446333782852,0.17809439950613956,0.002596902003528564,0.08735568175689812,-0.033012573601108874,0.06776529875816226,0.8306507715396791
12416,0.07944450213960857,0.8967910100475867,0.14725266601032755,0.5754085509810782,0.019563918451650644,0.038396058345501326,0.22141104394811226,0.005305311963499966,0.04328118254108758,0.35236951508166015,0.06726248324589557,0.8663245986441493
12417,0.033559258848631805,0.9223620672374451,0.9920139993551017,0.4668595130642615,0.01465746791980993,0.16510286636582758,0.1869056313442874,0.003376654956553944,0.009482769985581207,-0.14620850148339937,0.11460328317195266,0.6275764309630605
12418,0.489161595694813,0.4077330187749264,0.4372099539156332,0.15749507100290663,0.08948246946307924,0.21739929829995847,0.00438639868654618,0.00029979902689555556,0.01675078491117594,0.018169139203416007,0.17190681680884937,0.9863590860382765
12419,0.10644561901091715,0.0911862144639614,0.02283797445176545,0.08029308687035766,0.0274304982611358,0.09008753578024406,0.2382413859669736,0.009480679887608439,0.0024066102048958117,-0.34064517240756476,0.08003441576854027,0.5965780776475563
12420,0.3813267544528732,0.3906634368940579,0.5820378948743495,0.1779456900292911,0.04762083306272799,0.14531479336082695,0.013204880145299415,0.007133595538611508,0.08799010872928109,-0.7433363820841438,0.10045553074866781,0.8071360572796942
12421,0.017338303094667298,0.4550212257938616,0.06882482989821093,0.3187084683283541,0.08342864912273983,0.23814924209556854,0.19165006535135637,0.003170981388708351,0.06410932458109192,0.6677536585020059,0.12007528328316386,0.7236928754843827
12422,0.20332538569240602,0.4624625861006463,0.7660921459884874,0.4779685767572635,0.07760325021452498,0.08723464544015717,0.0027590861699217932,0.008869329982401782,0.037813751351598854,-0.33254296166087194,0.18629693012499837,0.769189154023983
12423,0.2614480028801919,0.9838610087199615,0.820034155198954,0.6705140624437228,0.05295077282026231,0.08032844494627286,0.10515537056624591,0.0014055227976088036,0.009654641265441261,0.9676329713304848,0.24938453718922174,0.5252235091483278
12424,0.2568147322431412,0.6292342380157424,0.5895606436478741,0.3567041892288972,0.06822074513238674,0.12099705869082292,0.154128437183596,0.0016994694185761808,0.0003743632808537335,-0.73465510269823,0.1327118321298831,0.808787521060756
12425,0.2954999032421642,0.7006156204695865,0.8317985633347439,0.00979325249769027,0.022872708398217298,0.18220541207157465,0.2340589903527681,0.004542625340249515,0.01440484339793318,0.2537690313054275,0.16277202284502443,0.6684654426519786
12426,0.20870644080689071,0.47905720163878757,0.8548444608113316,0.5028655362552067,0.05961332319943463,0.04765249463696713,0.21221499076750486,0.009408185771058588,0.03196861714978154,0.1297344080902303,0.18222276917784264,0.9509729760754009
12427,0.26500409231681515,0.15792567541574493,0.8719313603701085,0.3196241360923333,0.0011107170045903403,0.001023853526627787,0.06294145698418885,0.0038698704901241414,0.029234013785442454,-0.02620920601030341,0.0026147185761841467,0.6978552000362507
12428,0.02545171055342627,0.5308290737720801,0.9223073818885695,0.9076533942695169,0.05765722594311341,0.14548860704160746,0.11833650630935957,0.006844448106464097,0.03607124249725374,0.4055678036755641,0.12013203375663963,0.483440191172241
12429,0.38681403230702316,0.8646897115679918,0.3974707106239295,0.2710963486440881,0.09723221797448348,0.1572308366518704,0.08764700479691377,0.0007631373391566454,0.06197290031032811,-0.4901871252655755,0.0810811691978495,0.909638534615488
12430,0.24194714101030743,0.6179047438725642,0.5228760783844616,0.1630717382039354,0.0031115449850046403,0.16580362993866885,0.06131337405206443,0.0036383332679306565,0.00956134349986664,-0.9207125281546324,0.09449053048484653,0.964941916030259
12431,0.2884193178929853,0.43921860365791215,0.11362134076688632,0.5972362741591445,0.0056719098430678926,0.1850841526369645,0.18255236426961838,0.00038095207431707094,0.07182734422698436,-0.6924166596039989,0.0933347805575034,0.9028619110928006
12432,0.23833723281030092,0.41622723373077997,0.42929990630875303,0.20916660612323135,0.08315076843815977,0.08383144625105188,0.030128745338507203,0.008205345724944645,0.07655694837194393,-0.21009698821798506,0.03372515742019821,0.725950178137321
12433,0.20026915209536408,0.020486036030757115,0.3528913933463136,0.7468872999056142,0.0767513037263547,0.11640187806200476,0.07397349954718961,0.008258141281869021,0.0843486686585041,0.2811856881320347,0.08078038470662188,0.8430979307281772
12434,0.08068612758434232,0.15694353853546267,0.2135066414213419,0.397019139330058,0.05719481731239291,0.08279389473448658,0.12983476766277094,0.008561651627714642,0.034491127525310306,0.8942470752345826,0.18784453502952891,0.6955215119344789
12435,0.22823699205778245,0.06340508208775393,0.4205354999192865,0.09918942944026483,0.07190677051760817,0.11157594704841203,0.043815793811496695,0.007822154504456679,0.08588207204766535,0.792615725202942,0.123913710790315,0.4221032070970553
12436,0.11116434956499863,0.6546847646163688,0.7012932687816202,0.9963290873392439,0.07889862135055732,0.060164427304778625,0.1186387000480189,0.00018752053591956742,0.06788358851268626,-0.12038733067212326,0.02870076888936724,0.6223652016710557
12437,0.47203619922255247,0.8045553325563354,0.37201298125145,0.875486539437716,0.013400541145967393,0.17964132749259298,0.008243811038199976,0.004373850624138736,0.09869967177050197,0.13175242498379647,0.13129513288661235,0.7391458859531199
12438,0.04890379703802297,0.049612787439657545,0.38361728759512703,0.34069451571253906,0.07133842128344951,0.13620758518828174,0.24005126885790776,0.007094810703757522,0.047479499139501245,-0.8035024325966091,0.23639380391799245,0.40324286354574534
12439,0.012324774548547628,0.539884569302353,0.9003555928924982,0.018980092204896576,0.09421703162499533,0.07597861345074561,0.07144720820427884,0.0028991432998279323,0.058554031982535004,0.9251432753859192,0.03200717899005315,0.9114984068593275
12440,0.03055251885158789,0.30381826290119573,0.6888614131083908,0.5640659167089844,0.06153230220854359,0.021841791710753365,0.20982694594972298,0.002897875520429697,0.006232154490491107,-0.5289915851295242,0.002000485094605084,0.9241270641233211
12441,0.11457615049169578,0.13868561401202073,0.691951337735765,0.8453325397322934,0.09473339398512493,0.011121731549205364,0.14246092513235317,0.00819029969749076,0.06714453027949527,0.14582325465726886,0.23321932817891602,0.9587854643072975
