sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
9317,0.30363161963933033,0.8667934181092856,0.5663436835424702,0.6288514842750778,0.05374213830765573,0.06557360340362887,0.000789449373578278,0.007048975584686707,0.04661686208619722,-0.9800800896921232,0.015251793818110081,0.8894084863707391
9318,0.09675190056817186,0.2838678059698099,0.7144033827141403,0.8231816950231461,0.049250858716037425,0.07503823266271867,0.055631708595298056,0.00972547564218497,0.06911485087122873,-0.3723576922325671,0.06292383735950804,0.605659149647881
9319,0.24775265044916323,0.7772309832280754,0.9412494038625194,0.6477934428140707,0.026528700064917927,0.09982671634158859,0.11728040618158557,0.005547416635976547,0.08390523126791544,-0.8662954547557846,0.20322494949809178,0.7812032605120978
9320,0.3487703299361416,0.4049833407030449,0.8751278578845768,0.056637734237286096,0.05903861439292057,0.2400578605084296,0.17140689531135284,0.0037163772037901734,0.06184812141393545,0.8731433981380468,0.11433504906096946,0.7537953418081933
9321,0.05604183377041517,0.3479173484375591,0.8829830380555567,0.9135403989735198,0.05178819944897885,0.14420765508506175,0.03308178183913586,0.004226937706295864,0.023437114715202385,0.21178257218899565,0.030647773486744898,0.4684227975957778
9322,0.45225279275039704,0.33112866129588064,0.06485790051334056,0.7878436359995242,0.0908417033468462,0.05742117602516804,0.14039183775963573,0.000997020803886778,0.07346586239203871,0.48217022295745027,0.11084997725301407,0.7840140068871342
9323,0.05706488196305322,0.26649363549305427,0.5439950392672285,0.08098374154949396,0.05526753009103418,0.17960840736736144,0.10878105268981685,0.0012040969550888782,0.09807831396046282,-0.4131906206364555,0.12387467574041038,0.6986266673646337
9324,0.42744765227415454,0.1341932080323171,0.7152512933651088,0.2311326022190382,0.0592874207770927,0.1912893459975512,0.05749218322637279,0.008268040338172732,0.08522329362076451,-0.507960500052612,0.06092786400427272,0.8795123485470269
9325,0.2080519029402129,0.1495641438711923,0.0438737980157852,0.831829809468698,0.03592711829021242,0.04378048443600937,0.07305985303978715,0.007031887165767938,0.05153273447133599,0.32067543306171853,0.061192193380212444,0.9987750334539957
9326,0.36216718708244355,0.7602479130177889,0.19623459744927926,0.6997694392244498,0.08870120372726427,0.18044868868169942,0.1879110772589702,0.005507609530257785,0.03196479243403704,-0.05666935054347988,0.13828928392126888,0.4069814227252926
9327,0.005807948841198257,0.052884624207395696,0.7815155031920813,0.7986737333113036,0.06050739917246395,0.11460426128794053,0.09672880258305418,0.004461804267765291,0.011139821751569773,0.34578003936778945,0.22675377874412098,0.8741457056100119
9328,0.31725060452385956,0.6973094453908578,0.1419114586303517,0.3536705490065558,0.0631709657111671,0.09359391253063476,0.15596154190810826,0.0014891607526662807,0.06953770656321093,-0.7451118779120325,0.12259558522785481,0.5810932288918619
9329,0.34789116209607085,0.5391709022585501,0.44310579900571245,0.7914237576216566,0.09235379977575858,0.1438880161381906,0.07540638135038166,0.008950202954482745,0.04547519333897728,0.9192496844076936,0.15155551151536617,0.6221642181657319
9330,0.31674316736494823,0.6906562024859308,0.6237874535876519,0.6378930252916625,0.07169372833335384,0.2411464923332676,0.2020828333377725,0.0048286447533714225,0.03815640732317294,0.026375130655761803,0.033632963360301076,0.8695428156760977
9331,0.2795654632344292,0.4002200055937794,0.5035846517915457,0.28140814126930463,0.08553854345463423,0.17459819675767832,0.15986326996135294,0.002474728164187369,0.0858105764838402,0.0784357872563406,0.03408574799922817,0.8346239707063591
9332,0.294579853555642,0.2874517769352748,0.6760591562884116,0.46872425525845673,0.007227023512348638,0.08318401810627776,0.19125059058330585,0.0055238528853301765,0.09128263054323227,0.3417439014765169,0.08185372350939663,0.746876016309805
9333,0.3785686394454892,0.41733021951554927,0.9835961255601406,0.06355164021506825,0.05769590455785004,0.12169916760608433,0.15191283014029916,0.006435332975566833,0.001017533758388578,0.49332445161493066,0.07276776451200923,0.4010046453618195
9334,0.1901040386623062,0.3220761683389834,0.16135913875159932,0.6913699698989978,0.015369548992892043,0.04970014807153066,0.09530098422577046,0.005624517657925343,0.010951679161540936,0.35132544424747914,0.1296467214216518,0.8302163326995955
9335,0.0810540193890613,0.8923270281797115,0.06834229614274125,0.20492430805711592,0.026599038963726063,0.10401559190953151,0.09653626615310332,0.0023382760182403704,0.06054810255861355,-0.07622910764050606,0.21776791620069416,0.8966402267021516
9336,0.3228445712930958,0.3911421447258358,0.13511116615571592,0.5202107538046437,0.017990114426154828,0.06646147408677697,0.12074705340040455,0.007540536357156507,0.008776667944738597,0.5199874045710049,0.18716483070028397,0.9812522060726857
9337,0.025640754185104177,0.675456402526642,0.5320590192891624,0.5016211713555093,0.09072132584977055,0.10835982107743525,0.09975031757702267,0.002813030844075985,0.03910006430644922,-0.06594173580192497,0.13438728052173396,0.9350878262152241
9338,0.38946094524272895,0.8391162696368949,0.45806315101175843,0.4216373228962465,0.036423808656987376,0.21408813753706155,0.06875967764769306,0.0005121654919061458,0.09252406347241508,0.7460054530633227,0.21916269098492475,0.5045308766060562
9339,0.316441161893404,0.8581556212860137,0.23827061431653562,0.36300845081457894,0.04980065863066717,0.1970535849984026,0.22922384254798991,0.0068030438595840775,0.04724743883581545,-0.9789834509559252,0.023650390017099246,0.4443154685020467
9340,0.35226975270502003,0.5995325411219098,0.9209431292195285,0.15319925151135158,0.06097703957557851,0.1249915807625421,0.21088708478269258,0.0030508064993776595,0.00953477278788118,0.0901426644139045,0.03630263669393367,0.7307764921626749
9341,0.2789926650730302,0.5444735924981982,0.13654161161769593,0.5248651285867653,0.052973326558074275,0.16126546488876492,0.021590854378393903,0.0018653775807676097,0.007885916015821632,0.927901440466012,0.2172463422763401,0.6620948377725895
9342,0.3890891839429979,0.11249607440134302,0.15275273963795383,0.8528854985617415,0.08338183607143469,0.19250426914407195,0.1762648060148316,0.004789787392468239,0.01258980319062991,0.7916936988163061,0.2481537600691208,0.6943264061264267
9343,0.22484503826852398,0.44841575028270503,0.4844598054380719,0.08772725807502939,0.022437426335368563,0.13102267349228008,0.2371672417211054,0.009551083659824575,0.07962416599515276,-0.23573837678661502,0.08999962766619601,0.8130915340866978
9344,0.43617983614698935,0.1483886631653776,0.2579399594386727,0.22379799542148918,0.012876803264701045,0.20793391069794986,0.011977727486783331,0.00833643094082755,0.09180176281474664,0.9940079310225265,0.1517381020839717,0.7045399351926471
9345,0.3093937638643147,0.26590904346484373,0.2626834183333896,0.9008252282946253,0.039844350643475766,0.03436676505033884,0.06776566846587044,0.002571187564558853,0.05305998993522342,-0.8785614044164104,0.00944930788938752,0.7502549908952422
9346,0.18293650140972373,0.3545027007455569,0.33329894470912225,0.5954490870342022,0.03917804644109521,0.21868670174580448,0.17280508357517682,0.0019890753746736583,0.000436377860583568,0.22012119557191379,0.20844797095899978,0.9797271618541096
9347,0.09590618619993323,0.8778088967168501,0.5412108340638798,0.11417302956808331,0.003437876919280881,0.020336089169167668,0.1889034397760173,0.007157878657759833,0.019736440639069975,0.5503996219290463,0.1659064251860578,0.5815485966072995
9348,0.47272215721769106,0.8922435668519741,0.9089316452493071,0.15232790817636196,0.05925329283639624,0.10985005233225904,0.17115759986786544,0.006104235587032324,0.02566145075191545,0.563571081925458,0.17837056619777644,0.46982378118968965
9349,0.1999138738232993,0.023961056855125094,0.3801070749722268,0.6096867663982402,0.028494004239107654,0.1460176468161458,0.09597422087630404,0.002992986607554844,0.09557243799077736,0.7399389101315725,0.10183057163003852,0.619002774083537
9350,0.4147332604160858,0.5785664611302751,0.16700744672089615,0.029043877914387166,0.07725456082107712,0.06434506636050254,0.07367180550471089,0.003545237019233758,0.08915248347463185,0.13387435071349696,0.001778149622640322,0.7863072117031467
9351,0.47990970812848893,0.42501657380039914,0.6134291697627074,0.5087141409069966,0.032940098886408364,0.08297321182217555,0.17926790161727602,0.007293809747519171,0.019887378420386556,0.1628481352450617,0.11617334062310718,0.4876103439394446
9352,0.2965228841617514,0.4182018323637195,0.061531506086893756,0.10266687036435851,0.013963500680904363,0.22708196378789963,0.15515834404875825,0.0035890540435471424,0.016949139253512883,-0.7698069128321201,0.15111349032751326,0.6886514482252657
9353,0.23419497229286151,0.3409089005869147,0.9255387193235913,0.38096632753184084,0.0544899050769117,0.0686938369201975,0.1827727200938453,0.0083536867723291,0.08561390839549712,-0.9271454637921566,0.0012296444537403556,0.9033224949411512
9354,0.08708079281328676,0.473536622962082,0.5444900109857997,0.20341870420443028,0.08694970899508786,0.031153979678793634,0.12012673193224951,0.0014184685525934337,0.03830975064475891,0.07739910685086104,0.24366736832821656,0.5790404051328608
9355,0.11365786807024686,0.9194359678199339,0.7459480744152798,0.46203598271868374,0.04024337846667248,0.133339638991815,0.11520308843478205,0.006280123189386103,0.07301738582737526,0.980036211833794,0.09565604617274358,0.6768219695134018
9356,0.024750872107006577,0.13481632073477876,0.6297998938162952,0.5487737031283579,0.05267956938309562,0.1285723395461634,0.09101964944851457,0.007407743871728242,0.0759300752489712,-0.45986688362716566,0.15888331607737652,0.5247368780981818
9357,0.1220797322167481,0.3877467668795759,0.5605283048607741,0.5330947530751198,0.04842690367140985,0.042325614408469166,0.14726387317497447,0.001157597086892984,0.011870464769413884,0.3569784279660524,0.161638750337896,0.817814358558993
9358,0.3971944707542828,0.637476765183332,0.24256743696378216,0.6296227974491375,0.005505321476840195,0.22718610713255163,0.164490614579918,0.007060260201984688,0.029124080315580267,0.3397926405604561,0.013652573136645472,0.40917107705887384
9359,0.3039852361602437,0.5155646635666161,0.6246306629918205,0.5113473581452855,0.08248387245623584,0.17144690712507918,0.12577015943135117,0.0024719290160954573,0.062081032914660564,-0.36028604435807576,0.16131702026779327,0.7191219834160747
9360,0.32898305603254374,0.7635748134935816,0.09588746245867769,0.3766281870071824,0.009467361497566024,0.1712556817419395,0.17700749076597916,0.004169798089182795,0.04791851537461854,-0.3625482223579197,0.1606315184795291,0.6704931890964904
9361,0.2654722135457581,0.8060183890110262,0.7667995325312822,0.04859931414294133,0.05479286855664264,0.08135029038952465,0.13779781544722186,0.003603858954418044,0.04029907237354459,0.14661968756921628,0.1776565917973363,0.6846912335413471
9362,0.20879928900947872,0.913092187601428,0.9826244972877751,0.9943087253029385,0.0653862268436332,0.19179648053991682,0.09304214406605422,0.003328604104113832,0.03856576905955975,-0.8725483973646233,0.012852235433861553,0.7186147075957253
9363,0.43793504597706967,0.5512136169659058,0.584302611353592,0.59522028906329,0.05148212855812637,0.1218640617379784,0.06308067697166056,0.009014826366627895,0.02964868655954436,-0.7916917313903804,0.07474718077363932,0.6651468350409873
9364,0.19684426485950127,0.9843701412407211,0.5630419787363218,0.4523705317167638,0.03040928801932706,0.17693224268762575,0.2338408307176337,0.007634031915799056,0.02849088192767922,0.08201856031249499,0.12408476923999784,0.5273546646746431
9365,0.45951082071067756,0.5900078473693735,0.20153622758495965,0.20383578894479948,0.0940938316889917,0.19503532418679764,0.10017695612615983,0.0036631036027105846,0.08724954459967348,0.8393755998651942,0.14839832607989925,0.5301947347377376
9366,0.4019050750403581,0.22293630413831367,0.17142720297604694,0.382212092488029,0.059625237223261796,0.016602222085741483,0.13763503734620555,0.003858194468855308,0.0840831049878399,-0.28724189988933446,0.012671352127542312,0.7633339957484491
9367,0.31487381503928374,0.02326649757884803,0.9775876862878323,0.8838910200754336,0.006549037319286442,0.09440059646825466,0.03542940464424208,0.0030567051693764814,0.04383101151137736,-0.36147142071726435,0.1318488205337744,0.4317908008278458
9368,0.183314117674218,0.20469633872291476,0.3648650079711888,0.5037603759081801,0.04164485699323811,0.1095967032182521,0.24101736341730204,0.0032505162647971848,0.09346048853359643,0.43919374713838333,0.17154460359489299,0.7987364973363885
9369,0.251562382491514,0.18264041880126078,0.9679878406870261,0.9454288022864232,0.06303794291508688,0.24717509693225292,0.007831092909206267,0.0023973949837221035,0.07798518189327565,-0.6124117017466194,0.03254980464343237,0.46191782442217805
9370,0.08187099911539132,0.5983490442869244,0.23583386978439455,0.9397642471901947,0.07354119119280426,0.007745427649932523,0.2464450520291306,0.009683919903344114,0.020239440023531823,-0.6482910546545428,0.13111558256202674,0.4931298016696126
9371,0.20783427521045308,0.724708832304952,0.029711708286060026,0.6812150122712771,0.07425142060097466,0.0887562791143821,0.17364801891421144,0.007523288927042654,0.005538110569243062,0.1910029418797683,0.161483175039283,0.7397826261107624
9372,0.39469214335090186,0.2319054041935295,0.47641524003015706,0.2364635427040686,0.026972711784413322,0.00018066440221678923,0.1431009007591036,0.002361626530653791,0.01769487095621126,0.251444055996102,0.14731307302861735,0.702185837373265
9373,0.24674167203334435,0.5732708239493446,0.13955786419149974,0.5445936039145317,0.03611616751009841,0.1857240371425848,0.042456091263958017,0.007546859620508073,0.0077934992355914185,-0.0674217610005784,0.02084923506397486,0.9068841332513382
9374,0.2409446370857827,0.2610331132238268,0.44479593232621994,0.4715000397704698,0.019123699398279997,0.00261926844505353,0.24032855775784032,0.0062890448062370196,0.09197630411913874,0.641865798138378,0.08341542149727807,0.7683237117067856
9375,0.24882009416784132,0.8379324278200476,0.8705932824418794,0.9037060626085802,0.08253089543714959,0.019829288211675795,0.08275920812006575,0.00536234527257972,0.08277832924144474,0.20450034916485738,0.09043751657541338,0.965711664750837
9376,0.2676487006768939,0.491879742078957,0.2704344615696524,0.9731053113969688,0.024373466944784015,0.06987615431049592,0.0721418425103818,0.002632713396229661,0.009709237349594424,0.8707579776815444,0.08406190912584696,0.7220405015267879
9377,0.07633325825226092,0.7593999208629536,0.2925443414038837,0.4264239929504921,0.0007336443287107816,0.07257790802542023,0.060236489567921325,0.0037349864544249,0.03545220323092512,-0.23848881444425218,0.2497855306645735,0.9834276267525127
