sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
21573,0.4114851901453737,0.8800783452262476,0.7741051455387824,0.9216782840822264,0.09258381622460847,0.029181412272734342,0.08479167469834299,0.0019509536092420217,0.0144563531620054,-0.0238706987987628,0.11506904776838629,0.9598709561679212
21574,0.19472028621548718,0.9968100516780214,0.9158919581865164,0.11444301192512865,0.05983464495997434,0.23493851469710703,0.20919327359351894,0.0010619764352137275,0.07115667114871614,-0.9121717196668481,0.019982475187999078,0.5856336892508627
21575,0.13816378316378924,0.19145131281513328,0.6323866073463212,0.5214117199941083,0.09609048663844666,0.07286917065997839,0.03669088894128598,0.0024292759938567836,0.011912459086858486,-0.9921192553803254,0.0027022550499576407,0.4704691521433435
21576,0.46617088775602405,0.8709389419865076,0.22689591696384878,0.601844339783517,0.0005170029313183391,0.13503115111510727,0.08663642879773684,0.009050961063852607,0.07503945078198646,0.7430061215289394,0.016630407507569805,0.9410278352339632
21577,0.212494669890093,0.14643179214655663,0.8556003524071656,0.09122220208827758,0.06899931240958636,0.03709813087306591,0.035421450449232804,0.004159728651361506,0.003230426162703281,0.5909189003053903,0.13767947818185672,0.5979931345277176
21578,0.12983308660705067,0.6421238933276675,0.5472653305363424,0.5592283348676266,0.07861777415451375,0.22118380833608348,0.0794830818997294,0.006449448699776101,0.08526666065791633,0.488195947366697,0.243574910430817,0.4810731457598557
21579,0.3185324123137116,0.022559592660076844,0.6432759146341053,0.6313503414162406,0.029622729262222175,0.1586176736924215,0.23721880043268828,0.005100689748810773,0.001602772982796594,0.2471525175826359,0.03247861189916941,0.535116181991934
21580,0.051200190858968514,0.7354905025943915,0.024008925686648478,0.5250023595268986,0.014850705387960173,0.1734613690762587,0.2289110873129456,0.0061588528578049705,0.05182520870454247,0.19383316876870427,0.15922395368923345,0.772908309943835
21581,0.34738173538690126,0.6526346041672988,0.4328372992045056,0.30989601723072885,0.06565083792458778,0.20780136171450048,0.044353797222708026,0.006502774035079918,0.03975099441368877,-0.0529117145115634,0.2485037869765443,0.5816926717376373
21582,0.21808436576532314,0.7777972831885661,0.6494478008679528,0.21448662425366014,0.02376430552835465,0.026625685469023573,0.18412543582189256,0.0030458318392868077,0.023889944817001074,0.4644315998427597,0.017227727269615235,0.5079283591755289
21583,0.3664826711605654,0.6876050572395085,0.6245153770308133,0.6377923111123757,0.07264321974021165,0.17048224595096514,0.2095404636717465,0.008431094870706294,0.048615812138121765,-0.6056979161834124,0.2026288279478277,0.7105214831122842
21584,0.20799314566929183,0.15312371461963134,0.4677555410403781,0.45072099930500226,0.09792900743352873,0.005711988368518839,0.2012499224704278,0.001980847705574613,0.009765709669854626,-0.9537607448920574,0.1986997215569644,0.9341540514662333
21585,0.29636978005438175,0.1682816903852706,0.3821954861848137,0.21102947664425908,0.00566570575055548,0.15553702510437217,0.2182649199623944,0.003946048256654824,0.03691436744661047,0.7977725230745059,0.023706061181423377,0.9125177734587399
21586,0.17200631643930225,0.40342175437769173,0.37366655054761383,0.6168650516620716,0.013504541363196974,0.0719926601079145,0.07049620343970175,0.0031146000706537024,0.038994162320009323,-0.5888321280653345,0.21111424696210068,0.4057963326839451
21587,0.16107999950077867,0.2550856808720352,0.05906379723897126,0.740092889455274,0.052688664963092574,0.038573296742725895,0.22051633593252865,0.0032478263668381554,0.0658760953672649,0.9244791963930465,0.07784914344942181,0.9069582558468253
21588,0.27233330373257125,0.3467713512288361,0.9456230192183411,0.6891036771194878,0.0826422541133246,0.17785821788728745,0.0009088253183533071,0.002554565590560901,0.09852823045825344,0.5156888128469193,0.09941777991350732,0.565444420795118
21589,0.045493801831555186,0.6686034932961434,0.2151212938596514,0.9954973244375593,0.037869063973160755,0.10103840548668633,0.10233083889288423,0.009289883530404377,0.05359374256231898,-0.2905881019215315,0.07880198456167148,0.801071463182099
21590,0.12516928591470355,0.9678954574462483,0.1692877304874447,0.7981459297201265,0.05122608872311051,0.22755049995075713,0.009743734079599184,0.007293270712565637,0.05880042037206765,0.6146785783725923,0.20697333415564048,0.9910559960218049
21591,0.0409676761352605,0.868122465108395,0.8466958619020061,0.035584056144318824,0.03068305475673849,0.09424088010145748,0.1753075338148192,0.0011770172888406487,0.070227679577269,0.7631828045320339,0.24264767058846817,0.9161438136594918
21592,0.1880318088778392,0.7404591355468746,0.8840739890282573,0.6483958392284548,0.015943076445663572,0.09057174511543173,0.18821991892683496,0.006174280328977643,0.07105915774964892,0.3041153208213978,0.1735810557318656,0.5111570814181282
21593,0.40158842547018225,0.6658533806652176,0.6753731227722253,0.05909110866828036,0.08689381284418429,0.0389889764465738,0.13455740710562936,0.005495144263294888,0.041776663301315416,-0.6575016672483885,0.12925271379930386,0.8854468606001766
21594,0.022277516295979058,0.21585710739647107,0.6107005192561631,0.7260309447946633,0.03646646121931132,0.11655747485717119,0.2493389814999282,0.006950624288723223,0.030604763018117737,-0.09154362487429024,0.15015766722577417,0.5674417703529732
21595,0.13365451969674286,0.33844228521382275,0.751933497175906,0.36086168164254917,0.07141421386971575,0.04732493938079159,0.20139469457773587,0.0035547289306682456,0.020209963046605356,-0.15319400499892755,0.07379201870341201,0.4509833651382882
21596,0.0883880106909241,0.4765455113422136,0.5265309401983506,0.3882314083573955,0.048871976923870686,0.06505869744258921,0.14056765576739444,0.007247145632409462,0.07213914297298607,-0.5624220833872458,0.03898456826310378,0.9419510001153484
21597,0.41824330496418816,0.44789195138878085,0.5017084793777521,0.33668899071034963,0.02250414872905987,0.10995246727944274,0.22174974061433855,0.0008029358145233254,0.008848392364556933,0.5135656955021617,0.11314823231660553,0.6067401459916157
21598,0.4093669529858928,0.8553839837332533,0.3704029623391083,0.5606782406531581,0.011124386098033467,0.1794464263303051,0.17566754106280144,0.009058417494267128,0.07553981245281907,-0.995749012815078,0.0635817419961979,0.844201139554335
21599,0.34418367372748093,0.6977247132149696,0.6087382482190657,0.3127176209237593,0.0008143855362712902,0.053515758428032814,0.137876337392145,0.009821286837307678,0.08832611540309687,0.6190100648054413,0.1942044904025205,0.7542538706286122
21600,0.4743877103090965,0.8329804478608345,0.8506121553474525,0.4321664117929984,0.06640394161646787,0.1445368749562762,0.1830062599464216,0.008469003086874455,0.09856591410106563,0.0812978531003059,0.17994189792224743,0.4782869853774331
21601,0.3246862889765565,0.26162552857787347,0.1136022784933088,0.995400376965145,0.032373782779788356,0.04530548377167642,0.030750874082761937,0.005042369471961561,0.03330378750772258,-0.03784356497026364,0.029957285543123692,0.5900910404626221
21602,0.46882980128655327,0.6305725640127996,0.5768242047881893,0.052008181544291536,0.03154007643208084,0.17761750747977728,0.046973797290538695,0.002499138379175397,0.025612138419230535,-0.16391951183436737,0.08966383526398432,0.4069310718724393
21603,0.36571436633848503,0.8824794094235341,0.4169215020476943,0.20883008131125225,0.017178426521342306,0.23985074186690203,0.0005491072950122247,0.007828454431525873,0.08386934142280375,-0.8621030379410288,0.13890212643027722,0.9352308896795765
21604,0.0009225004092535381,0.017798923547953004,0.681663244045235,0.8113786215002453,0.07942517346216757,0.02096465182103487,0.0003264073828220049,0.005059176272449586,0.07794865915048148,-0.19064069186296118,0.0789436605370241,0.5396312713221026
21605,0.4073355519225886,0.30926953395840223,0.038895398076407434,0.07445124089596306,0.038848574775333225,0.052962332496553244,0.09233377245186786,0.0010743396022627322,0.09460867564318554,-0.1318596944151461,0.17270158132931474,0.7157828841802185
21606,0.32419994387555123,0.1271648874823989,0.7837174148459738,0.815442678896962,0.029851530611949978,0.05403149435917487,0.19890378575839693,0.0028850402691976062,0.031724553107503564,-0.3841952735875388,0.19238965640477698,0.4444617822515554
21607,0.12827678738017712,0.3305406973362633,0.46975455756651174,0.6740879760918331,0.06711033814973628,0.20065842250741606,0.04289309369188226,0.002988310118160567,0.033415892767929,0.6868034977601698,0.010101260228681989,0.46453673118989713
21608,0.3232638126751318,0.6121046408400503,0.8958533492430277,0.46103306508915615,0.07537091319075934,0.13278724463519875,0.08127163695036704,0.0037990823635740225,0.027052008578364713,-0.7354534131326754,0.21536459144241388,0.5616030643686565
21609,0.19088264600529534,0.2982104601902072,0.18420537079320567,0.1720174397609793,0.0720701948642919,0.17293260089285167,0.08440749259659151,0.008959704744969271,0.07868301922547426,0.8306598945059034,0.1770091131867271,0.6061899983591681
21610,0.26302072591884296,0.7136860698587729,0.3856718024112954,0.5508164328282822,0.05593826880648944,0.10525711606593915,0.11063491911720967,0.009284262461962414,0.09274722363762035,-0.9033225354670322,0.08611393262830112,0.49396349162767517
21611,0.4839770103666232,0.09494826271819277,0.3120840329713164,0.8123329600733523,0.004752860951185469,0.20039005646582703,0.05020155042158575,0.0017293661029693678,0.08026890164077374,0.6738285200487271,0.1384791357951692,0.8180342915636845
21612,0.08933753876435457,0.5759643824043648,0.44723444414865754,0.8627871339091291,0.06619174254354791,0.029373029612869087,0.1676155721930483,0.0031843220490734288,0.04440657912274823,0.7282047761484594,0.1454203832184508,0.6851638081858233
21613,0.12557009052810095,0.16612458435094313,0.39395326374697154,0.6490524160096636,0.04422375160342782,0.007145129709523075,0.13646482515937244,0.005901345292714005,0.06219426211704954,0.4294305107162668,0.23762107557663328,0.5799796438781346
21614,0.13774345666742743,0.7288344208252149,0.5991335336740912,0.29287304387896707,0.08616826593303462,0.13742246898657984,0.03254953550735249,0.005590321736662846,0.068851293294962,0.005200164633295756,0.20324605083093286,0.8582401092541007
21615,0.24890105856580347,0.09299691962202246,0.7746195128515988,0.4191027285483897,0.042648574247769556,0.0018676552311238273,0.20017787211640511,0.0016987173247807552,0.07095911031854184,-0.9085810178054827,0.19551141840651362,0.5659432735566209
21616,0.3629236914911676,0.2002709507291465,0.9915191286189017,0.7040012394587337,0.05924790292339548,0.061842037404779705,0.07577225152628471,0.00747635280305402,0.07034680120127146,-0.225089471672548,0.029448423138194995,0.7269094625571484
21617,0.3284269649358805,0.21226032466053135,0.6905319680490434,0.533994346206025,0.059951790314652025,0.10316991550724987,0.17939689758611155,0.009127635451746819,0.0718950690391402,0.8459154937660702,0.23291442437903298,0.5469720317283718
21618,0.07562525845576164,0.6809833888877824,0.02906372315961063,0.5959503405294216,0.05807766071895253,0.13154985441680186,0.0773884154442807,0.002168868401335555,0.013342262582247126,0.3709245402294845,0.07116520421769178,0.47362407479219726
21619,0.20570392942234395,0.7571203018981025,0.728951445780181,0.16440071982451174,0.060385580814947486,0.026323356827603714,0.001987758881607496,0.008309367622364392,0.018527981238313403,0.4667071152103117,0.16344579545039464,0.9057982038864308
21620,0.42221508303070465,0.968597132200004,0.8753520384909755,0.21483176467002862,0.08517287745053351,0.232910062802834,0.14453147859630314,0.008994334665746584,0.07393743657877834,-0.8172326002443059,0.01532835362690124,0.769167167746277
21621,0.4705999447519219,0.17672017511880533,0.7602337217496732,0.8632082449829426,0.022532416898796946,0.13948169330227203,0.1250539198281704,0.005775924684694928,0.06574551298067412,-0.30189088760818095,0.055642193524015664,0.9440863654979529
21622,0.241784343499926,0.19640834774796082,0.9107127040349976,0.37324538574798066,0.07791425280751106,0.23518375908641284,0.08349383263677775,0.009413350543826929,0.0806344823870052,0.7461080054002478,0.0008109702151657255,0.9087595052482481
21623,0.397022556399232,0.40844322438270286,0.07079899758929842,0.5523676842560085,0.043398354347022855,0.1469778371172881,0.0018705715673789421,0.001552271939203335,0.0652911027530986,0.13587214599842645,0.19788491409384915,0.6792523748638657
21624,0.15696530598898875,0.7729497992099736,0.8140176449575333,0.1248203786958156,0.07427534040072888,0.06734007226064068,0.2212442994860595,0.0021155402352771996,0.07852613705112259,-0.9595217666843313,0.05894229746067684,0.9433089036163175
21625,0.22039750022102828,0.10785032659992824,0.7896333677512247,0.5419292145514774,0.06828899838009307,0.20979598876184605,0.16844853604488175,0.008815762006610552,0.000418644586570029,0.5327750463551211,0.12825214256160167,0.913384563555271
21626,0.3897639768114534,0.5274894017664823,0.05632802181327574,0.937930487791855,0.0030828237173966054,0.10974642569521365,0.08823933622086295,0.008778453394491795,0.05437405571811023,0.9779281217653062,0.17223954665600744,0.9517269642194336
21627,0.3673324347516972,0.2160916447990103,0.7276613000791062,0.12295363151724148,0.08150599015549215,0.04591565174488173,0.02602379940174773,0.009815140552818017,0.053760094854513885,0.22922780165206857,0.06310116734506448,0.4561148451557975
21628,0.43916435503842394,0.4594580788653136,0.7851725338999013,0.9635295059345826,0.01528034992431992,0.09504758423662178,0.008772047298869035,0.0037164413312650415,0.018224316541874144,0.057069528994171614,0.22532818386286954,0.43567824714457387
21629,0.09080948654247098,0.44540169492596626,0.4999954508638443,0.7211194482026004,0.04312264395060193,0.0897855409845104,0.11402886158450377,0.008594866150647949,0.09207581247727388,0.12434754760100075,0.14825125462167263,0.88993817775594
21630,0.18222205495278218,0.8783134716572218,0.30630822958510184,0.7254026360590886,0.06540428615220158,0.1668426257559721,0.05335647164616064,0.008239282813253385,0.09573898161143601,-0.6162772236428296,0.1917377590334024,0.6492383331353926
21631,0.3757218114139155,0.852726358487802,0.018693704190978194,0.37492505788829794,0.029660656319112355,0.18872273384025076,0.1990575415713452,0.005897513116913415,0.029310506190019455,-0.6326232686101403,0.2475844016096138,0.5576446370330396
21632,0.25873861686816063,0.71327632136134,0.4589659420613177,0.4675732361579935,0.010414172061894234,0.08309487630592134,0.10570095933165521,0.0036294739049317856,0.0677486875034821,-0.7520695468653417,0.0425551998040559,0.4186824685599154
21633,0.3694713029694558,0.1693638061949709,0.481003522270805,0.4823736935910462,0.0746114443306302,0.0737748221057877,0.11407667428186957,0.005928714716587615,0.07077959832649636,0.3212465782542411,0.11106513063916894,0.8850026741314236
