sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
3189,0.21910343882724914,0.7973296626834474,0.344629646259885,0.6627473637102567,0.04136132752821139,0.16945813148718133,0.21058994722042437,0.00269072553387296,0.006146957927739756,0.834724830383915,0.07561338423414236,0.4162316633439683
3190,0.04753664599603442,0.2624987086832194,0.9406082548293949,0.9243722939797291,0.04966671525999105,0.22376775708612615,0.15339327498752733,0.003693155462366117,0.07443083146039359,-0.9811016016389458,0.12974971987815054,0.5730839585902978
3191,0.4936147786504623,0.81105170324574,0.605136708775275,0.9288895029525904,0.008356149429271242,0.2125785756785271,0.1995687438637825,0.007669931123533791,0.09951264099136675,0.7729601428662305,0.15179924324021596,0.9324806987327422
3192,0.17570278039670728,0.9705904076456131,0.5689055376190589,0.9836234787140792,0.04224114898423808,0.18322595911525594,0.07887713397472203,0.0003785023765258289,0.030683569083545775,-0.05045401308108277,0.193752964977685,0.7586683341765272
3193,0.07701318138127458,0.1476424670620607,0.8467021236677877,0.4462520931840647,0.061593767661817234,0.23316190510045157,0.19706271415102594,0.007318776618772174,0.02005100315240011,0.5102380451650685,0.05132166694198838,0.7504558991914385
3194,0.22521021697080562,0.8577030719525083,0.5335183213834676,0.9003361551540598,0.08010342480322057,0.06597776110971361,0.12116210846358363,0.0018956412247157016,0.004886908378447135,-0.3160963259787791,0.08610930240227407,0.4835507550094624
3195,0.317069661981768,0.10917278402096375,0.4957333252830216,0.609920633057209,0.07233024565179462,0.13393129152941988,0.2370410860896357,0.007380124302662189,0.022156931211735828,-0.17161568430675578,0.1609071369949508,0.7774095298234407
3196,0.24619706372573918,0.9037965590761794,0.20345205082416765,0.22934551697781752,0.09992531533430703,0.1889759881332467,0.03863445538968679,0.001762697511300535,0.019282419897203407,0.1258434586533217,0.02059934454222889,0.8156610968563687
3197,0.4769963974563215,0.6786394307164544,0.4146008986416237,0.027574290576434932,0.08436691614877467,0.18635414759132765,0.14927871790062747,0.005529830753732435,0.0499160480825296,-0.5180611222294822,0.0713477978751505,0.8168862779308399
3198,0.24782206433363693,0.7027017719143531,0.836119187430471,0.38308954818989155,0.09875463558136222,0.07430291740164455,0.24045849779999634,0.0003071996152728899,0.06808243235912427,-0.9755217151481101,0.09422477785982455,0.6301295891344101
3199,0.3347004271993043,0.9491228571568239,0.964452495916646,0.46683430561906725,0.04878176846707917,0.08601658612976604,0.19891475615480583,0.004740326740986124,0.052332256050910936,0.4934651659726963,0.07310706858614714,0.7193474613647373
3200,0.13915795204561407,0.5918157932101925,0.7703487063536922,0.84322771339166,0.08777117447867008,0.14874926963167276,0.24469986404390312,0.0058553728861175415,0.03514126432637376,-0.4179397469780368,0.15045424474287072,0.6147842059814822
3201,0.4011948852208379,0.2300706956885821,0.06405985521106256,0.5883380519224013,0.010482005598450804,0.21158845975000762,0.1712762806535042,0.0048807482330822756,0.026709287351339508,-0.5358392674268003,0.18200382572828758,0.4620557243708122
3202,0.47224087995814873,0.1500110105362984,0.4925168252520567,0.6751918944235121,0.0024480979179268506,0.1819550294967366,0.01963344170291154,0.0022294675001765293,0.08726242865634104,-0.5375224009551967,0.05638984543014438,0.8598888249258724
3203,0.16818977956305012,0.19091707326263785,0.49866517546589245,0.3684783817453032,0.023468842883450025,0.1840846961068633,0.18544489686572654,0.0028340404467986236,0.0028284872306343434,0.8665931225586636,0.11212135877634251,0.4824618700169323
3204,0.016825599775474518,0.7635191294335755,0.7496358281529195,0.15283811244050502,0.08684253592598183,0.0013818680624995974,0.17198317147537256,0.007694702712557303,0.06397536290716072,0.427366612643312,0.00979284140975544,0.8774825286668541
3205,0.013845945329556813,0.9336523593521977,0.016315025944859517,0.08488683339694963,0.0016392790393185775,0.148371811477667,0.1341861819302471,0.0027274550983004816,0.009837141016787806,0.3400186558599103,0.16213533186230208,0.8868866136626948
3206,0.27038110713754426,0.5074217772193038,0.6463071627473931,0.16897187513313197,0.09457531573635652,0.08034068275833911,0.025384095080605174,0.008664632297764858,0.059447209810846405,-0.010015183041492848,0.1409276330398831,0.5503107145304922
3207,0.1302812958628486,0.7116660195262953,0.4578868855698284,0.8932984850517519,0.07782769259128108,0.2228260896152644,0.07695367203043973,8.238963519721263e-5,0.03175297890846494,-0.8469266341340296,0.027778643254975224,0.6959034962867643
3208,0.25839350958902074,0.8200807338991484,0.47590059464780904,0.41315498359994496,0.01173799234949869,0.07357170704369081,0.1791373408038394,0.0009377734799395105,0.05495594313378371,0.12703262902970947,0.04290190234543699,0.476479324773122
3209,0.0248884083738545,0.4685987656040752,0.6713057989252484,0.19396682494636713,0.06691899608949306,0.1295455513446693,0.052111848388620624,0.004277505064593181,0.02477886421165049,0.487597719438301,0.030078277802618684,0.4897215284548576
3210,0.4504024019106743,0.5361833913087926,0.29608355199711583,0.1426339885058149,0.08798477274224373,0.22430132976611641,0.0014631073313429513,0.0015815909580059293,0.033796479367459685,-0.579093661287269,0.2377331215501359,0.5263775413263398
3211,0.11475428651395016,0.05905439760741994,0.6340180387144253,0.36798909998460977,0.0435394211792011,0.2092967667366247,0.005986084086431443,0.0013379609621135507,0.03880132598185854,0.46944573877821805,0.046347352244333936,0.858325307254529
3212,0.11216319429185126,0.5290054148050815,0.866902582766449,0.3934418253975395,0.009796608126540082,0.06826219949074472,0.18892225778139785,0.0019734163036551206,0.09446571676720385,0.39531219664027084,0.09965120185176549,0.9909222547766305
3213,0.18235370899485753,0.16893084788135435,0.15178115807392958,0.2316367913078675,0.04750198684452794,0.18644304339501702,0.24419769119273121,0.0019133339422266274,0.02394788200767929,-0.8690390580051597,0.17101040252890337,0.7069706343698483
3214,0.29713916728533646,0.891326403402483,0.4409284894114319,0.7675492943589772,0.0765096881093639,0.18372284863008223,0.16444463520479874,0.009923907123010658,0.07614233881529667,0.4101067542501706,0.06311765014381908,0.6909849058954203
3215,0.0008177294085660875,0.4883375295951041,0.20551707595370444,0.3370635699016591,0.047643860993236496,0.027023387704921537,0.12684685128733417,0.00267289637485521,0.04694288790962815,0.6216167164273176,0.20304755371170563,0.8672894445951016
3216,0.44273395514320135,0.40634247068760837,0.24028755158540782,0.8674065969233409,0.0018415184276973696,0.0535136975786554,0.20805357509527092,0.005394390970860705,0.03328518618673502,0.5169981131315748,0.16878842267662006,0.5518024300888551
3217,0.3924821524004683,0.4416411672408471,0.7694074262558613,0.6175046074023529,0.09924488637117836,0.06685641343512881,0.20190625764438605,0.004533140543079931,0.0050049368857261675,-0.7246089637822036,0.04443127731033166,0.6338237413258176
3218,0.3767898998900754,0.42848343199041306,0.35604103746527344,0.7278806065023531,0.07587523173441472,0.09150751534139388,0.23677491408947948,0.00811483536052021,0.09723043214539526,0.4480956133168297,0.12083473866354802,0.7617926726528919
3219,0.08233928867542718,0.44916444857084536,0.10337328051330055,0.8237983670734005,0.013338752298502017,0.026275014543503155,0.19018268009062753,0.0075549450862610005,0.09194212713858675,-0.721518743474187,0.04134981627919244,0.7109127865461993
3220,0.06268734838638448,0.27462044434881433,0.6299148135167697,0.2882577572368529,0.08138600409682513,0.07905338451833506,0.08500598132157945,0.002557763876638639,0.05055372537146218,-0.2720238033928868,0.12191015957043318,0.5532675147653578
3221,0.203047117468786,0.33741741050219065,0.6406855151457441,0.3610525933034425,0.027252816903331964,0.08944591630508955,0.001928888781866621,0.0026180769263593764,0.08887646649921288,0.5420137130413116,0.22885590535592917,0.4006758233476236
3222,0.48041073740452545,0.962316002042258,0.7263119679849213,0.18674516345645073,0.035632907215132445,0.03583167928102018,0.08353525951375258,0.0025479296163366024,0.003084950942596778,-0.6552449736811984,0.185923615356068,0.7410036998826981
3223,0.04667644625364016,0.5643230123390213,0.2250830107177669,0.13886819121904484,0.06354471527574522,0.2435544365675377,0.16287394636145117,0.007348493768110023,0.0012929735133667762,-0.2672903354288386,0.18454539911399498,0.7723519695594625
3224,0.1132612772807364,0.9121278338222333,0.6908617792760081,0.595715907234818,0.033090243221650426,0.17944569682473524,0.01316516267285059,0.006643390320156671,0.09962504309759683,0.6179766634867758,0.13530123949573397,0.9592398838951528
3225,0.4533548280654099,0.9809133447867605,0.6521493939245004,0.091550205713234,0.001389770542583506,0.15836352015752303,0.04384523787148582,0.008218611912358044,0.019203626460535743,0.6233948649292629,0.012672841210114917,0.4469102965167709
3226,0.08896733586043039,0.8774332908969277,0.12335543496323732,0.8719818762481135,0.07218863929770118,0.05783373364561112,0.03095685186645239,0.009884919570780389,0.005163920394094916,-0.30578709373664503,0.11435410940723602,0.6609720263260526
3227,0.23764694767770908,0.8504967720228884,0.9700345597126808,0.8657241548158644,0.011157359427410128,0.10212134000726449,0.06240270258295994,0.007268563197539069,0.0689498326254596,0.8556694889757945,0.207794890092952,0.9373752942202208
3228,0.336905591733664,0.8548789160800666,0.36400963369716116,0.009589876437842256,0.01904902447791182,0.20030379561717054,0.19180684789798946,0.007163771070668368,0.07410941933415076,-0.583775865297542,0.026307788482747525,0.6422395844561287
3229,0.030193831637237892,0.16025155472392913,0.4014352292448889,0.9552335060116026,0.07895400534531793,0.23235266429019055,0.166140517885,0.006074874862858336,0.07691067029575292,-0.6127971832581189,0.01930060436675638,0.604990234871553
3230,0.4762832554158146,0.2527186042426793,0.89178352820827,0.5987638586752019,0.05633895283767973,0.042324977840182625,0.04767226519752043,0.003968637662250297,0.014808312748792072,0.3010198182284962,0.07430353684276016,0.9796642113919006
3231,0.014972088630965906,0.8296674043913573,0.7716506886226545,0.8267960777670742,0.006978293813843158,0.1432608760022386,0.003178861768166761,0.0034798577883071746,0.029329075957273354,-0.46351619817819223,0.2312005859273897,0.4236546798710273
3232,0.33885043770231427,0.25571083430242536,0.9068325136157406,0.3219991169667521,0.044696108677863174,0.11051854575878563,0.09870763290270346,0.008374233501335211,0.08918192331226311,0.30773761954993595,0.01168734104800719,0.7128586294496521
3233,0.3695418752251037,0.8002984253130738,0.1595106750431557,0.7072009420076227,0.06170975004296662,0.12457836273279238,0.17724699603457977,0.0018457614091757497,0.09039662036315405,-0.8073452252191753,0.017039973083919798,0.7163944177354542
3234,0.359162803285068,0.06050229821549652,0.31232579273967237,0.10305636303205604,0.06859544116272535,0.17973650856800202,0.21034298335687787,0.008490863014120088,0.0188159982606262,-0.5876408395811084,0.11822189920205832,0.4226113155467623
3235,0.23758457216051188,0.8889022277452685,0.6776822659690592,0.23939653976020828,0.05692643984623507,0.1784042162998169,0.2386254936291612,0.005015831150117289,0.007995478302955853,0.611813553879629,0.1806178217505168,0.6606595248619185
3236,0.31764163000901835,0.6995027952042088,0.7332876114630704,0.41873115704574365,0.08543999388324709,0.016959882699217436,0.04180642981204827,0.005173196316656682,0.03807269556619628,0.6408971786506252,0.06696427967655329,0.60539323881289
3237,0.05162503478118941,0.59863087924787,0.12063110777649488,0.4875496239229526,0.02934805546664116,0.0930481192268069,0.14271935426633714,0.006393104199818193,0.013851552293284565,0.20299308717254827,0.238544797368364,0.9303559331314184
3238,0.24821528090423844,0.4854822920781715,0.047448537261343154,0.8906671504888928,0.02472117526663047,0.21300602223771145,0.10145845506536014,0.0018913686658580467,0.03212686846742191,0.004053568433117549,0.1064022711998057,0.4129700829915566
3239,0.3373364909502843,0.827890084366038,0.14448145711178997,0.8985742450245027,0.024008652619713158,0.12812757463658467,0.24118444013172372,0.004107851741477131,0.09337148715473466,0.36730931815494605,0.11603831276212279,0.6552899255653626
3240,0.49779384558715445,0.38753299296523935,0.1805749644848784,0.15853821087144288,0.018265326998712077,0.2370577703592317,0.13818591743560202,0.0047932052633396,0.07682305969964172,0.8123349564311269,0.030583645532978265,0.9432036901865484
3241,0.3634446246813054,0.8406107850567294,0.863173039471246,0.984410931170792,0.013775315350025092,0.13585909433492047,0.024901460093455778,0.008149030188121962,0.009315522757223376,0.9081017833160372,0.20854214125573103,0.4251553344946712
3242,0.02527578758814293,0.7607388545847953,0.7315378336592425,0.5649432881163869,0.009329739242485272,0.02903729432137413,0.12025211630449907,0.007363815810496835,0.009223791923507202,-0.8585157294784231,0.16622015034757529,0.682945890358438
3243,0.49593097937764924,0.1718152547188598,0.6123584302100744,0.11368421344106382,0.08470841345453056,0.2123155873870393,0.17554377578066122,0.009390300382169243,0.0804768862818305,0.5537741634701694,0.08439559045907798,0.4876819843250839
3244,0.13326603231648923,0.3171136787243344,0.3780320490296658,0.9035461764606448,0.006353694815879562,0.23005204330765697,0.0010945253210377474,0.008404300638267297,0.034994082804776734,0.39381489726132934,0.10366447535756229,0.9380400313064448
3245,0.4900144755272069,0.6416281635353696,0.9145654712094072,0.19925371944041703,0.0019017259550552401,0.12638218847151803,0.11361610118134342,0.007087793906079701,0.024167589636810673,0.03284949160916617,0.22195803258722432,0.9903349676976396
3246,0.4934668845151559,0.9551971320268221,0.4377552475704376,0.6830269356764136,0.09755674135327495,0.14126872300983462,0.03703298322875612,0.0008607299014672594,0.09130296428239468,-0.1240247401149207,0.08890527361202492,0.8647196564821533
3247,0.1730601692382056,0.16610160006705843,0.9518112893150976,0.3259134266752896,0.014784042834507167,0.13875399453580414,0.14648214671267937,0.0033025127123576187,0.07626412210908234,-0.4396007306569071,0.0922549198063317,0.9832404704100773
3248,0.15896044201046997,0.07671762677761776,0.3777181357919196,0.8559441186516853,0.03941276986910358,0.054226434473985376,0.16369471149697545,0.004900586187170232,0.010241990054055896,-0.44143896822525874,0.10903687922788663,0.6544992035816399
3249,0.14584387250165795,0.14266858199159382,0.5414071507038948,0.2772129803007775,0.09197872730040081,0.1932692269833414,0.14608523671806722,0.00977709669820055,0.033468769762490955,0.05717961420152906,0.09103210997921758,0.5920718224614977
3250,0.4261806687531485,0.40179320293309334,0.45019859677341906,0.11795457965369308,0.05641925597649863,0.13681842231048724,0.09896330672311883,0.003583832390977668,0.030442819696669662,-0.07158302254080906,0.10896351510703786,0.5904265172182123
