sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
7785,0.47436650119819185,0.6334340603357314,0.14052273128707524,0.6318651830152621,0.001104990352943207,0.032359537565715114,0.17926775486808816,0.0019949353123239464,0.09305594359822145,-0.4232844268812678,0.033763442964065235,0.9445089361615387
7786,0.05139396956775784,0.5526735325680084,0.46515669614865174,0.539600249159046,0.07027166071741946,0.04942649454120992,0.0666040202574625,0.003942723175577294,0.06869843717110616,-0.13793943201366854,0.11278334762902367,0.7418996190159564
7787,0.05406206206994877,0.9268664802012044,0.5745630698960377,0.3061052601663123,0.0014551061978674432,0.2092090982321385,0.2294559179116391,0.0022546969623327188,0.08174442912029585,0.6244511879613253,0.20032088390740646,0.9181392809873344
7788,0.40473920479689623,0.27802042726083404,0.19162321076789884,0.6597738172270012,0.02151255192054885,0.1754718879200627,0.02385016852440676,0.001213183396623502,0.043292194875615496,-0.7028953173334604,0.011964598438492912,0.778347022030511
7789,0.3300675512005678,0.22296243727292672,0.07170034496154254,0.5901865497185483,0.09175764273914351,0.18985609231675538,0.23435157515644958,0.006422459135603265,0.01510981278542181,-0.7169956765334982,0.03209813412847517,0.481378459730296
7790,0.23834026202423877,0.9451258716647986,0.22535372697125253,0.20760131880361868,0.0363528268582231,0.1056008028617358,0.07382914083885488,0.003297707100989981,0.0571761613508062,-0.027393534820615573,0.14242554749670042,0.47371200992332163
7791,0.45633366436530665,0.8068750776255866,0.06568976998511789,0.6236923190474915,0.06342925011657873,0.1628602158968507,0.13139010558038114,0.002910793761270053,0.04097747319634629,0.11337795217147661,0.00258267776869456,0.8479662393019085
7792,0.335532443912954,0.8904707340077783,0.5251561265355315,0.7817643488892928,0.06692150875548308,0.1975887042488145,0.10743218738382275,0.0003373976944047516,0.03881793378189592,0.9388611850831066,0.005734842202647948,0.9480003727721537
7793,0.3408128681686935,0.8637059149461692,0.9460887906047413,0.1882696241647859,0.023930054011721866,0.16836952519943926,0.1330979289725856,0.004230912128152336,0.049508901352414564,-0.10681537671948527,0.1008078266142095,0.6357074999453928
7794,0.3205412960243988,0.8600450945162242,0.06295682415443642,0.032135546331728264,0.022901683098210147,0.11313180311408187,0.20380638988488953,0.0037650785080502965,0.08662235824170322,-0.6693794920353104,0.24881149145630777,0.46527071705058365
7795,0.20518248887845467,0.8256500067199772,0.5338311067198678,0.9444211694974094,0.0022214178626017967,0.13363741632626294,0.21683190709730712,0.006940494536971432,0.008371605674275443,0.8565519258609158,0.16491944905457762,0.5956862065383299
7796,0.4992161739768135,0.46076307920250953,0.10515987533526343,0.24658567544776427,0.09503259656034133,0.07829269858459471,0.11788979400048917,0.001234914912827433,0.07930250374541963,0.916921990625233,0.1558132870118692,0.8295012507879929
7797,0.2511326894138177,0.6439992497324292,0.7279988316568546,0.9366816659752416,0.00841560373375021,0.10852848121973717,0.10079072423717597,0.007173677014858595,0.015683764005884764,0.7975319398489153,0.11114976902097277,0.7447669567395223
7798,0.4366377241123298,0.8312759895824864,0.49874793061663736,0.9084530098975322,0.04777203789048606,0.08531678266562681,0.07597905037241573,0.001019184533238586,0.0930088442683404,0.5034182352506726,0.14833666717404792,0.7587061549370728
7799,0.21737213674791916,0.24033942538516867,0.4101506159380957,0.683812274643293,0.05738077442824292,0.11785325399557203,0.09617855933185968,0.009819346702029453,0.013184538943762576,-0.8032783178004104,0.17116490559718428,0.8022210480441214
7800,0.2989900472018755,0.7721100640237081,0.569414356949067,0.7653277656254479,0.08729148198775034,0.04478352750778045,0.09838266642894716,0.003560830376898729,0.05599481627339843,-0.7231875860401082,0.03946415674546342,0.9718618654650837
7801,0.22212568111312583,0.5167427098407028,0.23629907164429673,0.22704948004926478,0.06278746872050107,0.12331466808530958,0.1924362884903427,0.007007535130865519,0.0870532284926728,-0.18440302360127847,0.050419622250240895,0.7635391171251524
7802,0.0869965519970445,0.4996952646616064,0.6672795964803595,0.36058064254178956,0.080049827010588,0.11099704369204699,0.09584581285349729,0.0017517500905221467,0.05653217011125661,-0.699704702481682,0.025830855834924456,0.43469044488051317
7803,0.4502729472711072,0.6712997002334429,0.23889003075583717,0.05293149677450419,0.06612137471987083,0.10522418861224311,0.04382537995769748,0.0032062872395831267,0.06316483896464035,-0.07232696706928321,0.1569771123266425,0.6973428544567749
7804,0.2008303502228514,0.7067680284762773,0.545479343772731,0.33605673049526497,0.015623544161475371,0.15686418578949518,0.08794876167161163,0.009355699968412097,0.039740256225977454,-0.3223994937022385,0.004998202134698506,0.6055856760746278
7805,0.010696998546544996,0.7094241332820435,0.20130249569889203,0.9284362349413146,0.06502264756764077,0.07524979949850685,0.20011060237131473,0.007499493440680727,0.027326818607527253,0.9408701750421633,0.032556803489443675,0.6657605168315319
7806,0.26904422424945856,0.8708349250885258,0.1517910454314207,0.04146335989680433,0.06166096390600326,0.11941230993299433,0.19519275385434642,0.00778694633521861,0.013777829735543543,-0.8291156880474273,0.22671286589414558,0.8750554533026669
7807,0.4406838075304551,0.6496621632663931,0.9510795812037943,0.679196677041469,0.08202001796095168,0.22847499732998838,0.1360862425834286,0.003066174547942531,0.006329663267031784,-0.004543693139014149,0.08624210747151373,0.61360620429407
7808,0.08561973110336255,0.6024461371805486,0.4777690047888567,0.7919377163839727,0.0668144556007731,0.06477184633521124,0.19357123073864027,0.009324387585059499,0.046815406712581886,0.22644941547910635,0.14445306522711865,0.9148703011972931
7809,0.3120873509301174,0.9798987468868442,0.5664253818410958,0.46089002710077837,0.0663793008719381,0.013026770686954167,0.2177336654528108,0.006247970027952909,0.0327972424693145,0.49679862502290484,0.20879556859436568,0.6769702024290623
7810,0.382898105952661,0.2788904832541,0.37082304229009544,0.24920969522720976,0.08583145193448505,0.11085645196360897,0.21966015139585682,0.003068558995146979,0.06836796049894994,0.08631594855561486,0.14076125889458796,0.5662109014074708
7811,0.10171683040286891,0.8215854634189065,0.9750552064768561,0.6698917016734649,0.01962689610640778,0.17039080285317987,0.23468894193364281,0.0005030413460147854,0.055040284891608594,-0.16378061557356316,0.0037859996015685285,0.7425770500735277
7812,0.2426845743400638,0.2583901634908333,0.4934432603840973,0.11367322269362683,0.06250161553377279,0.09190939713659767,0.16203087273522135,0.0019473889541947876,0.07526668898352291,0.5819588587067639,0.21147681886984127,0.9259655042109499
7813,0.48508676111808574,0.835197535180709,0.4760649718999039,0.2850287605906269,0.009011196236031646,0.10503744718029119,0.16570387573880296,0.005493708996258934,0.017113172989182534,-0.4489630730918649,0.12038633500175962,0.6107063970260943
7814,0.07988616159484123,0.8292500739847555,0.5298268085413981,0.006428881918385989,0.0030261731747163955,0.010912182967834937,0.03236099901134575,0.004974849824029291,0.09269249445889395,-0.9284755775071036,0.1891019484820995,0.6146543163297852
7815,0.4082761543260443,0.13964001100484466,0.6220403277470055,0.19487327292571135,0.09924703727414302,0.1720805035107792,0.0711369864801504,0.004776113934197751,0.04520236332361128,0.12321978191290506,0.07629815918313704,0.42208327033544296
7816,0.15840851241825374,0.8520521714795206,0.5107615236233127,0.18434699213191735,0.09890095549198896,0.0061726576692026445,0.061288334786784825,0.0034327169739931,0.011283493206022434,-0.9299821196612731,0.05841621346723883,0.7921393480045305
7817,0.0027446242019481294,0.3999076273112771,0.7006354521554281,0.5179207601156104,0.06367365508692449,0.10734948388690865,0.24928652423591222,0.0030274324991447273,0.0446541171019591,0.3468268153153875,0.18575913732114435,0.7010697627194242
7818,0.10723362660533246,0.3180827068745856,0.8750733795671627,0.6376046157455768,0.06943507250480208,0.09339169662559614,0.24602132588148926,4.961312396796771e-5,0.06689311222594212,0.7474592097784221,0.04109299644990983,0.4385734480311135
7819,0.2638509302164558,0.506711179208905,0.7330975048247088,0.11512238858161492,0.08387801387017658,0.018148019301373667,0.0019019031417590896,0.0042159841764289035,0.03953300382249019,0.6179947524966263,0.0897926492840803,0.809868569302251
7820,0.38703680303637883,0.17894564781987826,0.8237988022011636,0.2728478391163578,0.05462334535114821,0.033889526902334995,0.08772907290032825,0.004588387086731894,0.013010682876323749,-0.5595256878250041,0.051617782194379444,0.9093963720698318
7821,0.29272399007200617,0.4213401116907843,0.968073694078236,0.31853696442729446,0.06272010373460127,0.23443469309884615,0.20035055097260102,0.009301072393320228,0.08469824721805298,-0.5480715523667081,0.24942424830961554,0.9516921087431881
7822,0.3730311128317661,0.4983792947143219,0.0876741203854344,0.033673707554042955,0.04193374314789815,0.20037276809500615,0.1620663011226818,0.008777611470325002,0.07156731466336513,-0.22572289841356463,0.0728466923345757,0.8687780287014919
7823,0.27619799877352963,0.7522506747100498,0.09429188643996683,0.09181762389754966,0.01657429584364312,0.13827852151587694,0.1788361314056232,0.00828939007889904,0.08048042157928288,-0.73542441769363,0.15607391946301333,0.5450892373699546
7824,0.3065350203952393,0.3138139943223357,0.4024240460537165,0.48019794108509656,0.04800565460838918,0.006876300639506466,0.11177099923660228,0.008757223244340324,0.04125868463690493,-0.8482126081361132,0.18076091024003868,0.5886975878185099
7825,0.004446744175324367,0.41113433335612765,0.521590446749896,0.4515052504449994,0.08315853652282289,0.09259930261962514,0.03149778846080357,0.0011127058837279596,0.08726089494217841,-0.0029581706423115195,0.1713234662474698,0.791128709933222
7826,0.34545507704653255,0.1609649615607977,0.8270964596602516,0.024790672906317125,0.022238025021160308,0.08750116575394476,0.23623201823195533,0.00559204107630284,0.08999297954466012,-0.562332836352105,0.061267233788029514,0.891954407689717
7827,0.01289715651330249,0.46874519138699955,0.04873460154350832,0.295442833277511,0.047274875984152843,0.02914013024758396,0.20821129592184842,0.0029557770406237523,0.07326870664043532,0.8593956456086334,0.09622768903881118,0.5761970716183802
7828,0.039071296500069554,0.0698514974477072,0.42211283519304377,0.9837281050574053,0.06005297753443885,0.03787875363156306,0.11876170256395693,0.0014251067334561888,0.05364022567299649,-0.8833821392208692,0.21374787628083955,0.4111575101460058
7829,0.07881258981916729,0.20013790529874517,0.801872970386567,0.9972443620227626,0.058665513172195385,0.05709753189343517,0.06700061841564796,0.008697458588474207,0.0257750925345699,0.016966006201413864,0.10190789590834885,0.8082772811332138
7830,0.36413465902206266,0.8126151708239944,0.2244910820460185,0.555513411992007,0.07427276437057238,0.14152459129314204,0.18224430609020606,0.0033500250899667935,0.0641242555573522,-0.15270306416818402,0.20016159962820887,0.7080533350934239
7831,0.10628955702743473,0.2501133405428715,0.3400564136193405,0.7737002797524191,0.08369647454369257,0.05716209182368007,0.14998459002788275,0.003794166278621281,0.058096916570078816,-0.9552232355951209,0.12292455630096646,0.4763878932305288
7832,0.4063429864937245,0.24245954299797293,0.2280585199235755,0.9637791201641627,0.05805500776468684,0.03984114628011646,0.13232437909853162,0.0010065192840364092,0.034901891480542166,0.05845813636876751,0.22071175156433118,0.5705885720113908
7833,0.30463716589293616,0.5173243978030142,0.9766871134533186,0.8929760089654241,0.036163253728561294,0.03890532661493769,0.08848932258302866,0.0053091641982624905,0.09793167510332162,0.010975842955659898,0.1943060242048858,0.8474447069044866
7834,0.3644924707410238,0.2249964229158336,0.2097740278050977,0.623319118191649,0.07346373789993514,0.2357477811729858,0.06579196002771301,0.009950326616030881,0.031355374443838895,-0.363178089426612,0.24126622278563528,0.7734524371541391
7835,0.42572440548257806,0.16830166357331455,0.8264907217045435,0.9532368817452984,0.03532015699034824,0.20737804995767248,0.14154328203405012,0.008006770470623484,0.02491876522130217,0.6543279564064832,0.21937558280621358,0.7489085483099396
7836,0.25043272300719444,0.46439221024203436,0.8220931783341624,0.23400586748207736,0.042051168514700865,0.20266728344890228,0.16609825718979182,0.006007365058334242,0.01773240226785411,-0.14243434427014146,0.1900568030153869,0.5744755171631497
7837,0.37225358580558554,0.2625742802039912,0.19774502229898164,0.9253316518606505,0.04312421233638736,0.07662591364888785,0.025099131475740836,0.005258562172332738,0.0059039107217040004,0.5567260704556909,0.09936594474962976,0.41550963152421827
7838,0.17428236847397546,0.327290629427786,0.9075780167785032,0.5026235446046848,0.007222388787165902,0.06681162645317795,0.1556674738166519,0.0004158278385135986,0.0520982649032205,-0.6174536661097385,0.18426902860423292,0.5563558434536011
7839,0.039983770360088766,0.72614975226742,0.49528479972812606,0.25356352946674554,0.05667211694015898,0.07067516716294987,0.04532494827327109,0.006991359863319364,0.05542790961275432,-0.35201196582547223,0.2151781757191069,0.675103900015838
7840,0.4010781612390679,0.8613606399061357,0.7395907609959351,0.13299662017960204,0.03124833528741839,0.16768311270293532,0.20609957213191207,0.0050240519271937305,0.015367611841236375,-0.5303768612685742,0.04831060460654074,0.8468149055097043
7841,0.38502369904604894,0.5481458681578055,0.8902651655634001,0.6386059745739433,0.06883170125071786,0.051557411673820386,0.20925933308885544,0.00867492318592613,0.09741461092016138,0.029022487744765568,0.15982952804635076,0.542751927024297
7842,0.2680547538459858,0.019129833234263795,0.24648832138875978,0.3926708170850077,0.06064219192260233,0.020411700541164233,0.035089727648780954,0.006884618284537025,0.020676624444140593,-0.876954125738677,0.04986089678326619,0.45917762204711415
7843,0.0072680681638620645,0.9262107971162454,0.14177228422217528,0.04193302523363806,0.03333626352129753,0.05285179051884777,0.07696153468260235,0.00911397660672138,0.05127228325351296,-0.04062882935825307,0.007007441463449528,0.659957488556685
7844,0.15602528775543187,0.6502414545470792,0.8572405559248474,0.09619149463068088,0.06223626748111602,0.10642282689035298,0.1401657713154135,0.008623252573092401,0.07122598918710134,0.23565990847687335,0.08858187173906745,0.8777214640432587
7845,0.35526961939854185,0.4549974078224814,0.6244744496964578,0.7733645104477765,0.03736808888449798,0.1979935658502839,0.10258914884203181,0.005006212785562492,0.015202569133082908,0.5996427459264022,0.09814165285093601,0.6185984325057231
7846,0.1765216547263358,0.5671530985524377,0.1838296763645223,0.8742998946288397,0.04400934264329401,0.2304187349789845,0.2446302585916289,0.004382848020886203,0.09057199823328292,0.3538081227990213,0.12219441807221963,0.8218767774771327
