sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
16977,0.11572610481067389,0.0631792817946105,0.8832717122099536,0.14327638705276152,0.03758985225798008,0.06566707575743366,0.11537893872166645,0.0035072894811255225,0.07903177928117303,-0.5359713071288231,0.06471100151691064,0.9214556479829762
16978,0.11367365751695338,0.21165265211507658,0.06889764745330142,0.021294114520629234,0.012672385033331299,0.04394617034862696,0.045972760809732005,0.004358377512470247,0.0016002507403529054,-0.5055297928297612,0.24505519452928243,0.8522740041216721
16979,0.17449253009118126,0.08786045663507686,0.11106535950534964,0.48664885805052227,0.006310015197291616,0.22119522040877965,0.1666267121623615,0.002644027687632269,0.012333027749519368,-0.23825749486289605,0.0721482797401583,0.5797338400295817
16980,0.4356322108452852,0.6991586499570435,0.8311366283327416,0.3036487147195835,0.0010977535579069276,0.2085665207418655,0.04252672808234209,0.0002519864975844658,0.02382170228884454,-0.2296414124844537,0.0404774108946005,0.733972585261102
16981,0.3302390119805286,0.15650798343757624,0.8712171897090415,0.0049427690776188814,0.03641091438297286,0.09977497277009224,0.08587840158378142,0.005679964971574204,0.055583618528571604,0.2917946103739897,0.17924119225466276,0.8778087187517192
16982,0.18841157657356083,0.2628235972862674,0.13868853825754163,0.10631491152830745,0.039338063215423165,0.18511344640475902,0.03926906619805822,0.004474787555459548,0.08743746871701455,-0.30951726799964596,0.24150004371812844,0.9355391499229975
16983,0.368680276158516,0.4892662778536347,0.8303391316761414,0.3483946775916365,0.07839857524247243,0.21797296774395422,0.16491579940288037,0.00159719842925949,0.01682439083344171,-0.19956650358566008,0.07431980232683329,0.7127526290866024
16984,0.03219023883079845,0.3315282571070976,0.02936729014054683,0.09461448740564636,0.018492965661414805,0.13424107362064547,0.19780638366216474,0.00023265646799075238,0.030602105331589448,0.49819469292103546,0.21720918900859443,0.5931619565416312
16985,0.4383823681271782,0.20042013671253978,0.23971351147690395,0.8431222408928334,0.09170090284723387,0.16316782961975343,0.06433005096846653,0.007842398810412429,0.054703056124505746,-0.6794447527806382,0.2292371905147251,0.8905147904008515
16986,0.33343317076826584,0.2860818329501576,0.9708869389643446,0.11874569538590342,0.08756359530357144,0.14554989762869822,0.20301286200823568,0.0024254711549998136,0.012212001133545229,-0.5672685250528109,0.08701605844334473,0.911114292736827
16987,0.38411140996990545,0.8579043423693056,0.7594541291682031,0.686535172540266,0.07947147347823555,0.03238676352585061,0.1960290090099424,0.004582250745273936,0.07473143164289518,0.7898752347140408,0.0725983601466705,0.6964390833329677
16988,0.22060292183812982,0.21437085695380348,0.010680181520992002,0.3375841691538066,0.06366226418048064,0.039860819335883944,0.1131380989820054,0.007613331358657322,0.07842176316493578,-0.9541735200148861,0.14974198047208528,0.42594030879678185
16989,0.3228562226056852,0.607520165284614,0.4889966646923484,0.48169777241587897,0.03185375729648793,0.08349579884477444,0.12480541341899494,0.00612401634480504,0.09409563552754018,-0.6934639895733323,0.07340609473002986,0.8561881089367002
16990,0.43033482354924646,0.7907230339440396,0.4049308868148325,0.28228911684235614,0.0179395766027008,0.027745413582599653,0.22062740063425634,0.008691235806944931,0.06804246661942775,-0.750989679960332,0.20876417662910252,0.7155995563250019
16991,0.381387730941238,0.9740032301367524,0.8864058480731298,0.7443166092747492,0.041801218657217275,0.10854967145298541,0.18682996206314711,0.008380751976852877,0.010507992530241934,0.794737987038354,0.05728310103688779,0.6831198858020032
16992,0.23102724017015008,0.6946753265176095,0.7101061665275243,0.44443039110902594,0.06243355248735292,0.07028373858216132,0.03244189952167726,0.006653583527809967,0.09242497251982001,-0.907872297847684,0.0036251013719235904,0.41079221051966613
16993,0.4276499818569555,0.2681213854701958,0.41746536568619536,0.4182177293277434,0.036046651055714925,0.15429174884575103,0.21551399570378862,0.006873056477459238,0.0704214390132103,-0.07148849239319555,0.07648315561511032,0.7929588297806089
16994,0.39391512101226694,0.06607250124757055,0.194831614777778,0.023905609660758997,0.07780806186450497,0.15196110459871276,0.1888268113510629,0.008489178090582179,0.004877231932897869,-0.5204442655064939,0.20746236229486398,0.8450252032495538
16995,0.07086161002434026,0.12318089973760642,0.667421886101166,0.8767235448121388,0.06466116795088989,0.1820973130585942,0.07019817159839335,0.0031068052681475227,0.04355421814514045,0.4370754091556208,0.10880186212260043,0.47958255682461015
16996,0.08219130950658006,0.6839732438109232,0.09340579021430354,0.3032614911979883,0.024871013291734412,0.0036939855669667404,0.06745596746642603,0.0007504904281112314,0.02872315549667509,-0.24374548623351144,0.025869001172607143,0.9961917607044964
16997,0.140674467225707,0.12446668953039523,0.4773195079195466,0.892631783469827,0.08351079342236539,0.016602552354777107,0.009840147410221553,0.006971920819893447,0.028956205124611348,0.0915895230051369,0.16328345112897114,0.8195949663345321
16998,0.1487260058900447,0.27521618744309717,0.34592258742987897,0.7509954107393284,0.022212580723379494,0.19637479473042477,0.17550066627499794,0.0015091037847985399,0.0029555193598695666,0.8061841209500968,0.035247922891878364,0.9839595381189616
16999,0.32810193447640673,0.007638546715919685,0.04642209359807081,0.6113134367135559,0.08709867792334815,0.09083611792407578,0.19893871138378266,0.005946963431892689,0.08011741979263955,-0.3339287997988246,0.23768483942765553,0.8314227855847205
17000,0.16603164157308187,0.7954492632437562,0.676663799924273,0.6447858464551882,0.034341357049989966,0.04018225487514198,0.14078737149286796,0.009332953860234253,0.06401487435202873,-0.20324856830976734,0.10623843800064885,0.9984700420957018
17001,0.1451752799999255,0.24281603771204738,0.9363902231550486,0.5355659032278443,0.015876329601274688,0.13490050892189787,0.18202298163761688,0.007449585140557662,0.04954919980724733,-0.16437836829333952,0.246534847047015,0.5597661796963913
17002,0.16521565476738603,0.9106523877419036,0.03357656333052506,0.4820476360801275,0.053439512226912504,0.017493824154907477,0.030129713833434088,0.003720489567863036,0.04606976951223191,-0.80630746139885,0.09790541852069641,0.7188123037558662
17003,0.2514282534836757,0.061459559991635805,0.3202707511989281,0.040218748843348306,0.03353532486823321,0.14600071326159356,0.059373170866914134,0.007374116607468006,0.011978863776796545,0.32754177778836113,0.15009880446816462,0.6155415153433151
17004,0.47207404603754716,0.7853207171994683,0.9309582375703653,0.6195324898110158,0.01413335776708773,0.011415031512249601,0.21981189771510753,0.004542087544913663,0.000638794825197501,0.15738793176311572,0.13178252238874552,0.9566564909047267
17005,0.3083213723466968,0.8529935866117564,0.6066463671583855,0.08801957879146315,0.06792442738466868,0.17486413144572097,0.156394718993632,0.004592758383815816,0.0644885937476005,0.040721369580713596,0.08807669037712927,0.664230539983781
17006,0.24692323167051644,0.003470002090607899,0.008459452554840607,0.9689978452181378,0.08852086017547903,0.16379602689700767,0.23719712452353092,0.009506487024624078,0.07398625035768329,-0.18828181656595466,0.13234332617257236,0.6149680957960458
17007,0.36257324682848546,0.2718913918726064,0.4990658127489196,0.2518558011127869,0.016398139992215642,0.036696340480889655,0.05305692727375639,0.0027718226525326145,0.07859037332355345,0.999350272282477,0.03579390307035109,0.44920223124833025
17008,0.08868099155612578,0.41725668735768406,0.8650721689340396,0.4207384172624422,0.006663788433556857,0.05149363618389439,0.02965409201387855,0.001205391590185458,0.023855538159914244,0.750312337833926,0.15246526468435462,0.8765979096471181
17009,0.010397060657326868,0.8148605741526034,0.1536199850537694,0.5511881809715561,0.0124239460347484,0.03353135897215022,0.07855979039495593,0.004856634663914096,0.08930066784069177,-0.8360602684693373,0.1546569197773345,0.6673506375879577
17010,0.21417810403380313,0.6816392883107907,0.47194829639770636,0.6053719429043338,0.09718325367068313,0.021239174366274104,0.12030887461873188,0.0010823094748095327,0.04451598609191554,-0.4328637061415934,0.04776767863371743,0.8318041016365232
17011,0.008698216264693873,0.024238233694944256,0.9514002299729741,0.7283676831683752,0.0681141316937424,0.23419847132092272,0.022314435944932848,0.004107096412160273,0.09244035741484041,-0.3536449717573189,0.23988534114288104,0.7460584222756135
17012,0.26888250880270365,0.6832851177851036,0.3190356441424813,0.8219245059914824,0.03590587373031247,0.14877527698808563,0.17041333604367684,0.005750202754600188,0.04850323431795375,0.4129719161127714,0.19126184535441487,0.7475116679694793
17013,0.29397339063720546,0.2086188020724739,0.4947398481096186,0.5824448814394206,0.005899022522562494,0.13605987228968797,0.24739503863147685,0.007727810581132892,0.02111360908464507,0.5461490150737753,0.09947116151290325,0.9945416359003489
17014,0.39272142824488104,0.8569883125034344,0.02838149733459969,0.7000262389101377,0.0555936790586346,0.1975444770260067,0.04035079981594009,0.008243738098435356,0.09635532090961058,-0.0917871046589418,0.06676781677144038,0.4645791357817338
17015,0.08440727730180872,0.5257281875801544,0.3753554813361826,0.9135689231195878,0.06559301500502208,0.1866969872322361,0.14714182466731757,0.0050845752159663525,0.014246427708462586,0.3761935811130497,0.04960353953855812,0.7331091485299519
17016,0.04478024217255554,0.7879076257868508,0.2523645189773248,0.8646708107644259,0.08400391167902811,0.24891029854764518,0.14178809340415824,0.0026751084505952966,0.06957278195742876,0.01688321362994838,0.10681600020287187,0.979140352006505
17017,0.09158811185354179,0.5705692082451261,0.16527087918022396,0.5760727167942808,0.06174280132397632,0.15307894666562885,0.03966380580279127,0.0003747325941242393,0.029319473226289496,-0.9725176992473402,0.13428286119027585,0.8918630736536017
17018,0.2394827165191282,0.06398770827746462,0.9728394895660325,0.22697301849859697,0.09485551628809002,0.23995789866070072,0.20645321128612135,0.005438920538653456,0.06703484548483643,-0.800815637587991,0.22631395032095636,0.7249820245328698
17019,0.10381687286105323,0.6711261860212279,0.44094512091280147,0.8662122298911847,0.08688155573412334,0.09375245562578338,0.002597738285940861,0.002355014910812347,0.009027846322373642,0.7426770034928716,0.14650231382395248,0.6520844740085043
17020,0.3172428636570804,0.8680428642188833,0.4920718151444101,0.9655525758141572,0.08732572929840002,0.007478213879406112,0.05059988599386145,0.007149750329841167,0.02142979314559733,0.33940978120845355,0.028381158004254857,0.6759784146156681
17021,0.06650389852759464,0.2024452115014818,0.6707727272267371,0.626955899445592,0.047234337110493047,0.1500368134956601,0.13206454439755907,0.005233483992328083,0.005097340010447034,0.3789442850196212,0.0017385946058508187,0.49403786564232666
17022,0.2748060123510174,0.4647957405944601,0.11346016634231355,0.7497735915602229,0.042312688483402576,0.17214290411624242,0.16443395995411342,0.002725142883483084,0.02559435150859107,-0.0273792618440879,0.19758027202058803,0.6924645927811569
17023,0.41672987930151006,0.33484819216220607,0.6548836153129246,0.8239238383802194,0.04897730647806181,0.21974362696028577,0.09900163398952294,0.009044292982559102,0.0019885065173626338,-0.24066089290685877,0.1957057652680501,0.4145510228099932
17024,0.06819093050331525,0.5058810934038882,0.23919762958011453,0.32513535139446437,0.024611661814262973,0.0942220650250718,0.19757007071481297,0.007862831534309216,0.04093113698519543,0.4206827051243185,0.0182755631931567,0.7432177156772001
17025,0.4089804368305227,0.85174829183598,0.7841931275686006,0.7375675284542723,0.06544364648694034,0.22038074923427972,0.06539406565551396,0.00740940977331396,0.09215160397718808,0.6377195220333451,0.21001184463500994,0.7463964430213775
17026,0.4193140144696976,0.2814118829780846,0.625130075815919,0.38654164681713526,0.041645759327554495,0.1416559701633545,0.14728515182759147,0.005649926268978418,0.05254968645259404,-0.4921951470184178,0.1816852444175571,0.989355740605913
17027,0.33502237926715683,0.17571613163829705,0.18528362405451065,0.6551845111709551,0.027666501398011314,0.07868868833325916,0.1759848396840224,0.0057123616350226334,0.06366988008617483,-0.5301963072794622,0.1799311407106509,0.7649740508912672
17028,0.2478500303644405,0.7794445630551559,0.16940785253904725,0.7678274763101104,0.016239395363562833,0.18629413889755653,0.20169957302631963,0.0033253103677343926,0.024477103950903082,-0.25432676692436074,0.02069551455895346,0.5599005445186497
17029,0.4604336558724798,0.29536400206210084,0.3041417218341183,0.714795417483525,0.04805745672953306,0.05445389510297374,0.06209821780956864,0.004174748094469779,0.041408044555676655,-0.558000919372416,0.20421427858124155,0.8501879446624058
17030,0.15653758647905852,0.3722434056520483,0.5746594731627697,0.5027497224330464,0.03564856360781598,0.04278065176520805,0.007166259517373776,0.00045390645452462206,0.09017351197894426,-0.45298431788624427,0.0019638389102047257,0.5242075676258591
17031,0.4970932449027912,0.15498713523851643,0.46256177382124497,0.6089682538436785,0.04838182875559863,0.11387162496783747,0.08472031326213454,0.005921609650125812,0.05445672557518377,0.9937427755380959,0.22405695951346252,0.7900425086448337
17032,0.13142155626971033,0.3882521650586917,0.09609702573503873,0.11475984387123049,0.029082774788525785,0.24821244348840196,0.009365123249427957,0.0030416032234214458,0.0012157386373159386,-0.30735577531406677,0.19253193885766887,0.7398558265126431
17033,0.14609814247851313,0.8398875629676829,0.809425479332853,0.7747669874443944,0.06816204156546647,0.20276374809580014,0.1569668522170106,0.002178831068354539,0.07837850325785738,0.9884127623499597,0.21294093025842897,0.6808331253358585
17034,0.022536827985782194,0.9276107566870869,0.8531291286418322,0.7291443486762724,0.0388642969962416,0.15324087959949614,0.17535371430776375,0.00835107896071055,0.062207144773581746,-0.15407648592424827,0.1269675672934907,0.4217168750737027
17035,0.4838528518253547,0.2105752115850013,0.6995363261677744,0.48740002859943005,0.014221496428885325,0.09026769078664826,0.0474775980061117,0.0032618417008133354,0.03722447596004567,0.36142992667303386,0.013935495258845833,0.749665991993753
17036,0.23968070902602717,0.8956416095251765,0.7535920325878708,0.30749715621512624,0.037419420266286745,0.17962837094706116,0.019558794055124527,0.008304368471273358,0.01523045474715108,0.5732788970233871,0.029461134464659464,0.6543320754139297
17037,0.05239329784203386,0.688050040598384,0.385414853534349,0.8010858168301634,0.060392469398180264,0.09315857568063021,0.10348368521860887,0.0020936977925900273,0.07222256287515813,0.9028729597352039,0.04828084139880915,0.8891328054951957
