sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
20041,0.2647465272040665,0.1589236162197613,0.9446006886889055,0.40667735630457286,0.038138790905296614,0.0013148774346737463,0.18315463401590373,0.0021668038140958325,0.01673426727158676,-0.8572642516335924,0.033120633219290235,0.8891001606596298
20042,0.43010726391548004,0.9127000728677764,0.991562125985982,0.9534224640104131,0.009814199556894406,0.23709332446081366,0.0930223280944939,0.003276146559922948,0.027629470968798083,-0.8729203975335398,0.029681466907087617,0.524070050463943
20043,0.041074383837638846,0.7889074681576551,0.8139654332709219,0.024157821081162316,0.027641122597183872,0.12224529473068489,0.1752409618678193,0.006118997565681477,0.08658413920304744,-0.9750967507325976,0.23140589886620033,0.45395996849926373
20044,0.15637148493008812,0.43759481752375823,0.6016890307303041,0.8240426715466281,0.07054565997014214,0.08539859473632004,0.010144263101031503,0.00954628939076829,0.03428072614791174,-0.098581113491511,0.15070451426506232,0.6114942282331418
20045,0.20771425350060163,0.04971380767005331,0.6277639510743397,0.9917249974339167,0.002738523152286142,0.09381717005615482,0.20637275090519927,0.002977458586217317,0.06806108825121385,0.6825764967607215,0.23837394656183522,0.5456732672036254
20046,0.1501819537573631,0.5052236039659805,0.9762893248388879,0.316568559331223,0.006439472174858131,0.09972055886176344,0.23199948787151128,0.00032733102313214956,0.08762924419389403,0.8913213920972802,0.04940866806127136,0.8560472086614819
20047,0.4452948520112674,0.21265617491060168,0.6073417612714195,0.10779684925433113,0.07151320528533153,0.04928656700574055,0.1948803043823162,0.0052848335759349855,0.0372094902543386,-0.34520922474205273,0.14218707893381824,0.5345814717926093
20048,0.029922034471526807,0.7477732378763488,0.9006428270675725,0.45835504071372457,0.04498366353675645,0.20729936218500175,0.16595711282357475,0.007624048050320814,0.09295524487526471,-0.8916362340047521,0.0583751824990913,0.5689168479732672
20049,0.04714422947052486,0.6958599675545147,0.3828926683414048,0.39741280899462617,0.06227638726827609,0.17716409618093915,0.09899618145226775,0.0032209227754699745,0.07073435265196736,-0.1127138779916711,0.16920349322732547,0.7824970205402639
20050,0.22538664791360316,0.37299240134952766,0.27291229068475104,0.27011163943878386,0.06624196562873663,0.0826274834324595,0.015231813934284334,0.009462047202653643,0.08411909665134631,-0.23373715720545918,0.017052640592436878,0.6269184235023191
20051,0.16897695633802418,0.7316102186191306,0.07861948128051091,0.24813379546848782,0.046615595234649754,0.05412107567510909,0.16049300535630717,0.008672831371018893,0.07068216027477979,-0.015975756692615306,0.1549101653346963,0.5727630132115998
20052,0.1579537512959806,0.8654939701094893,0.384893776311315,0.9001304944856331,0.02168094474092282,0.05721142708147315,0.087893798753912,0.0027910526435296376,0.0865220678967741,0.2519035804291978,0.244761628334213,0.9154806040524659
20053,0.24506070131442284,0.16548115916890274,0.09377768862245373,0.2500240697119816,0.04458573684114575,0.128166502477613,0.00047002508283750953,0.004837982742143636,0.037106174724788436,-0.5969229919088863,0.06680063907948376,0.7664885798619359
20054,0.20631199086138577,0.004798322603674561,0.7140739542392194,0.4768204466117033,0.04827351664050425,0.017062882377083165,0.2368838362238072,0.005298880597018832,0.07290125439360233,-0.1388264379469929,0.07780195631228327,0.7075315882055795
20055,0.46910949184286416,0.9132234184070575,0.5961460727810336,0.486486604475403,0.021975554086853297,0.18646775837283433,0.24075447050272294,0.008361529306322363,0.012679720727176836,0.4925384412851208,0.1320298122684859,0.8035758640785864
20056,0.3607038873160676,0.18759824566227964,0.196161882925786,0.33356961449472733,0.07459831911996266,0.0067142672121443744,0.07564884102980673,0.007446858121872424,0.09650835440481877,0.21103738943241424,0.1049232424542072,0.6029447065525402
20057,0.3297243892489753,0.07560032865196001,0.15222819775997132,0.09508451137513045,0.0389607094220123,0.14123068362598815,0.11977750657740908,0.002094152445223939,0.07553571955106202,-0.24717493182860673,0.22502954026493546,0.9668235134276111
20058,0.49741689676837747,0.5001877376659801,0.6241950674968638,0.03399680295556416,0.09367907472886776,0.22246779545329465,0.12593803452991476,0.005817058260551751,0.018566409344006968,0.8297382508189703,0.049158139776932015,0.6726429069494694
20059,0.4712702890804089,0.1747519189450768,0.6955620519670371,0.9215677733226798,0.049447272898752594,0.22690793633890924,0.1616208770430175,0.004676737846140568,0.05300743853357851,0.8334726604536615,0.17394971818808536,0.5890918407732402
20060,0.3121205884428878,0.28131899871284577,0.1321389214460282,0.20450985627085594,0.01024877376868657,0.0877290206449965,0.20731663740621614,0.006806443033646834,0.09039659537596623,-0.01771359085738622,0.047494374314057335,0.47837684530589886
20061,0.428631412015258,0.7060902909313119,0.11103317463396159,0.5831403619146449,0.06405775363784778,0.03926952403782236,0.044837210252509196,0.006103974653522267,0.008259133392922627,0.8476343302421545,0.12070572503262426,0.7638159649527345
20062,0.4893426612231872,0.8425821626286359,0.35655341930513257,0.38349489255358327,0.06004280785674755,0.16040484595207222,0.09416534965355941,0.007379473175257408,0.08424486575842764,0.7918674306422384,0.22921268860481056,0.8532605754104958
20063,0.10362956836545606,0.5936980653002358,0.812822525900863,0.8716657234306188,0.009210039204912085,0.12629482720139593,0.10212723419519298,0.0027449983221084656,0.03621868171458093,0.12202907477267932,0.1668288713888368,0.5594633379558225
20064,0.030869570480036215,0.15513309943420397,0.09618826892667136,0.7335032343162214,0.04810741230817244,0.13568713094965118,0.23515344100653698,0.004880881352449117,0.04326774624501567,-0.20951352412879543,0.09405517438164604,0.43722329064581483
20065,0.293713300164781,0.4450022147515729,0.22445832101783428,0.6090288461323855,0.02628883203766624,0.14349065070948827,0.06267302182317473,0.008123015196076576,0.06690744747552611,0.09870963591730852,0.04055282571173592,0.5791236360851372
20066,0.37597648078004126,0.6568186690715877,0.9049889145709112,0.6869298163016939,0.05532045485257663,0.24796635239900716,0.17129343733924968,0.002950674818792013,0.016585667301374618,0.06006435791106424,0.011898448816840893,0.4881081115622119
20067,0.40802866619775646,0.6637021008240791,0.5499606215269048,0.2091677582051205,0.05166378871786953,0.1555997807914249,0.1206259082720128,0.004518283254379037,0.07770782097379984,0.3065037357547804,0.09169956627504947,0.890672834587508
20068,0.18584041052430597,0.921573069150489,0.29769596134457493,0.24454705680087152,0.04905441214369519,0.10416748973250986,0.08248128740271556,0.009342211774023914,0.08008256246566597,0.6614785972246875,0.007434071517830348,0.5252054943930973
20069,0.2411729052244338,0.9966782833764141,0.9502743272397035,0.1367002464453775,0.016132933627631556,0.1689542786496121,0.1081370250791479,0.00622441146536993,0.035533607767881795,-0.37853486614744203,0.22679252789780893,0.4813697955670482
20070,0.10222145776782866,0.31584737091197707,0.10906635236785163,0.20031456209157544,0.01926231142418203,0.18169832421747065,0.23431604395282507,0.005086604523691072,0.0938250332305637,0.9573643599971051,0.22205595371478062,0.9137297003040603
20071,0.04035860966212449,0.9610760252500742,0.9618045626180936,0.6760380500859651,0.08844495654182899,0.1823464142819575,0.13333434193489963,0.006629545322333983,0.00921227884572093,0.763868934353086,0.23640757637750023,0.8991059470648155
20072,0.22721958092611852,0.9446130297576288,0.7806439489172131,0.2903757814623076,0.07809561091354245,0.039373655135811474,0.003888033997861982,0.004516047774903058,0.019750339296888242,-0.3816502097310558,0.11593300569091781,0.604643050239936
20073,0.013610404094321273,0.853773896002578,0.636315998573704,0.6277313476465687,0.011307898507359585,0.11055509131951462,0.09004521240798116,0.009817455015186351,0.07432318622186732,-0.32541225580562316,0.14810161154401086,0.4453174558071479
20074,0.4953460861519699,0.9798303170673159,0.7883015856476392,0.5149018190525521,0.06869213296393195,0.15125539378421457,0.05235184672336818,0.008890155434260314,0.018480890391641514,-0.8303257564499172,0.1928115335792597,0.700338100024902
20075,0.27242054948228744,0.1500360336209843,0.8679820906961104,0.2657819681261906,0.0727872277898212,0.06388741738943565,0.1851254613847371,0.005539824002572032,0.0057536187149642365,-0.44766457996458653,0.08841412190684714,0.6823159044997966
20076,0.2607124636743872,0.5346959785721198,0.9434928701266102,0.4336625146267424,0.0687562337385885,0.23004804204369728,0.06224655351865278,0.006251327750348169,0.05045737329281086,0.8237613867186611,0.026019484269859686,0.9524852112248083
20077,6.958903091397356e-5,0.3889694910040447,0.4652898638559302,0.11617806506089391,0.0011992747322634994,0.24040505541538235,0.13246537926251065,0.007712662901348184,0.030616085689299695,0.8360180979996767,0.09922208016624151,0.8347522111585826
20078,0.10132134839425662,0.5439012427738059,0.2944812268317677,0.5357164644983569,0.00792981324138412,0.027070661368398228,0.15634240503591254,0.004091243405544283,0.09805713607395034,0.1315466445102338,0.07951299961232978,0.8248742753237281
20079,0.2066840426824202,0.17927177865531513,0.8165068347160962,0.24132463246583916,0.07560245841553945,0.13959395395430504,0.22792564084658454,0.005749630000256507,0.08284333984352392,0.025471835447364644,0.02305572298182551,0.4745542046770662
20080,0.26612073501499284,0.5281894378112134,0.679138180215313,0.2569019097286054,0.0004220628173426177,0.1349680923613782,0.008882093303020552,0.004457188354981351,0.04447024073487263,-0.6327501809350532,0.16646819634051227,0.8951093019630585
20081,0.26385298270204227,0.6059832928417839,0.2612177954531296,0.14605013118897062,0.06209058103972827,0.1604615215860508,0.1321725114455046,0.0034546389480626474,0.015864093460542395,-0.474852936553818,0.056771430260572874,0.8676365409399149
20082,0.19768706120761606,0.8848586635255519,0.4598149405202112,0.7336868991354623,0.06843112798320963,0.2340938709885934,0.06849274254341026,0.004308908851896659,0.06470503829538246,-0.38917041959987986,0.19908049346968743,0.8393160463287026
20083,0.3470306677257807,0.10459209578165604,0.4150906173693281,0.966480423488683,0.028771936263146038,0.11046601130139475,0.172419547452493,0.0010805735816771414,0.02165243027064087,-0.441941787878641,0.2399267165899758,0.9465816220135664
20084,0.36308989871385117,0.5454922311951863,0.32806785870807476,0.23546615332661888,0.09697597932608541,0.07369810515446575,0.24625200001967465,0.002124222956549139,0.06353131857160653,-0.4513608868644827,0.037385068517576066,0.9238368763355432
20085,0.45001250016726496,0.6549834170437773,0.9889994676955475,0.07909731882092771,0.08864499463147552,0.15837408010185916,0.18818904539205622,0.0001271562604294913,0.0600822098431701,-0.9190820912737294,0.1052966275379991,0.5078541709542107
20086,0.2293249972908991,0.11999216037923063,0.27537263476792295,0.055121581056319584,0.08699728938211504,0.004871211980885939,0.2454318585192119,0.004992414088060967,0.06776396967752027,0.46284275345339587,0.10610964772867076,0.8619215996759968
20087,0.10207758672819327,0.7513645131574349,0.2056779099101529,0.11928794804643389,0.08884471734662876,0.10253735714027574,0.007730137257142995,0.006423118150259983,0.0002415281977837081,-0.8079600099175628,0.22588066647303925,0.658142253306457
20088,0.17677558389277065,0.9197748307419971,0.37922048339411124,0.5947973594965912,0.059680884728936595,0.08587997605113103,0.1630113154144055,0.0024273607934156413,0.01356189657902022,0.11311815457174701,0.11569889505701669,0.9467935348423241
20089,0.17770252058253833,0.4216342533494478,0.9515772241936289,0.7223857451153103,0.043357352535783926,0.052023351988158155,0.12443392324480511,0.00924371681894826,0.06890010657089511,0.235541317744431,0.1927108397255866,0.41750532147827996
20090,0.4563907128138028,0.6384647556393322,0.3330151750350705,0.592235163188688,0.015718988210329635,0.0889255222963421,0.16959798365018888,0.004530654517729024,0.0290679437917579,0.49658874356416804,0.012486452391361851,0.8018058295020386
20091,0.3054556778974199,0.7910899147815685,0.745540370071703,0.9038183237749448,0.02047188752335412,0.10377948009215207,0.11228331019332782,0.00534641985031453,0.030607514564088514,-0.5703697403396691,0.20183730179369522,0.6597233227619795
20092,0.03318433868310216,0.48277101893524216,0.3219961925721955,0.2286528234267854,0.08086125706843866,0.10535377412847652,0.21928059450151985,0.00434207488731324,0.07789513283264533,0.6555356067193276,0.15350151979538235,0.5926887422240622
20093,0.31679047263332977,0.27707789161289303,0.17679186053871995,0.9744348557056506,0.010413552816778767,0.12609233857153823,0.21996749887332065,0.006213373882092175,0.08753858465439694,0.6769282558926892,0.1757385175976313,0.9288897930439985
20094,0.011653457298360348,0.04669354640762242,0.3336101839604513,0.8029485115315039,0.0255811026162174,0.1553613457560797,0.0355403178665696,0.004415617668593309,0.023493228187651174,-0.6389781199534457,0.18374652119832888,0.8798099976478315
20095,0.31520897052950353,0.7025394086270591,0.5198239547104624,0.7691782126266935,0.030568565101642575,0.24940572331833893,0.19363550355182044,0.005627849339270007,0.040642566555516166,0.5238156556911497,0.10929675455198197,0.45044084148747243
20096,0.35568560485425027,0.2970655942133508,0.7668512293122715,0.5160915205760791,0.08521936464771723,0.040377852436866084,0.20242830488806313,0.006649887953928985,0.09673220792648539,0.14572305528823182,0.1742838451196967,0.8423759287941115
20097,0.08813372759354271,0.23479222433979982,0.08425595209145016,0.21503554587363172,0.06188388700567358,0.06846860182366359,0.039275774418230325,0.0029989286585207224,0.0980275663618095,-0.3597325022007851,0.1969252575189697,0.4245163501022853
20098,0.32114781296626965,0.018530010628053647,0.1746317577669923,0.3688575482143997,0.05680298010151702,0.18597553939689648,0.203237154469592,0.00571843337289998,0.01541974497093984,-0.7996298768914347,0.22745848629845034,0.683265748525052
20099,0.22082707606422347,0.16467752047629475,0.6193773619435412,0.6725641899152827,0.09672109026837578,0.16880416599168915,0.059005606051925834,0.008624714681539317,0.08309464318221585,-0.5096862493067391,0.07331138665949169,0.9261267839738119
20100,0.24835336226768992,0.9532555057783949,0.24961085025330132,0.3768909230784238,0.012288213153938445,0.09276435875021286,0.13806075987616176,0.000771535352356481,0.07306596587414152,-0.7557690987815127,0.15524030983143375,0.7423382048467981
20101,0.14767530836740547,0.399732761077339,0.5645002137796374,0.2294216171208339,0.03724405321276388,0.006464284297322786,0.19196669188967,0.0038440320777951603,0.006854262814034804,0.6526933981411254,0.07205111088281485,0.7207220913471797
