sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
18509,0.4282630676056212,0.32214407165732256,0.9031402101985248,0.907830346549686,0.018222826885301985,0.03858558331562896,0.12023171542900678,0.0022766454891089243,0.012208084331350504,0.20397123246686388,0.07792732340887343,0.7667249917171052
18510,0.24842135313033845,0.8805763910115143,0.25121359376763586,0.7491114214976587,0.09491117846949992,0.048808861477083965,0.10553976858245741,0.008524842538736293,0.05948443558572043,0.8765117036136989,0.13853571634246947,0.8448365172215722
18511,0.48782553995956796,0.3954210047397841,0.4550074892838837,0.30018015900732087,0.08180514638842834,0.1888810706217374,0.006530941589135254,0.008880396190929176,0.009452296115666739,-0.002624587776395071,0.05402902287673891,0.6823301686473444
18512,0.16989494262274837,0.5242493120904684,0.37284161124129855,0.15857651953418628,0.06967532061688551,0.026501254367410274,0.10726393318883866,0.0014674423416146326,0.0920702983811078,-0.6942442202425436,0.22633961560178517,0.597084611221768
18513,0.19938684545628596,0.21986381175527125,0.48318092140528174,0.9795342172172417,0.06975249288843664,0.2423511447815375,0.04188078248154336,0.0023650255766559432,0.08227138711447077,-0.3054444305944882,0.025198223213684073,0.706418571653475
18514,0.10338098485223493,0.7385455022799838,0.9146125584328343,0.811600393848071,0.01769000726932721,0.19255109023278813,0.0018887207936505825,0.004871358283619165,0.07144490378363857,0.8352764483411383,0.18374280308376892,0.9229498416723689
18515,0.30048458961126184,0.15328214088157285,0.7428758268284277,0.4100295922549844,0.05300886307548876,0.09646519271840796,0.051454024347288504,0.0028681021973258804,0.06291412217968291,0.7609533765112213,0.23036737152194006,0.9515597694514993
18516,0.09105080065723874,0.4238223628878495,0.9263686302428951,0.6438865062293183,0.06666732037552024,0.005296846668885256,0.18876362771908242,0.00681423516844424,0.02211699613779033,-0.9508571641123532,0.13732855753194162,0.9987293024786461
18517,0.4181109627611677,0.22351344808154297,0.41941193918194725,0.4932345610622995,0.039968753601851065,0.09412093330786109,0.011704252456856412,0.009977007829688469,0.03704018861898195,0.1468296242445435,0.027593664321757132,0.720402531124478
18518,0.4591110493605238,0.94379005207755,0.16642047683796135,0.5747882775974927,0.09316965614719419,0.17553367179601265,0.1626153777481296,0.008799431599373513,0.008063124895291148,-0.5615222409451801,0.1722957799419946,0.772194904885152
18519,0.1450297934898027,0.5763343755389639,0.6365124297631561,0.05041727812252827,0.05844072813807793,0.04849092497062766,0.21670001846305778,0.0019070332033104336,0.04850910125770875,0.4982631487851914,0.18491599086496577,0.927507836029937
18520,0.47490507934243076,0.7414444046486283,0.943336838868135,0.2441183035593572,0.004291748866343126,0.11240140135985392,0.17276892277746161,0.005976882266110949,0.029029778828396254,-0.04148461077773513,0.026549888442159074,0.4563237004814844
18521,0.2174579030264475,0.7108780062263854,0.32790332276803197,0.7622696758122576,0.07544980173563404,0.013171250002419586,0.15287054771033942,0.0019944371193562974,0.013972064695751449,-0.946826548530259,0.034677748104133384,0.9975532782694398
18522,0.25039004344527965,0.31061451734973855,0.5144139739437733,0.722093592353369,0.042502262104936954,0.07525496847711718,0.037585917638427564,0.006430531123147044,0.0995369154361136,0.19365699548850634,0.21202092971286723,0.8661567844862579
18523,0.08758330982820955,0.46387188309501187,0.18368453955318353,0.059555169342887335,0.05950557357356043,0.00014662038545604398,0.24140683319886236,0.0068759155076508986,0.03946357402231745,0.6871163669131619,0.24781968080383524,0.4739776360951935
18524,0.4993538112607268,0.6514491657592223,0.8917988913799382,0.035380614990609474,0.0961679203080454,0.21225694895495356,0.009612474704689199,0.008101081537643596,0.08815867420845777,0.45413884564313367,0.2130820460636479,0.4357058552717841
18525,0.022876436434589517,0.7526914902217028,0.8076242180162075,0.009737685898216518,0.01412180534746136,0.006260805109162873,0.008430666153324957,0.009283874510401864,0.0820555785833448,-0.1724219752180407,0.0013660719817456073,0.8190850849044875
18526,0.3728973930551646,0.8241211361010695,0.8281069260725755,0.9767108743617028,0.08157492301366615,0.1358568231441541,0.014775497445318272,0.004719791935203403,0.01745320201741127,-0.3251245050607011,0.1380666133174097,0.700170880709492
18527,0.23611882453883426,0.4365821004016472,0.04471707961796423,0.11035333336625022,0.04201218500274473,0.12804363045734696,0.0315616730533564,0.0082296419960043,0.05807280431709956,-0.4316538309230522,0.19108907185341434,0.9574109365748623
18528,0.20275623877255308,0.5362722281347452,0.5441090221753555,0.20384032320535406,0.07253768737528049,0.07574989005451763,0.19009400645021407,0.007292426176954018,0.07645162758004471,-0.6613686876204226,0.13744787060582087,0.9263072878992404
18529,0.1889803056630039,0.8325124246475276,0.5371659198994645,0.7183063415257976,0.08109565809177523,0.045154482013755534,0.032322913885864654,0.006187451504690469,0.01364409873491217,0.5389267397807056,0.2394761718923326,0.7638546856022501
18530,0.30276186908732367,0.15812662313937273,0.9063520597839428,0.09313387651499622,0.045433965389002094,0.1918413292373754,0.17456549213917313,0.00033661221462959385,0.06677027183676315,0.9838786288822885,0.1921996518822375,0.40018666811744236
18531,0.43944917176921167,0.7806554497755568,0.4983576898618419,0.5078409840843503,0.032945266697258384,0.044004136397734296,0.09895583348899531,0.0024562434128920885,0.024269280449495806,-0.015096292177832371,0.15699822901919483,0.9094222520523161
18532,0.4669983893626645,0.7403402032663496,0.08672909398576105,0.5168251629856868,0.031953740980334655,0.0036751367488884073,0.08880954269360182,0.0046614767598634225,0.07543863596822496,-0.8957723564197632,0.1817804358794392,0.7138626654750451
18533,0.26053867850898066,0.3217176541290553,0.8485830145705081,0.38157541599334205,0.07018284519920813,0.11642863683785562,0.23835414006067243,0.0010114413774282237,0.06222661465771369,0.4507891485107669,0.09980063295779247,0.4069282264352942
18534,0.24155246741933728,0.12032961303113379,0.4481150315636798,0.6532649265217559,0.07425172885141205,0.12106895918735268,0.07986526247617277,0.0022570653414230968,0.024678501456770002,0.8407730602532699,0.17174763546998711,0.6582200382612121
18535,0.12242068133825892,0.682380215853039,0.5543086753398623,0.5321768019089564,0.08838417719917234,0.12649498728150968,0.23847259730044298,0.006651989520486657,0.03078966511073864,-0.7018653403951388,0.14019062783119743,0.7548977079923522
18536,0.12396994768659378,0.619205708386719,0.13027045498646195,0.4227635866165799,0.008726647866703924,0.09598446417682778,0.02425123815577765,0.009817271118129786,0.0635482765988209,0.736093587477024,0.10115922220078218,0.6299491215174879
18537,0.05459240163921548,0.9314279248070502,0.48587332022907587,0.8332986223030718,0.009103503772728545,0.23959694262714204,0.1933570222092619,0.007145471435442965,0.04916327097945169,-0.7620531074342418,0.03071930740188574,0.8551227230243449
18538,0.11826914946605403,0.4904379041627967,0.625305418335046,0.5681799956338038,0.05277744939396788,0.09384218108883902,0.22085882800297785,0.00010793773980651244,0.006894726054672689,0.510806121513355,0.233901644752737,0.4615104805529167
18539,0.16236784065881557,0.5050196918709535,0.07606270730110114,0.22962449061017334,0.07386515762887924,0.028507305817942863,0.16804296746792052,0.0023578200768120112,0.07040531450301253,0.5135685428722518,0.006416466937968198,0.8514062731761677
18540,0.1638494440172198,0.11562685650841316,0.7821127376130895,0.6857796529484411,0.06316769349761318,0.2029478693451656,0.23254991354167387,0.004050867603670471,0.08110686593375482,-0.8617015108581865,0.0094803597043093,0.5226164774564963
18541,0.2996982147368824,0.09423358535561788,0.31322141083223504,0.12274021794040557,0.04943877993202448,0.23237036194548644,0.002219576504482175,0.002237810448737414,0.06449656111127593,0.07298416424127563,0.003113724882883398,0.5851579412514353
18542,0.2684347217782873,0.3658671394022729,0.05458995482028636,0.2788287585700042,0.021421038022265654,0.18867572639875868,0.21071020485919456,0.003454727120990944,0.05731881202754194,-0.8604734816013726,0.2015294159121243,0.5137737846060562
18543,0.2501030504348256,0.9361772080305454,0.32614915631188135,0.9906726799716137,0.021920534660142658,0.14070689336292014,0.052993063367491086,0.008737443217418364,0.047563129438309676,-0.6063329532826036,0.04250509391638841,0.8443759408914095
18544,0.23078960463545709,0.5152435346284503,0.3868422366501126,0.17804619989742793,0.013338531166842317,0.10925175406336125,0.23773166653175232,0.0012719263046389062,0.06329520426305245,-0.1718223178541587,0.024937590784416815,0.8164977821189463
18545,0.47974280287135307,0.32508822605671867,0.7127433542350996,0.017865874894611843,0.07613805192299178,0.09571152551800295,0.039974602417126505,0.002908472060022796,0.03277484324609524,0.6941980445436429,0.13546879237401652,0.6498511278793565
18546,0.38788861486658854,0.20212430945428833,0.3976313402566291,0.020158082190889926,0.021649040330184534,0.23926333638318478,0.006271459894971308,0.002369907746185096,0.06163472553912963,-0.6138776128275967,0.17649861285263216,0.9177115590956603
18547,0.133018075283579,0.470312921700273,0.42225440803230596,0.3052928049448158,0.09802231529284507,0.2159810817533489,0.22951303752862953,0.009239725260854443,0.0032260931066232625,0.6059832628392836,0.07469194150913604,0.49539754189043755
18548,0.12339426853560273,0.14518424504650468,0.5485488205163547,0.9633747469394158,0.07635466032606782,0.004644540135480294,0.24884692023496094,0.0004247188262744956,0.014142480716155785,-0.09591541028472661,0.22942305542372257,0.57640687217484
18549,0.2045675033032987,0.9719927434073318,0.6287647404215525,0.8961187822650878,0.030046137425249433,0.03445954033318225,0.06146265229459973,0.002167688078953931,0.08301510016655649,0.6197866282410702,0.24351736850705233,0.6765207559845771
18550,0.37491967516648855,0.5353519928528448,0.6455279853464793,0.8292306462822149,0.026257706714958553,0.11970948331453035,0.007821924776779395,0.0037488377784325776,0.09743716924347856,0.6790826781119643,0.1052156600701727,0.6105670015304073
18551,0.44512135927077245,0.4178637214891671,0.34856554814213564,0.2842812648920401,0.02336867193199393,0.23725058433194027,0.07021241453717693,0.0052984604646633135,0.06801933927879744,0.33260749358035735,0.11354753993571708,0.7963127459268573
18552,0.4157918449024602,0.44649719714414665,0.15036239136699053,0.7576154747728246,0.053669436224207515,0.23244118823166746,0.1252752039286604,0.00931440951037425,0.08375921838149913,0.9795640622633763,0.009238415386302424,0.9138534237688032
18553,0.2529501723235363,0.7046037718753628,0.5225186341279897,0.7046834420512159,0.0285808358139225,0.1467721451214616,0.1712124700044225,0.00797945886101479,0.09096165961721035,-0.18467862807578705,0.1805735538742158,0.4992216024006747
18554,0.06339124609604609,0.8374247265404602,0.5250850294302215,0.920612044409065,0.08414511775353534,0.017962189749043816,0.11468343325046322,0.00021349743689776644,0.09063412210293097,0.5632233149061809,0.14159784535846948,0.8916316768751349
18555,0.24650357775275755,0.7595665843384746,0.32355311481012516,0.8842035031582317,0.06980085121766393,0.057273964065359555,0.013273710997293879,0.006859281044190154,0.060765046037884185,-0.35135482495602544,0.14141887352961424,0.9294076544670045
18556,0.02706462415352429,0.2474840506546722,0.784086050360659,0.2930959179401608,0.09897022852426551,0.21748368585983774,0.05501782658830369,0.004831904303257361,0.07318421773726205,0.3842341954567481,0.00817321301276367,0.4483660955497142
18557,0.11526812693354722,0.679979716413529,0.06429374797661662,0.12830000463793403,0.0041539511943113954,0.03131406709189734,0.05896104571649143,0.008013564519828537,0.023970495347112628,0.7954188502766233,0.21598008819075468,0.9026971780215213
18558,0.06547910312093022,0.3921152861337877,0.6912341326102834,0.2683754858519961,0.07685177992901315,0.07982404108941864,0.12762841633938155,0.0010959500944112298,0.01376867824388704,0.41439280423852254,0.08136034690619477,0.6025351681768871
18559,0.16894686445227405,0.8916255547723252,0.2543652135146434,0.8006673621185009,0.09243140869074586,0.04769630067403776,0.02473519856362982,0.0020656543078576644,0.09233210532446298,0.822781144676441,0.018348010718985678,0.8868269993140847
18560,0.4085895307072335,0.5522558035621005,0.9939595888793797,0.10622575565457566,0.02410042533538629,0.2328420903218251,0.2226656349275198,0.002806449598829982,0.01421810064862856,-0.6591471837631504,0.06959579500154832,0.9384249250608042
18561,0.34080226983546186,0.4987429873145392,0.2585047884258223,0.35200757726365894,0.052101832047434564,0.24842668482620878,0.24071936089320964,7.965266219510859e-5,0.07592870330325119,-0.45163913520604937,0.17509243314492662,0.8291970529752715
18562,0.07378063804088954,0.5492915326540687,0.33355831061055535,0.38735459144438816,0.02402776992869699,0.02063386851418659,0.08087953464444671,0.005762245976181643,0.007177090472610979,0.39676308885284195,0.12450187342332454,0.6527665232251771
18563,0.2677726177398708,0.12995196251157556,0.8217681765200777,0.17324377706486174,0.051545176785671165,0.2403190543321235,0.22835341254557273,0.006058993893606793,0.06772965114617979,-0.7796224683268587,0.24237060441685215,0.9817781884847679
18564,0.0889563128812991,0.5651155267576119,0.5980714253308975,0.9021291000144055,0.026134146852151242,0.14420178987127905,0.04917521155121568,0.0012003267545267098,0.0211751448696838,0.816003845664032,0.08303949162971928,0.961146253365703
18565,0.21895589187187045,0.31850154693038696,0.44376926751324997,0.3249252783302863,0.09666198496659735,0.1901584499541226,0.13171660158004436,0.00993791518715224,0.06390839053973413,0.0038850994265140493,0.1819194822563393,0.9048434066979127
18566,0.37611909261298615,0.8348435443688724,0.6515107105996366,0.16492088292305376,0.04119743511266129,0.0865230831311377,0.20968948179708863,0.007875477951580142,0.05812101671697167,-0.5073532376097469,0.050878703138023076,0.950694474664202
18567,0.19485096849805048,0.5498103550862797,0.9163879987496478,0.9544343402912552,0.019592025695530535,0.041579392084946654,0.11837886797842018,0.0013057730420657368,0.09493176262641848,0.14006249315568153,0.06689036002139852,0.7926762644001475
18568,0.1744264823457631,0.061532830563825885,0.08797161621917929,0.27734449087913277,0.08395112198240687,0.105122398254604,0.16425913836436717,0.0025324972496707883,0.030114102454308858,-0.3297826043460814,0.12115386030491938,0.5001277747490267
18569,0.07320252199951383,0.5748676485583987,0.3362970833136217,0.6884943938204925,0.00018871175970785727,0.21796283971934033,0.1657813637109088,0.006720539699089555,0.04306313785068435,0.8533239623804605,0.16913095963057628,0.9720747071879994
