sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
10849,0.4002543370253822,0.5619248759708892,0.7962483905095457,0.46621320513877046,0.03677334416262422,0.08573887277631144,0.1437330423578723,0.008571779942723396,0.08406222818626931,0.2851992546063653,0.014499095781546047,0.7567710011766141
10850,0.12543613394128675,0.7013460201499215,0.4766320721441129,0.8202730843418703,0.07303458311812713,0.1990832354319415,0.015889173809423146,0.009881834094322644,0.08599731112056858,0.4441695588365917,0.13447158360156738,0.7352072443973874
10851,0.464772863517207,0.8604479337915591,0.9290678774118163,0.939829350142688,0.0071126051091210205,0.1075767578553632,0.1497762634196028,8.129628835040183e-5,0.010519846060824619,-0.9940168445177913,0.20060627867271286,0.835218865741279
10852,0.45988709542355427,0.3277671194310469,0.10052249054725426,0.12047065759162405,0.028504792741736163,0.09004874932278217,0.05568388365754144,0.00037484141050808065,0.05182795930613812,-0.7223799561945388,0.2301912437839682,0.4005616493873969
10853,0.06078337418478964,0.3516813875018565,0.38788461638495897,0.664558428343247,0.09219050532210865,0.03222475092464901,0.19125503891863058,0.00671415970409574,0.0074310752567040535,0.48999639098514036,0.1245418048949099,0.49941855617110564
10854,0.4704819711791018,0.2530712647635783,0.9569330725363525,0.891879347860758,0.08100335657452787,0.03888301559731663,0.19079510147777134,0.00966467134383129,0.06740502931223354,0.6834865290616787,0.177906109355105,0.9749496100731359
10855,0.027096943949845347,0.76668254426389,0.042645559498239775,0.4284624987922406,0.08067929607545161,0.1645218580029036,0.11584367311523035,0.008925483445271989,0.05223247675317383,0.18092381572735117,0.22203053817402918,0.8048970228120649
10856,0.177899958362486,0.6627635377327399,0.171167231805799,0.7818756507777772,0.01557718601405702,0.1322608243091852,0.1282566116193321,0.005752067163990095,0.046828971381489296,-0.4341737729302275,0.046436230932128765,0.4112179024908039
10857,0.09320486974789383,0.6721575976128484,0.7419020046255272,0.7934872110627207,0.03953281268904145,0.05479193772385455,0.04036951114952598,0.0072241833951940185,0.046278958597291475,-0.9330240440883542,0.03787276400405351,0.6221115253583362
10858,0.3649509522623997,0.3401943068086344,0.22463105889075966,0.5573955800967684,0.03560641178377636,0.0710374917896043,0.08298971033114454,0.0035612010245791937,0.07418980369243088,-0.7415349957765975,0.02394951221159215,0.8976916246693735
10859,0.2884730451500042,0.18999905489694224,0.5336077388682506,0.5817717513313093,0.04289080655399657,0.188268257260341,0.12570412914876022,0.004622712448121181,0.07855410363563223,-0.2135209958650932,0.10671104860808624,0.9187949171829474
10860,0.4414195697580105,0.6582348428212464,0.04324066953913333,0.314675151019761,0.051316121293638856,0.09850963384249485,0.165750608742751,0.00524352573550659,0.060056932161479504,-0.04134493589124766,0.15560435785376173,0.5444671635489409
10861,0.4486567316787463,0.7730118214020614,0.9120039594930944,0.6864848700620505,0.055272190183675365,0.2449494536844066,0.21883641165287096,0.00012080327689289552,0.03801943326740437,0.43220458637567516,0.24567380561818739,0.5093536992496008
10862,0.004175871045484384,0.1427537883741795,0.6190196706545331,0.44174182848076193,0.028991768258329494,0.17299297641065456,0.11289530458515515,0.007724432133117429,0.09995705606478762,0.579404546693794,0.12396579864635887,0.5793709756963771
10863,0.08278207958323561,0.5061887933217369,0.4568769831061147,0.3121172077258331,0.04502330035072575,0.24018402884631837,0.15451635595486643,0.00411492293627337,0.028710729495415574,0.5032147905376274,0.05686770051011822,0.5182505947981553
10864,0.026592039664123473,0.4305455449619752,0.6428989172158512,0.9804007583889501,0.009062702262685726,0.007101178333272483,0.17564895271326353,0.008524687606497373,0.09926307410043259,-0.5095117587360743,0.11807448075957688,0.5448522488465379
10865,0.2653729618750107,0.49191659823741307,0.22972075545960663,0.028995020234543808,0.02141471294463018,0.10358684838107553,0.07239896760080354,0.008637618707166166,0.08216075070218976,-0.9147339517086673,0.04307373549653449,0.49567326068546763
10866,0.3886757708729541,0.1479190528399989,0.916987707738261,0.4309891399431522,0.002641478121171565,0.1046176758482612,0.07827072752824701,0.00030991465468067274,0.020887344422952134,-0.5710542260246796,0.23420394256175342,0.450593497512271
10867,0.27792105308818826,0.8795791536697194,0.3828346862202248,0.8505936263370467,0.055790097254030294,0.1632289675400858,0.18993637494489932,0.005869854489853276,0.05268900749612217,-0.8492654734418542,0.1683252986783737,0.7508967096528516
10868,0.26438411402130885,0.41494565412870116,0.778650372866415,0.4529248294112432,0.02153188382201353,0.22681721274266317,0.24827472046481858,0.009231749540316943,0.07735166207595719,-0.5651163662220223,0.14671851724528656,0.510387574657532
10869,0.010169169873976593,0.5562604388251053,0.9216691999239784,0.5121784275920557,0.06816154059284336,0.1854918362232062,0.09942400291522717,0.007748157595228633,0.046610893607609255,0.1731798920241785,0.06512574855870411,0.8357194591405661
10870,0.43305681243166444,0.7999769824335339,0.8378414283862209,0.2321627920318832,0.08565235930639703,0.23160689887315017,0.08676803401825457,0.0020482071885132317,0.04677927190201489,-0.7347228752723504,0.04313761741558073,0.6909443400254996
10871,0.34195357310779595,0.09818337513011322,0.42590604631111234,0.3273274290934811,0.01572408103556713,0.030083999098765715,0.15636465297822272,0.007192538630829316,0.05835921075760589,0.7520328489184831,0.10255480473186349,0.6217118812692454
10872,0.2564562204046584,0.6750496171940974,0.8955631423880617,0.7598748199889008,0.04081219627803901,0.016885675481190826,0.02493835868444736,0.0014578226559192624,0.027914770924994323,0.14333030899873833,0.20260261615924058,0.4893275229117291
10873,0.357544373355327,0.015450790559065558,0.41917035979319006,0.3731977382776298,0.05226867085393755,0.08346768725851912,0.1654605150200316,0.004103966189876993,0.0062131578355443485,-0.6272034806681526,0.09119547203162683,0.9039379332734754
10874,0.1326971827744369,0.7596063751900597,0.5316000794963897,0.24431887950361555,0.00800268795658661,0.0996121749491463,0.028209968400324408,0.003659874665979368,0.07004013357714176,0.7142206855643589,0.006983006266150651,0.9125051334450507
10875,0.1181892546540532,0.30690454657546384,0.5159545374544567,0.8496112116045322,0.001995106573126985,0.2071120634236026,0.004090379549076424,0.005051392397368496,0.023522265041665966,0.8791036422339538,0.02300962338595988,0.8319605370303298
10876,0.44938000331276823,0.7336173319257261,0.9069901079968189,0.7504355261214535,0.003954321284286934,0.06431150112448758,0.11727382606343636,0.009377816091003927,0.018392872002200213,-0.22490529883344823,0.18878439599845362,0.7712063995016418
10877,0.2763789035860068,0.8654440966422238,0.4954132272342516,0.9525503666751762,0.049491559973910776,0.22264654233549885,0.03914408639078424,0.008059741864448314,0.07370761630265837,0.4609244358881561,0.09408078339982028,0.8931223730530329
10878,0.3702224609022652,0.770210847799006,0.9736259053801132,0.8570917735465655,0.0674012638987044,0.05693308011996291,0.01894995426927857,0.004039987202041594,0.023892734723039807,-0.03992507612684726,0.07052918685340451,0.5380699069424555
10879,0.3606489973161013,0.2980004631639516,0.007507704361782323,0.43929889368872926,0.05231176844866336,0.032059111968425175,0.21411075455757794,0.008718870424898491,0.05238185973777035,0.4509668473497368,0.07935062784014646,0.7521151758553037
10880,0.1033390708064818,0.7805470457192559,0.19300924357783358,0.1725989273085838,0.05342262544361595,0.22122366195393894,0.14210348387727845,0.002554852665711197,0.01773522475731861,-0.23965561710616656,0.11328676440917497,0.9973286156393946
10881,0.3322099162198559,0.7072216691821371,0.03203384343373104,0.9953518729143606,0.0652088350617149,0.09594630742254039,0.1688975746056764,0.001910566162031606,0.016876314796472097,0.37953797186629346,0.14357092592584753,0.9318201904368512
10882,0.47465323069919185,0.22035435300998282,0.01602880366963027,0.13057679610729436,0.05748307457461432,0.0702198641231806,0.10262159871435557,0.009911671832370001,0.0062821056917548275,-0.6930926291954298,0.17472529271224452,0.7844864564946323
10883,0.04905390352872534,0.008564856932506635,0.8943215622539669,0.5748276892433164,0.03306113581563535,0.1086152915507985,0.005588831674089765,0.003427286332240657,0.04588707782764788,0.8607144636198234,0.11286623753802011,0.44662018164380646
10884,0.11444139600863855,0.4915031680201026,0.08355508484586603,0.6915889435216553,0.04322244121895302,0.08762970937899561,0.24733622388149828,0.0063641009452180255,0.021327582137524618,-0.24860672792862537,0.249236175756301,0.5191082741904178
10885,0.3572000152679324,0.48471163529454997,0.17855163637037405,0.3575564485140704,0.06293296183998218,0.20333663862058066,0.18954339228929393,0.009699583129805926,0.03980569889280815,0.5563923340877261,0.16226320894217258,0.9099024765841888
10886,0.48987773166343085,0.9524496230906997,0.04933963749319702,0.9582402646887769,0.09863373145236749,0.14556791191674034,0.21857094162971646,0.003495064889203689,0.09262373555657866,0.689620756564632,0.1660000348800567,0.9233518354975598
10887,0.36111425815045134,0.64346354325897,0.5209689220547662,0.7225791505253897,0.059444628044974294,0.24557314424208732,0.10767233503812303,0.006367296397814544,0.03422272585732703,0.9594816785013462,0.015304702168438145,0.7620577207845189
10888,0.007362684168927555,0.9686438266843358,0.18416196775092275,0.753830057505729,0.051659680410883195,0.13355428074701922,0.19166887924972573,0.003103756462810493,0.08724785142940612,0.44809621251313647,0.1251765371099434,0.9558592930216743
10889,0.26588196732393293,0.31630958525462943,0.4453243927724453,0.777213369124395,0.08170777200380212,0.1276828133118623,0.08146893933807137,0.006826274728188309,0.04692300089759419,0.06448464044560875,0.012987400945715329,0.6594704759095684
10890,0.4854141055517804,0.467487367517741,0.32173747451160234,0.24045149814273845,0.010397693129291475,0.12108831473221673,0.24014353497401247,0.0068680371118720945,0.06948910507177779,-0.4268097329038586,0.04954083743495993,0.8997224650910788
10891,0.19580952247368735,0.7458859294828658,0.3835619815180905,0.3980634828427825,0.05296952000778796,0.06032274609488162,0.1527247756884384,0.009771387484985886,0.051622247218298695,0.24967898332484117,0.2484744848259878,0.9561605865950205
10892,0.3266612850350922,0.5988064047723053,0.26583833891117636,0.13689450650699309,0.06575569740674848,0.06913625012583421,0.0033644533252125425,0.0010437028369557288,0.07486655912802258,-0.38365048513524747,0.0578886677865048,0.43841146902870465
10893,0.4471992799933848,0.7481999595420388,0.16590829630322254,0.553154168569566,0.04453716311786052,0.17080712768765924,0.2018214659606535,0.0001013779660460298,0.04433985639564196,-0.9561854496204144,0.23108553836272314,0.7361813692188499
10894,0.3912279379369077,0.9677612604850976,0.39267363007630135,0.3561887944057404,0.07162554278584599,0.12873853093422416,0.14736927775816258,0.0005608044986392639,0.06252148358543429,0.33740862090688184,0.19265675810605973,0.9392240042834764
10895,0.01792936089126017,0.9199269454143705,0.9729347585280439,0.16213984077288585,0.019010219614213467,0.23835036633260065,0.10556636050645976,0.000972623161949818,0.04440080295985306,-0.35283951533140934,0.2322568808499269,0.5959810548486904
10896,0.18451561894274443,0.4100984418772019,0.5690561623749963,0.382474297651051,0.028375191579731104,0.07483158285396499,0.15343240945889736,0.007963172424104194,0.001841942409887077,-0.051919054132733566,0.12644825897710235,0.6051663663672759
10897,0.44108439977186026,0.5767541614060511,0.4937550108680344,0.4552634035914096,0.03060052236304033,0.1968060227846919,0.22302751939312276,0.0027771576732668213,0.0350633566809292,-0.901250078611839,0.2394957317045892,0.957018543868612
10898,0.004536030167681544,0.9021753110602314,0.0034236186938494907,0.1814896116011057,0.06744257487015702,0.243572183509246,0.06590328282938404,0.008347065687855612,0.004143567048349852,-0.2512601424681856,0.09421872667322743,0.9163550089744775
10899,0.17599990366106993,0.7634061080581416,0.5703888809944224,0.822157168261075,0.010688166142738138,0.1489149071876386,0.21497336018312946,0.004265277035416639,0.04966118224501834,0.77221501486358,0.233293414297433,0.4890196482500433
10900,0.19115652064523975,0.11636956671151537,0.4748527316689623,0.942069343500774,0.04574184761667632,0.014144580274186639,0.21676524780470988,0.006845379604006116,0.0036685687610962417,-0.47441160108587166,0.16591869230976453,0.672006215895269
10901,0.14548330153066974,0.915071433248977,0.8809152946567914,0.0005249487501252928,0.08757582392102237,0.2017709714901456,0.050409472869180044,0.00718461399016917,0.00024872662373127567,-0.7864300851078536,0.027917866006571663,0.6126917869674599
10902,0.2158889320762003,0.16980995606361307,0.504355664014996,0.7711384493462953,0.015429382655221584,0.008245144074162877,0.1048570201761261,0.003965937781715944,0.08737235522974214,0.09341761891115241,0.24880560315488703,0.9253849060284441
10903,0.16600479131093512,0.03905759056292171,0.06702150715068397,0.17318814991595638,0.02035418589887395,0.21065022166335445,0.09013060895313817,0.008251002275641494,0.04083981128044574,-0.4574182316101024,0.21953412342739542,0.6087211021415795
10904,0.4117085472247477,0.626351806469914,0.5050858682965296,0.022706225549469407,0.022491486418883974,0.12477958953857521,0.05762232239096229,0.007679585214087182,0.09870787548412262,-0.012844249056718993,0.24785249617635438,0.41302881777990996
10905,0.36765780212044386,0.7398941485471611,0.06345188832610234,0.37856020450259553,0.07724864006782584,0.1857055306039279,0.07595995460264293,0.0023602783454674354,0.09399350781305657,0.20534537052313784,0.002491212840999746,0.542156489440837
10906,0.20559487111967858,0.4209123024242563,0.12624085725108664,0.1999754121903003,0.07193855284775279,0.2196431219963837,0.2027352858840342,0.00438334382288335,0.0677168053530042,-0.11093680220167979,0.24375679379952203,0.9522393558903919
10907,0.021487917150618336,0.8717237107359778,0.966944616791719,0.9847161830170376,0.04784661451316313,0.16424211736680064,0.038523732084205314,0.005556234796635109,0.0032389205676475762,-0.11352952649643344,0.191656178060684,0.6759896617275531
10908,0.07643625448897483,0.15111493705462145,0.9534281281986563,0.6882605798421126,0.02812585268037589,0.22440272115158463,0.03469660186124595,0.005400022058159813,0.0482061789106752,0.552124316772004,0.1092437657816256,0.4677083219083504
10909,0.02838344773046433,0.757803927249409,0.8912042295117074,0.5283507109565622,0.026850421903995877,0.2189433777277319,0.12894532038202783,0.0013889189988337339,0.0629103485533474,-0.08875340441874369,0.24133755018447495,0.6275745161918975
